1795	786240000	1994	12	01	1	0	0	56960	-1111	4.39908	-1111	7.77437	
1826	788918400	1995	01	01	1	0	0	57105	-1111	4.39908	-1111	7.81421	
1857	791596800	1995	02	01	1	0	0	57210	-1111	4.31531	-1111	7.67602	
1885	794016000	1995	03	01	1	0	0	57329	-1111	4.31531	-1111	7.51496	
1916	796694400	1995	04	01	1	0	0	57451	-1111	4.31531	-1111	7.60545	
1946	799286400	1995	05	01	1	0	0	57588	-1111	4.31531	-1111	7.46595	
1977	801964800	1995	06	01	1	0	0	57732	-1111	4.31531	-1111	7.59669	
2007	804556800	1995	07	01	1	0	0	57862	-1111	4.31531	-1111	7.55443	
2038	807235200	1995	08	01	1	0	0	57993	-1111	4.31531	-1111	7.58511	
2069	809913600	1995	09	01	1	0	0	58113	-1111	4.31531	-1111	7.4428	
2099	812505600	1995	10	01	1	0	0	58232	-1111	4.31531	-1111	7.33733	
2130	815184000	1995	11	01	1	0	0	58367	-1111	4.31531	-1111	7.56024	
2160	817776000	1995	12	01	1	0	0	58497	-1111	4.31531	-1111	7.55261	
2191	820454400	1996	01	01	1	0	0	58643	-1111	4.31531	-1111	7.57663	
2222	823132800	1996	02	01	1	0	0	58771	-1111	3.93141	-1111	7.54431	
2251	825638400	1996	03	01	1	0	0	58910	-1111	3.93141	-1111	7.5811	
2282	828316800	1996	04	01	1	0	0	59048	-1111	3.93141	-1111	7.91795	
2312	830908800	1996	05	01	1	0	0	59146	-1111	3.93141	-1111	7.98884	
2343	833587200	1996	06	01	1	0	0	59277	-1111	3.93141	-1111	8.26789	
2373	836179200	1996	07	01	1	0	0	59427	-1111	3.93141	-1111	8.30837	
2404	838857600	1996	08	01	1	0	0	59570	-1111	3.93141	-1111	8.17825	
2435	841536000	1996	09	01	1	0	0	59715	-1111	3.93141	-1111	7.82095	
2465	844128000	1996	10	01	1	0	0	59845	-1111	3.93141	-1111	7.98833	
2496	846806400	1996	11	01	1	0	0	59968	-1111	3.93141	-1111	8.25577	
2526	849398400	1996	12	01	1	0	0	60104	-1111	3.93141	-1111	8.5757	
2557	852076800	1997	01	01	1	0	0	60259	-1111	3.93141	-1111	8.51305	
2588	854755200	1997	02	01	1	0	0	60365	-1111	4.24457	-1111	8.56393	
2616	857174400	1997	03	01	1	0	0	60491	-1111	4.24457	-1111	8.72089	
2647	859852800	1997	04	01	1	0	0	60619	-1111	4.24457	-1111	8.07067	
2677	862444800	1997	05	01	1	0	0	60743	-1111	4.24457	-1111	8.08273	
2708	865123200	1997	06	01	1	0	0	60845	-1111	4.24457	-1111	8.11572	
2738	867715200	1997	07	01	1	0	0	60985	-1111	4.24457	-1111	8.43517	
2769	870393600	1997	08	01	1	0	0	61128	-1111	4.24457	-1111	8.29661	
2800	873072000	1997	09	01	1	0	0	61282	-1111	4.24457	-1111	8.48879	
2830	875664000	1997	10	01	1	0	0	61407	-1111	4.24457	-1111	8.07961	
2861	878342400	1997	11	01	1	0	0	61526	-1111	4.24457	-1111	8.08906	
2891	880934400	1997	12	01	1	0	0	61648	-1111	4.24457	-1111	7.96824	
2922	883612800	1998	01	01	1	0	0	61794	-1111	4.24457	-1111	8.06854	
2953	886291200	1998	02	01	1	0	0	61923	-1111	4.19442	-1111	7.64543	
2981	888710400	1998	03	01	1	0	0	62056	-1111	4.19442	-1111	7.53727	
3012	891388800	1998	04	01	1	0	0	62183	-1111	4.19442	-1111	7.62724	
3042	893980800	1998	05	01	1	0	0	62322	-1111	4.19442	-1111	7.52541	
3073	896659200	1998	06	01	1	0	0	62455	-1111	4.19442	-1111	7.81239	
3103	899251200	1998	07	01	1	0	0	62590	-1111	4.19442	-1111	7.93975	
3134	901929600	1998	08	01	1	0	0	62742	-1111	4.19442	-1111	7.79097	
3165	904608000	1998	09	01	1	0	0	62909	-1111	4.19442	-1111	8.10665	
3195	907200000	1998	10	01	1	0	0	63042	-1111	4.19442	-1111	8.07051	
3226	909878400	1998	11	01	1	0	0	63176	-1111	4.19442	-1111	8.04582	
3256	912470400	1998	12	01	1	0	0	63301	-1111	4.19442	-1111	8.08339	
3287	915148800	1999	01	01	1	0	0	63473	-1111	4.19442	-1111	8.26962	
3318	917827200	1999	02	01	1	0	0	63594	-1111	3.99504	-1111	8.50479	
3346	920246400	1999	03	01	1	0	0	63713	-1111	3.99504	-1111	8.70467	
3377	922924800	1999	04	01	1	0	0	63853	-1111	3.99504	-1111	8.28327	
3407	925516800	1999	05	01	1	0	0	63969	-1111	3.99504	-1111	8.17685	
3438	928195200	1999	06	01	1	0	0	64109	-1111	3.99504	-1111	8.02047	
3468	930787200	1999	07	01	1	0	0	64256	-1111	3.99504	-1111	8.17598	
3499	933465600	1999	08	01	1	0	0	64417	-1111	3.99504	-1111	8.4655	
3530	936144000	1999	09	01	1	0	0	64556	-1111	3.99504	-1111	8.19931	
3560	938736000	1999	10	01	1	0	0	64705	-1111	3.99504	-1111	8.1266	
3591	941414400	1999	11	01	1	0	0	64863	-1111	3.99504	-1111	7.81004	
3621	944006400	1999	12	01	1	0	0	64995	-1111	3.99504	-1111	8.08279	
3652	946684800	2000	01	01	1	0	0	65126	-1111	3.99504	-1111	8.10987	
3683	949363200	2000	02	01	1	0.6	0.6	65278	-1111	4.14191	-1111	6.57724	
3712	951868800	2000	03	01	1	0.6	0.6	65425	-1111	4.14191	-1111	5.0431	
3743	954547200	2000	04	01	1	0.6	0.6	65615	-1111	4.14191	-1111	3.86165	
3773	957139200	2000	05	01	1	0.6	0.6	65747	-1111	4.14191	-1111	3.24976	
3804	959817600	2000	06	01	1	0.6	0.6	65914	-1111	4.14191	-1111	2.9106	
3834	962409600	2000	07	01	1	0.6	0.6	66084	-1111	4.14191	-1111	2.4349	
3865	965088000	2000	08	01	1	0.6	0.6	66241	-1111	4.14191	-1111	2.09005	
3896	967766400	2000	09	01	1	0.6	0.6	66415	-1111	4.14191	-1111	1.88842	
3926	970358400	2000	10	01	1	0.6	0.6	66592	-1111	4.14191	-1111	1.80219	
3957	973036800	2000	11	01	1	0.6	0.6	66758	-1111	4.14191	-1111	1.48602	
3987	975628800	2000	12	01	1	0.6	0.6	66904	-1111	4.14191	-1111	1.32618	
4018	978307200	2001	01	01	1	0.6	0.6	67060	-1111	4.14191	-1111	1.20237	
4049	980985600	2001	02	01	1	0.6	0.6	67237	-1111	1.7519	-1111	1.33174	
4077	983404800	2001	03	01	1	0.6	0.6	67367	-1111	1.7519	-1111	1.29917	
4108	986083200	2001	04	01	1	0.6	0.6	67545	-1111	1.7519	-1111	1.3327	
4138	988675200	2001	05	01	1	0.6	0.6	67689	-1111	1.7519	-1111	1.45204	
4169	991353600	2001	06	01	1	0.6	0.6	67837	-1111	1.7519	-1111	1.46692	
4199	993945600	2001	07	01	1	0.6	0.6	68004	-1111	1.7519	-1111	1.45562	
4230	996624000	2001	08	01	1	0.6	0.6	68181	-1111	1.7519	-1111	1.54463	
4261	999302400	2001	09	01	1	0.6	0.6	68333	-1111	1.7519	-1111	1.57411	
4291	1001894400	2001	10	01	1	0.6	0.6	68493	-1111	1.7519	-1111	1.56939	
4322	1004572800	2001	11	01	1	0.6	0.6	68663	-1111	1.7519	-1111	1.61697	
4352	1007164800	2001	12	01	1	0.6	0.6	68838	-1111	1.7519	-1111	1.74792	
4383	1009843200	2002	01	01	1	0.6	0.6	69000	-1111	1.7519	-1111	1.69136	
4414	1012521600	2002	02	01	1	0.6	0.6	69157	-1111	1.02958	-1111	1.9674	
4442	1014940800	2002	03	01	1	0.6	0.6	69287	-1111	1.02958	-1111	2.07209	
4473	1017619200	2002	04	01	1	0.6	0.6	69457	-1111	1.02958	-1111	2.12323	
4503	1020211200	2002	05	01	1	0.6	0.6	69596	-1111	1.02958	-1111	2.28611	
4534	1022889600	2002	06	01	1	0.6	0.6	69778	-1111	1.02958	-1111	2.41241	
4564	1025481600	2002	07	01	1	0.6	0.6	69963	-1111	1.02958	-1111	2.49685	
4595	1028160000	2002	08	01	1	0.6	0.6	70120	-1111	1.02958	-1111	2.69406	
4626	1030838400	2002	09	01	1	0.6	0.6	70291	-1111	1.02958	-1111	2.90539	
4656	1033430400	2002	10	01	1	0.6	0.6	70462	-1111	1.02958	-1111	3.02171	
4687	1036108800	2002	11	01	1	0.6	0.6	70623	-1111	1.02958	-1111	3.28646	
4717	1038700800	2002	12	01	1	0.6	0.6	70781	-1111	1.02958	-1111	3.38744	
4748	1041379200	2003	01	01	1	0.6	0.6	70941	-1111	1.02958	-1111	3.65833	
4779	1044057600	2003	02	01	1	0.6	0.6	71123	-1111	1.79248	-1111	3.84594	
4807	1046476800	2003	03	01	1	0.6	0.6	71242	-1111	1.79248	-1111	3.86635	
4838	1049155200	2003	04	01	1	0.6	0.6	71419	-1111	1.79248	-1111	4.2991	
4868	1051747200	2003	05	01	1	0.6	0.6	71613	-1111	1.79248	-1111	4.49513	
4899	1054425600	2003	06	01	1	0.6	0.6	71808	-1111	1.79248	-1111	4.66552	
4929	1057017600	2003	07	01	1	0.6	0.6	71989	-1111	1.79248	-1111	4.52983	
4960	1059696000	2003	08	01	1	0.6	0.6	72127	-1111	1.79248	-1111	4.70199	
4991	1062374400	2003	09	01	1	0.6	0.6	72290	-1111	1.79248	-1111	4.98542	
5021	1064966400	2003	10	01	1	0.6	0.6	72431	-1111	1.79248	-1111	5.01426	
5052	1067644800	2003	11	01	1	0.6	0.6	72621	-1111	1.79248	-1111	4.90609	
5082	1070236800	2003	12	01	1	0.6	0.6	72784	-1111	1.79248	-1111	5.15368	
5113	1072915200	2004	01	01	1	0.6	0.6	72937	-1111	1.79248	-1111	5.27891	
5144	1075593600	2004	02	01	1	0.6	0.6	73111	-1111	3.04913	-1111	5.18824	
5173	1078099200	2004	03	01	1	0.6	0.6	73252	-1111	3.04913	-1111	5.12236	
5204	1080777600	2004	04	01	1	0.6	0.6	73416	-1111	3.04913	-1111	5.26088	
5234	1083369600	2004	05	01	1	0.6	0.6	73599	-1111	3.04913	-1111	5.27794	
5265	1086048000	2004	06	01	1	0.6	0.6	73789	-1111	3.04913	-1111	5.14615	
5295	1088640000	2004	07	01	1	0.6	0.6	73973	-1111	3.04913	-1111	4.93589	
5326	1091318400	2004	08	01	1	0.6	0.6	74125	-1111	3.04913	-1111	4.79837	
5357	1093996800	2004	09	01	1	0.6	0.6	74295	-1111	3.04913	-1111	4.5678	
5387	1096588800	2004	10	01	1	0.6	0.6	74465	-1111	3.04913	-1111	4.399	
5418	1099267200	2004	11	01	1	0.6	0.6	74697	-1111	3.04913	-1111	4.5353	
5448	1101859200	2004	12	01	1	0.6	0.6	74883	-1111	3.04913	-1111	4.42097	
5479	1104537600	2005	01	01	1	0.6	0.6	75028	-1111	3.04913	-1111	4.16269	
5510	1107216000	2005	02	01	1	0.6	0.6	75191	-1111	3.01865	-1111	4.30329	
5538	1109635200	2005	03	01	1	0.6	0.6	75357	-1111	3.01865	-1111	4.40106	
5569	1112313600	2005	04	01	1	0.6	0.6	75533	-1111	3.01865	-1111	4.52031	
5599	1114905600	2005	05	01	1	0.6	0.6	75722	-1111	3.01865	-1111	4.61296	
5630	1117584000	2005	06	01	1	0.6	0.6	75918	-1111	3.01865	-1111	4.16318	
5660	1120176000	2005	07	01	1	0.6	0.6	76086	-1111	3.01865	-1111	4.19121	
5691	1122854400	2005	08	01	1	0.6	0.6	76272	-1111	3.01865	-1111	3.76014	
5722	1125532800	2005	09	01	1	0.6	0.6	76462	-1111	3.01865	-1111	3.9458	
5752	1128124800	2005	10	01	1	0.6	0.6	76639	-1111	3.01865	-1111	3.92938	
5783	1130803200	2005	11	01	1	0.6	0.6	76816	-1111	3.01865	-1111	3.85766	
5813	1133395200	2005	12	01	1	0.6	0.6	76965	-1111	3.01865	-1111	3.87681	
5844	1136073600	2006	01	01	1	0.6	0.6	77157	-1111	3.01865	-1111	3.74057	
5875	1138752000	2006	02	01	1	0.6	0.6	77314	-1111	2.56448	-1111	4.02764	
5903	1141171200	2006	03	01	1	0.6	0.6	77468	-1111	2.56448	-1111	4.02126	
5934	1143849600	2006	04	01	1	0.6	0.6	77651	-1111	2.56448	-1111	4.27938	
5964	1146441600	2006	05	01	1	0.6	0.6	77834	-1111	2.56448	-1111	4.16137	
5995	1149120000	2006	06	01	1	0.6	0.6	78024	-1111	2.56448	-1111	4.07667	
6025	1151712000	2006	07	01	1	0.6	0.6	78231	-1111	2.56448	-1111	4.29005	
6056	1154390400	2006	08	01	1	0.6	0.6	78403	-1111	2.56448	-1111	4.36604	
6087	1157068800	2006	09	01	1	0.6	0.6	78592	-1111	2.56448	-1111	4.39555	
6117	1159660800	2006	10	01	1	0.6	0.6	78733	-1111	2.56448	-1111	4.48264	
6148	1162339200	2006	11	01	1	0.6	0.6	78941	-1111	2.56448	-1111	4.50455	
6178	1164931200	2006	12	01	1	0.6	0.6	79140	-1111	2.56448	-1111	4.3706	
6209	1167609600	2007	01	01	1	0.6	0.6	79344	-1111	2.56448	-1111	4.41705	
6240	1170288000	2007	02	01	1	0.6	0.6	79502	-1111	2.70352	-1111	4.39829	
6268	1172707200	2007	03	01	1	0.6	0.6	79674	-1111	2.70352	-1111	4.4566	
6299	1175385600	2007	04	01	1	0.6	0.6	79837	-1111	2.70352	-1111	4.43959	
6329	1177977600	2007	05	01	1	0.6	0.6	79991	-1111	2.70352	-1111	4.74588	
6360	1180656000	2007	06	01	1	0.6	0.6	80187	-1111	2.70352	-1111	5.02689	
6390	1183248000	2007	07	01	1	0.6	0.6	80382	-1111	2.70352	-1111	5.03448	
6421	1185926400	2007	08	01	1	0.6	0.6	80569	-1111	2.70352	-1111	5.10992	
6452	1188604800	2007	09	01	1	0.6	0.6	80770	-1111	2.70352	-1111	5.12355	
6482	1191196800	2007	10	01	1	0.6	0.6	80960	-1111	2.70352	-1111	5.18598	
6513	1193875200	2007	11	01	1	0.6	0.6	81112	-1111	2.70352	-1111	5.08508	
6543	1196467200	2007	12	01	1	0.6	0.6	81301	-1111	2.70352	-1111	5.28109	
6574	1199145600	2008	01	01	1	0.6	0.6	81499	-1111	2.70352	-1111	5.60062	
6605	1201824000	2008	02	01	1	0.6	0.6	81696	-1111	2.91413	-1111	5.73949	
6634	1204329600	2008	03	01	1	0.6	0.6	81886	-1111	2.91413	-1111	5.74012	
6665	1207008000	2008	04	01	1	0.6	0.6	82088	-1111	2.91413	-1111	6.01359	
6695	1209600000	2008	05	01	1	0.6	0.6	82265	-1111	2.91413	-1111	6.1398	
6726	1212278400	2008	06	01	1	0.6	0.6	82434	-1111	2.91413	-1111	6.3505	
6756	1214870400	2008	07	01	1	0.6	0.6	82632	-1111	2.91413	-1111	6.39771	
6787	1217548800	2008	08	01	1	0.6	0.6	82811	-1111	2.91413	-1111	6.35533	
6818	1220227200	2008	09	01	1	0.6	0.6	82995	-1111	2.91413	-1111	6.19213	
6848	1222819200	2008	10	01	1	0.6	0.6	83167	-1111	2.91413	-1111	6.31993	
6879	1225497600	2008	11	01	1	0.6	0.6	83346	-1111	2.91413	-1111	6.24115	
6909	1228089600	2008	12	01	1	0.6	0.6	83546	-1111	2.91413	-1111	6.46513	
6940	1230768000	2009	01	01	1	0.6	0.6	83786	-1111	2.91413	-1111	6.21801	
6971	1233446400	2009	02	01	1	0.6	0.6	84003	-1111	3.43288	-1111	6.155	
6999	1235865600	2009	03	01	1	0.6	0.6	84180	-1111	3.43288	-1111	6.08203	
7030	1238544000	2009	04	01	1	0.6	0.6	84358	-1111	3.43288	-1111	5.9887	
7060	1241136000	2009	05	01	1	0.6	0.6	84565	-1111	3.43288	-1111	5.79264	
7091	1243814400	2009	06	01	1	0.6	0.6	84739	-1111	3.43288	-1111	4.90798	
7121	1246406400	2009	07	01	1	0.6	0.6	84944	-1111	3.43288	-1111	4.31578	
7152	1249084800	2009	08	01	1	0.6	0.6	85137	-1111	3.43288	-1111	4.01982	
7183	1251763200	2009	09	01	1	0.6	0.6	85337	-1111	3.43288	-1111	3.85433	
7213	1254355200	2009	10	01	1	0.6	0.6	85530	-1111	3.43288	-1111	3.6564	
7244	1257033600	2009	11	01	1	0.6	0.6	85699	-1111	3.43288	-1111	3.27378	
7274	1259625600	2009	12	01	1	0.6	0.6	85923	-1111	3.43288	-1111	3.22299	
7305	1262304000	2010	01	01	1	0.6	0.6	86147	-1111	3.43288	-1111	3.21945	
7336	1264982400	2010	02	01	1	0.6	0.6	86348	-1111	2.605	-1111	3.2517	
7364	1267401600	2010	03	01	1	0.6	0.6	86493	-1111	2.605	-1111	3.33546	
7395	1270080000	2010	04	01	1	0.6	0.6	86662	-1111	2.605	-1111	3.4794	
7425	1272672000	2010	05	01	1	0.6	0.6	86845	-1111	2.605	-1111	3.29775	
7456	1275350400	2010	06	01	1	0.6	0.6	87065	-1111	2.605	-1111	3.19173	
7486	1277942400	2010	07	01	1	0.6	0.6	87268	-1111	2.605	-1111	3.12768	
7517	1280620800	2010	08	01	1	0.6	0.6	87462	-1111	2.605	-1111	3.30482	
7548	1283299200	2010	09	01	1	0.6	0.6	87672	-1111	2.605	-1111	3.29414	
7578	1285891200	2010	10	01	1	0.6	0.6	87877	-1111	2.605	-1111	3.54375	
7609	1288569600	2010	11	01	1	0.6	0.6	88107	-1111	2.605	-1111	3.52541	
7639	1291161600	2010	12	01	1	0.6	0.6	88335	-1111	2.605	-1111	3.73873	
7670	1293840000	2011	01	01	1	0.6	0.6	88537	-1111	2.605	-1111	3.68692	
7701	1296518400	2011	02	01	1	0.6	0.6	88737	-1111	2.09609	-1111	3.90594	
7729	1298937600	2011	03	01	1	0.6	0.6	88943	-1111	2.09609	-1111	3.7055	
7760	1301616000	2011	04	01	1	0.6	0.6	89149	-1111	2.09609	-1111	3.73819	
7790	1304208000	2011	05	01	1	0.6	0.6	89307	-1111	2.09609	-1111	4.00106	
7821	1306886400	2011	06	01	1	0.6	0.6	89512	-1111	2.09609	-1111	4.08845	
7851	1309478400	2011	07	01	1	0.6	0.6	89686	-1111	2.09609	-1111	4.22659	
7882	1312156800	2011	08	01	1	0.6	0.6	89924	-1111	2.09609	-1111	4.35163	
7913	1314835200	2011	09	01	1	0.6	0.6	90127	-1111	2.09609	-1111	4.16648	
7943	1317427200	2011	10	01	1	0.6	0.6	90321	-1111	2.09609	-1111	4.44949	
7974	1320105600	2011	11	01	1	0.6	0.6	90518	-1111	2.09609	-1111	4.67216	
8004	1322697600	2011	12	01	1	0.6	0.6	90743	-1111	2.09609	-1111	4.747	
8035	1325376000	2012	01	01	1	0.6	0.6	90977	-1111	2.09609	-1111	4.67496	
8066	1328054400	2012	02	01	1	0.6	0.6	91217	-1111	2.6139	-1111	4.71531	
8095	1330560000	2012	03	01	1	0.6	0.6	91428	-1111	2.6139	-1111	4.73657	
8126	1333238400	2012	04	01	1	0.6	0.6	91649	-1111	2.6139	-1111	5.01145	
8156	1335830400	2012	05	01	1	0.6	0.6	91872	-1111	2.6139	-1111	5.26066	
8187	1338508800	2012	06	01	1	0.6	0.6	92086	-1111	2.6139	-1111	5.15818	
8217	1341100800	2012	07	01	1	0.6	0.6	92311	-1111	2.6139	-1111	5.16043	
8248	1343779200	2012	08	01	1	0.6	0.6	92535	-1111	2.6139	-1111	5.01821	
8279	1346457600	2012	09	01	1	0.6	0.6	92766	-1111	2.6139	-1111	4.92771	
8309	1349049600	2012	10	01	1	0.6	0.6	92975	-1111	2.6139	-1111	4.99104	
8340	1351728000	2012	11	01	1	0.6	0.6	93217	-1111	2.6139	-1111	4.73275	
8370	1354320000	2012	12	01	1	0.6	0.6	93452	-1111	2.6139	-1111	4.74434	
8401	1356998400	2013	01	01	1	0.6	0.6	93643	-1111	2.6139	-1111	4.86308	
8432	1359676800	2013	02	01	1	0.6	0.6	93876	-1111	3.03399	-1111	5.02555	
8460	1362096000	2013	03	01	1	0.6	0.6	94044	-1111	3.03399	-1111	4.87856	
8491	1364774400	2013	04	01	1	0.6	0.6	94250	-1111	3.03399	-1111	4.83702	
8521	1367366400	2013	05	01	1	0.6	0.6	94456	-1111	3.03399	-1111	4.9286	
8552	1370044800	2013	06	01	1	0.6	0.6	94666	-1111	3.03399	-1111	5.36632	
8582	1372636800	2013	07	01	1	0.6	0.6	94871	-1111	3.03399	-1111	5.61469	
8613	1375315200	2013	08	01	1	0.6	0.6	95096	-1111	3.03399	-1111	6.03316	
8644	1377993600	2013	09	01	1	0.6	0.6	95304	-1111	3.03399	-1111	6.18907	
8674	1380585600	2013	10	01	1	0.6	0.6	95516	-1111	3.03399	-1111	6.10766	
8705	1383264000	2013	11	01	1	0.6	0.6	95711	-1111	3.03399	-1111	6.23088	
8735	1385856000	2013	12	01	1	0.6	0.6	95938	-1111	3.03399	-1111	6.41094	
8766	1388534400	2014	01	01	1	0.6	0.6	96153	-1111	3.03399	-1111	6.20069	
8797	1391212800	2014	02	01	1	0.6	0.6	96368	-1111	3.25308	-1111	6.24206	
8825	1393632000	2014	03	01	1	0.6	0.6	96575	-1111	3.25308	-1111	6.08152	
8856	1396310400	2014	04	01	1	0.6	0.6	96786	-1111	3.25308	-1111	6.13085	
8886	1398902400	2014	05	01	1	0.6	0.6	96987	-1111	3.25308	-1111	6.03052	
8917	1401580800	2014	06	01	1	0.6	0.6	97189	-1111	3.25308	-1111	5.81235	
8947	1404172800	2014	07	01	1	0.6	0.6	97394	-1111	3.25308	-1111	5.81372	
8978	1406851200	2014	08	01	1	0.6	0.6	97628	-1111	3.25308	-1111	5.79353	
9009	1409529600	2014	09	01	1	0.6	0.6	97889	-1111	3.25308	-1111	5.73648	
9039	1412121600	2014	10	01	1	0.6	0.6	98105	-1111	3.25308	-1111	5.69053	
9070	1414800000	2014	11	01	1	0.6	0.6	98346	-1111	3.25308	-1111	5.49345	
9100	1417392000	2014	12	01	1	0.6	0.6	98578	-1111	3.25308	-1111	5.48306	
9131	1420070400	2015	01	01	1	0.6	0.6	98772	-1111	3.25308	-1111	5.21157	
9162	1422748800	2015	02	01	1	0.6	0.6	99006	-1111	3.23154	-1111	5.07667	
9190	1425168000	2015	03	01	1	0.6	0.6	99221	-1111	3.23154	-1111	5.09026	
9221	1427846400	2015	04	01	1	0.6	0.6	99471	-1111	3.23154	-1111	5.1344	
9251	1430438400	2015	05	01	1	0.6	0.6	99671	-1111	3.23154	-1111	4.89328	
9282	1433116800	2015	06	01	1	0.6	0.6	99889	-1111	3.23154	-1111	4.11472	
9312	1435708800	2015	07	01	1	0.6	0.6	100095	-1111	3.23154	-1111	3.65513	
9343	1438387200	2015	08	01	1	0.6	0.6	100322	-1111	3.23154	-1111	3.3722	
9374	1441065600	2015	09	01	1	0.6	0.6	100586	-1111	3.23154	-1111	3.33856	
9404	1443657600	2015	10	01	1	0.6	0.6	100840	-1111	3.23154	-1111	3.08263	
9435	1446336000	2015	11	01	1	0.6	0.6	101112	-1111	3.23154	-1111	3.10778	
9465	1448928000	2015	12	01	1	0.6	0.6	101328	-1111	3.23154	-1111	2.99392	
9496	1451606400	2016	01	01	1	0.6	0.6	101563	-1111	3.23154	-1111	2.88125	
