4717	1038700800	2002	12	01	1	0.6	0.6	70987	-1111	0.987417	-1111	3.20004	
4748	1041379200	2003	01	01	1	0.6	0.6	71166	-1111	0.987417	-1111	3.76661	
4779	1044057600	2003	02	01	1	0.6	0.6	71332	-1111	1.75102	-1111	3.88855	
4807	1046476800	2003	03	01	1	0.6	0.6	71476	-1111	1.75102	-1111	4.07992	
4838	1049155200	2003	04	01	1	0.6	0.6	71647	-1111	1.75102	-1111	4.18732	
4868	1051747200	2003	05	01	1	0.6	0.6	71835	-1111	1.75102	-1111	4.37705	
4899	1054425600	2003	06	01	1	0.6	0.6	71973	-1111	1.75102	-1111	4.20638	
4929	1057017600	2003	07	01	1	0.6	0.6	72141	-1111	1.75102	-1111	4.25179	
4960	1059696000	2003	08	01	1	0.6	0.6	72279	-1111	1.75102	-1111	4.07444	
4991	1062374400	2003	09	01	1	0.6	0.6	72452	-1111	1.75102	-1111	4.07961	
5021	1064966400	2003	10	01	1	0.6	0.6	72642	-1111	1.75102	-1111	4.22419	
5052	1067644800	2003	11	01	1	0.6	0.6	72821	-1111	1.75102	-1111	4.28657	
5082	1070236800	2003	12	01	1	0.6	0.6	72985	-1111	1.75102	-1111	4.35067	
5113	1072915200	2004	01	01	1	0.6	0.6	73157	-1111	1.75102	-1111	4.52994	
5144	1075593600	2004	02	01	1	0.6	0.6	73304	-1111	2.70103	-1111	4.72177	
5173	1078099200	2004	03	01	1	0.6	0.6	73450	-1111	2.70103	-1111	4.8109	
5204	1080777600	2004	04	01	1	0.6	0.6	73642	-1111	2.70103	-1111	4.88645	
5234	1083369600	2004	05	01	1	0.6	0.6	73806	-1111	2.70103	-1111	4.64966	
5265	1086048000	2004	06	01	1	0.6	0.6	73978	-1111	2.70103	-1111	4.52523	
5295	1088640000	2004	07	01	1	0.6	0.6	74117	-1111	2.70103	-1111	4.53012	
5326	1091318400	2004	08	01	1	0.6	0.6	74322	-1111	2.70103	-1111	4.30527	
5357	1093996800	2004	09	01	1	0.6	0.6	74523	-1111	2.70103	-1111	4.09188	
5387	1096588800	2004	10	01	1	0.6	0.6	74689	-1111	2.70103	-1111	3.76866	
5418	1099267200	2004	11	01	1	0.6	0.6	74876	-1111	2.70103	-1111	3.68069	
5448	1101859200	2004	12	01	1	0.6	0.6	75047	-1111	2.70103	-1111	3.99513	
5479	1104537600	2005	01	01	1	0.6	0.6	75224	-1111	2.70103	-1111	4.11096	
5510	1107216000	2005	02	01	1	0.6	0.6	75390	-1111	2.72268	-1111	4.02907	
5538	1109635200	2005	03	01	1	0.6	0.6	75541	-1111	2.72268	-1111	3.98823	
5569	1112313600	2005	04	01	1	0.6	0.6	75710	-1111	2.72268	-1111	3.90154	
5599	1114905600	2005	05	01	1	0.6	0.6	75874	-1111	2.72268	-1111	3.75248	
5630	1117584000	2005	06	01	1	0.6	0.6	76066	-1111	2.72268	-1111	3.67336	
5660	1120176000	2005	07	01	1	0.6	0.6	76240	-1111	2.72268	-1111	3.57236	
5691	1122854400	2005	08	01	1	0.6	0.6	76445	-1111	2.72268	-1111	3.70236	
5722	1125532800	2005	09	01	1	0.6	0.6	76631	-1111	2.72268	-1111	3.76224	
5752	1128124800	2005	10	01	1	0.6	0.6	76810	-1111	2.72268	-1111	3.5943	
5783	1130803200	2005	11	01	1	0.6	0.6	76962	-1111	2.72268	-1111	3.54972	
5813	1133395200	2005	12	01	1	0.6	0.6	77155	-1111	2.72268	-1111	3.7473	
5844	1136073600	2006	01	01	1	0.6	0.6	77345	-1111	2.72268	-1111	3.72989	
5875	1138752000	2006	02	01	1	0.6	0.6	77534	-1111	2.35979	-1111	3.82296	
5903	1141171200	2006	03	01	1	0.6	0.6	77700	-1111	2.35979	-1111	3.70314	
5934	1143849600	2006	04	01	1	0.6	0.6	77877	-1111	2.35979	-1111	3.84205	
5964	1146441600	2006	05	01	1	0.6	0.6	78050	-1111	2.35979	-1111	3.8202	
5995	1149120000	2006	06	01	1	0.6	0.6	78252	-1111	2.35979	-1111	3.99009	
6025	1151712000	2006	07	01	1	0.6	0.6	78456	-1111	2.35979	-1111	4.06155	
6056	1154390400	2006	08	01	1	0.6	0.6	78644	-1111	2.35979	-1111	4.17337	
6087	1157068800	2006	09	01	1	0.6	0.6	78868	-1111	2.35979	-1111	4.22267	
6117	1159660800	2006	10	01	1	0.6	0.6	79045	-1111	2.35979	-1111	4.13207	
6148	1162339200	2006	11	01	1	0.6	0.6	79231	-1111	2.35979	-1111	4.09538	
6178	1164931200	2006	12	01	1	0.6	0.6	79419	-1111	2.35979	-1111	3.97173	
6209	1167609600	2007	01	01	1	0.6	0.6	79620	-1111	2.35979	-1111	4.13961	
6240	1170288000	2007	02	01	1	0.6	0.6	79801	-1111	2.47646	-1111	3.89732	
6268	1172707200	2007	03	01	1	0.6	0.6	79962	-1111	2.47646	-1111	4.05212	
6299	1175385600	2007	04	01	1	0.6	0.6	80183	-1111	2.47646	-1111	4.3774	
6329	1177977600	2007	05	01	1	0.6	0.6	80368	-1111	2.47646	-1111	4.84514	
6360	1180656000	2007	06	01	1	0.6	0.6	80513	-1111	2.47646	-1111	5.266	
6390	1183248000	2007	07	01	1	0.6	0.6	80662	-1111	2.47646	-1111	5.12556	
6421	1185926400	2007	08	01	1	0.6	0.6	80837	-1111	2.47646	-1111	5.41347	
6452	1188604800	2007	09	01	1	0.6	0.6	81016	-1111	2.47646	-1111	5.3527	
6482	1191196800	2007	10	01	1	0.6	0.6	81168	-1111	2.47646	-1111	5.31894	
6513	1193875200	2007	11	01	1	0.6	0.6	81357	-1111	2.47646	-1111	5.53237	
6543	1196467200	2007	12	01	1	0.6	0.6	81605	-1111	2.47646	-1111	5.65426	
6574	1199145600	2008	01	01	1	0.6	0.6	81775	-1111	2.47646	-1111	5.69235	
6605	1201824000	2008	02	01	1	0.6	0.6	81982	-1111	2.94669	-1111	5.74524	
6634	1204329600	2008	03	01	1	0.6	0.6	82161	-1111	2.94669	-1111	5.55289	
6665	1207008000	2008	04	01	1	0.6	0.6	82352	-1111	2.94669	-1111	5.66798	
6695	1209600000	2008	05	01	1	0.6	0.6	82552	-1111	2.94669	-1111	5.65018	
6726	1212278400	2008	06	01	1	0.6	0.6	82748	-1111	2.94669	-1111	5.65759	
6756	1214870400	2008	07	01	1	0.6	0.6	82927	-1111	2.94669	-1111	5.8611	
6787	1217548800	2008	08	01	1	0.6	0.6	83134	-1111	2.94669	-1111	6.19133	
6818	1220227200	2008	09	01	1	0.6	0.6	83339	-1111	2.94669	-1111	6.12148	
6848	1222819200	2008	10	01	1	0.6	0.6	83531	-1111	2.94669	-1111	5.70202	
6879	1225497600	2008	11	01	1	0.6	0.6	83728	-1111	2.94669	-1111	5.67556	
6909	1228089600	2008	12	01	1	0.6	0.6	83921	-1111	2.94669	-1111	5.57797	
6940	1230768000	2009	01	01	1	0.6	0.6	84116	-1111	2.94669	-1111	5.56492	
6971	1233446400	2009	02	01	1	0.6	0.6	84333	-1111	3.166	-1111	5.62637	
6999	1235865600	2009	03	01	1	0.6	0.6	84515	-1111	3.166	-1111	5.34191	
7030	1238544000	2009	04	01	1	0.6	0.6	84729	-1111	3.166	-1111	4.59594	
7060	1241136000	2009	05	01	1	0.6	0.6	84947	-1111	3.166	-1111	4.09639	
7091	1243814400	2009	06	01	1	0.6	0.6	85164	-1111	3.166	-1111	3.63291	
7121	1246406400	2009	07	01	1	0.6	0.6	85361	-1111	3.166	-1111	3.37666	
7152	1249084800	2009	08	01	1	0.6	0.6	85554	-1111	3.166	-1111	3.26142	
7183	1251763200	2009	09	01	1	0.6	0.6	85767	-1111	3.166	-1111	2.96446	
7213	1254355200	2009	10	01	1	0.6	0.6	85937	-1111	3.166	-1111	2.91887	
7244	1257033600	2009	11	01	1	0.6	0.6	86155	-1111	3.166	-1111	2.85387	
7274	1259625600	2009	12	01	1	0.6	0.6	86336	-1111	3.166	-1111	2.72	
7305	1262304000	2010	01	01	1	0.6	0.6	86571	-1111	3.166	-1111	2.47556	
7336	1264982400	2010	02	01	1	0.6	0.6	86799	-1111	2.21056	-1111	2.43147	
7364	1267401600	2010	03	01	1	0.6	0.6	86976	-1111	2.21056	-1111	2.53452	
7395	1270080000	2010	04	01	1	0.6	0.6	87160	-1111	2.21056	-1111	2.46158	
7425	1272672000	2010	05	01	1	0.6	0.6	87381	-1111	2.21056	-1111	2.47288	
7456	1275350400	2010	06	01	1	0.6	0.6	87591	-1111	2.21056	-1111	2.43572	
7486	1277942400	2010	07	01	1	0.6	0.6	87808	-1111	2.21056	-1111	2.54599	
7517	1280620800	2010	08	01	1	0.6	0.6	88041	-1111	2.21056	-1111	2.54537	
7548	1283299200	2010	09	01	1	0.6	0.6	88214	-1111	2.21056	-1111	2.53521	
7578	1285891200	2010	10	01	1	0.6	0.6	88406	-1111	2.21056	-1111	2.45164	
7609	1288569600	2010	11	01	1	0.6	0.6	88644	-1111	2.21056	-1111	2.4699	
7639	1291161600	2010	12	01	1	0.6	0.6	88870	-1111	2.21056	-1111	2.45382	
7670	1293840000	2011	01	01	1	0.6	0.6	89122	-1111	2.21056	-1111	2.72085	
7701	1296518400	2011	02	01	1	0.6	0.6	89352	-1111	1.56292	-1111	2.98258	
7729	1298937600	2011	03	01	1	0.6	0.6	89538	-1111	1.56292	-1111	3.06091	
7760	1301616000	2011	04	01	1	0.6	0.6	89737	-1111	1.56292	-1111	3.10322	
7790	1304208000	2011	05	01	1	0.6	0.6	89935	-1111	1.56292	-1111	3.30539	
7821	1306886400	2011	06	01	1	0.6	0.6	90138	-1111	1.56292	-1111	3.31983	
7851	1309478400	2011	07	01	1	0.6	0.6	90349	-1111	1.56292	-1111	3.52302	
7882	1312156800	2011	08	01	1	0.6	0.6	90578	-1111	1.56292	-1111	3.55068	
7913	1314835200	2011	09	01	1	0.6	0.6	90823	-1111	1.56292	-1111	3.74838	
7943	1317427200	2011	10	01	1	0.6	0.6	91039	-1111	1.56292	-1111	3.96719	
7974	1320105600	2011	11	01	1	0.6	0.6	91264	-1111	1.56292	-1111	4.24524	
8004	1322697600	2011	12	01	1	0.6	0.6	91465	-1111	1.56292	-1111	4.29886	
8035	1325376000	2012	01	01	1	0.6	0.6	91662	-1111	1.56292	-1111	4.45969	
8066	1328054400	2012	02	01	1	0.6	0.6	91873	-1111	2.28795	-1111	4.72448	
8095	1330560000	2012	03	01	1	0.6	0.6	92071	-1111	2.28795	-1111	4.77612	
8126	1333238400	2012	04	01	1	0.6	0.6	92271	-1111	2.28795	-1111	4.77955	
8156	1335830400	2012	05	01	1	0.6	0.6	92493	-1111	2.28795	-1111	4.81206	
8187	1338508800	2012	06	01	1	0.6	0.6	92716	-1111	2.28795	-1111	4.80912	
8217	1341100800	2012	07	01	1	0.6	0.6	92891	-1111	2.28795	-1111	5.05939	
8248	1343779200	2012	08	01	1	0.6	0.6	93125	-1111	2.28795	-1111	5.29665	
8279	1346457600	2012	09	01	1	0.6	0.6	93353	-1111	2.28795	-1111	5.30631	
8309	1349049600	2012	10	01	1	0.6	0.6	93560	-1111	2.28795	-1111	5.57655	
8340	1351728000	2012	11	01	1	0.6	0.6	93778	-1111	2.28795	-1111	5.58486	
8370	1354320000	2012	12	01	1	0.6	0.6	93962	-1111	2.28795	-1111	5.58734	
8401	1356998400	2013	01	01	1	0.6	0.6	94203	-1111	2.28795	-1111	5.42926	
8432	1359676800	2013	02	01	1	0.6	0.6	94441	-1111	3.11932	-1111	5.55371	
8460	1362096000	2013	03	01	1	0.6	0.6	94648	-1111	3.11932	-1111	5.59934	
8491	1364774400	2013	04	01	1	0.6	0.6	94863	-1111	3.11932	-1111	5.8517	
8521	1367366400	2013	05	01	1	0.6	0.6	95090	-1111	3.11932	-1111	6.16438	
8552	1370044800	2013	06	01	1	0.6	0.6	95308	-1111	3.11932	-1111	6.10448	
8582	1372636800	2013	07	01	1	0.6	0.6	95540	-1111	3.11932	-1111	6.15511	
8613	1375315200	2013	08	01	1	0.6	0.6	95800	-1111	3.11932	-1111	5.99616	
8644	1377993600	2013	09	01	1	0.6	0.6	96020	-1111	3.11932	-1111	6.15704	
8674	1380585600	2013	10	01	1	0.6	0.6	96235	-1111	3.11932	-1111	5.98325	
8705	1383264000	2013	11	01	1	0.6	0.6	96454	-1111	3.11932	-1111	6.00665	
8735	1385856000	2013	12	01	1	0.6	0.6	96683	-1111	3.11932	-1111	5.85808	
8766	1388534400	2014	01	01	1	0.6	0.6	96890	-1111	3.11932	-1111	5.98456	
8797	1391212800	2014	02	01	1	0.6	0.6	97129	-1111	3.33278	-1111	5.88164	
8825	1393632000	2014	03	01	1	0.6	0.6	97299	-1111	3.33278	-1111	6.05426	
8856	1396310400	2014	04	01	1	0.6	0.6	97546	-1111	3.33278	-1111	6.0958	
8886	1398902400	2014	05	01	1	0.6	0.6	97745	-1111	3.33278	-1111	5.82108	
8917	1401580800	2014	06	01	1	0.6	0.6	97961	-1111	3.33278	-1111	5.88517	
8947	1404172800	2014	07	01	1	0.6	0.6	98188	-1111	3.33278	-1111	5.75849	
8978	1406851200	2014	08	01	1	0.6	0.6	98436	-1111	3.33278	-1111	5.82956	
9009	1409529600	2014	09	01	1	0.6	0.6	98686	-1111	3.33278	-1111	5.5725	
9039	1412121600	2014	10	01	1	0.6	0.6	98890	-1111	3.33278	-1111	5.54368	
9070	1414800000	2014	11	01	1	0.6	0.6	99102	-1111	3.33278	-1111	5.28685	
9100	1417392000	2014	12	01	1	0.6	0.6	99328	-1111	3.33278	-1111	5.45046	
9131	1420070400	2015	01	01	1	0.6	0.6	99586	-1111	3.33278	-1111	5.55097	
9162	1422748800	2015	02	01	1	0.6	0.6	99839	-1111	3.13007	-1111	5.41037	
9190	1425168000	2015	03	01	1	0.6	0.6	100047	-1111	3.13007	-1111	5.33786	
9221	1427846400	2015	04	01	1	0.6	0.6	100279	-1111	3.13007	-1111	4.55838	
9251	1430438400	2015	05	01	1	0.6	0.6	100511	-1111	3.13007	-1111	4.0404	
9282	1433116800	2015	06	01	1	0.6	0.6	100747	-1111	3.13007	-1111	3.60605	
9312	1435708800	2015	07	01	1	0.6	0.6	100994	-1111	3.13007	-1111	3.25961	
9343	1438387200	2015	08	01	1	0.6	0.6	101262	-1111	3.13007	-1111	3.03346	
9374	1441065600	2015	09	01	1	0.6	0.6	101542	-1111	3.13007	-1111	2.7859	
9404	1443657600	2015	10	01	1	0.6	0.6	101770	-1111	3.13007	-1111	2.78109	
9435	1446336000	2015	11	01	1	0.6	0.6	101986	-1111	3.13007	-1111	2.81269	
9465	1448928000	2015	12	01	1	0.6	0.6	102218	-1111	3.13007	-1111	2.71675	
9496	1451606400	2016	01	01	1	0.6	0.6	102442	-1111	3.13007	-1111	2.56068	
