1155	730944000	1993	03	01	1	0	0	54424	-1111	3.02064	-1111	7.71628	
1186	733622400	1993	04	01	1	0	0	54565	-1111	3.02064	-1111	8.10189	
1216	736214400	1993	05	01	1	0	0	54700	-1111	3.02064	-1111	8.62082	
1247	738892800	1993	06	01	1	0	0	54844	-1111	3.02064	-1111	8.85316	
1277	741484800	1993	07	01	1	0	0	54966	-1111	3.02064	-1111	9.06396	
1308	744163200	1993	08	01	1	0	0	55108	-1111	3.02064	-1111	9.19115	
1339	746841600	1993	09	01	1	0	0	55236	-1111	3.02064	-1111	8.99259	
1369	749433600	1993	10	01	1	0	0	55366	-1111	3.02064	-1111	9.13191	
1400	752112000	1993	11	01	1	0	0	55485	-1111	3.02064	-1111	9.236	
1430	754704000	1993	12	01	1	0	0	55601	-1111	3.02064	-1111	9.29236	
1461	757382400	1994	01	01	1	0	0	55738	-1111	3.02064	-1111	9.36647	
1492	760060800	1994	02	01	1	0	0	55866	-1111	4.64339	-1111	9.31503	
1520	762480000	1994	03	01	1	0	0	55990	-1111	4.64339	-1111	9.33697	
1551	765158400	1994	04	01	1	0	0	56100	-1111	4.64339	-1111	9.28398	
1581	767750400	1994	05	01	1	0	0	56228	-1111	4.64339	-1111	9.07282	
1612	770428800	1994	06	01	1	0	0	56359	-1111	4.64339	-1111	9.09962	
1642	773020800	1994	07	01	1	0	0	56466	-1111	4.64339	-1111	8.87548	
1673	775699200	1994	08	01	1	0	0	56578	-1111	4.64339	-1111	8.36703	
1704	778377600	1994	09	01	1	0	0	56704	-1111	4.64339	-1111	8.35534	
1734	780969600	1994	10	01	1	0	0	56817	-1111	4.64339	-1111	8.16356	
1765	783648000	1994	11	01	1	0	0	56934	-1111	4.64339	-1111	8.16685	
1795	786240000	1994	12	01	1	0	0	57062	-1111	4.64339	-1111	8.10278	
1826	788918400	1995	01	01	1	0	0	57181	-1111	4.64339	-1111	8.07227	
1857	791596800	1995	02	01	1	0	0	57288	-1111	4.45122	-1111	8.20923	
1885	794016000	1995	03	01	1	0	0	57437	-1111	4.45122	-1111	8.19078	
1916	796694400	1995	04	01	1	0	0	57580	-1111	4.45122	-1111	8.0246	
1946	799286400	1995	05	01	1	0	0	57712	-1111	4.45122	-1111	7.68898	
1977	801964800	1995	06	01	1	0	0	57833	-1111	4.45122	-1111	7.78002	
2007	804556800	1995	07	01	1	0	0	57961	-1111	4.45122	-1111	7.66902	
2038	807235200	1995	08	01	1	0	0	58108	-1111	4.45122	-1111	7.80744	
2069	809913600	1995	09	01	1	0	0	58255	-1111	4.45122	-1111	8.03879	
2099	812505600	1995	10	01	1	0	0	58363	-1111	4.45122	-1111	7.95438	
2130	815184000	1995	11	01	1	0	0	58495	-1111	4.45122	-1111	7.86549	
2160	817776000	1995	12	01	1	0	0	58626	-1111	4.45122	-1111	7.77786	
2191	820454400	1996	01	01	1	0	0	58755	-1111	4.45122	-1111	7.88325	
2222	823132800	1996	02	01	1	0	0	58878	-1111	4.0965	-1111	7.87328	
2251	825638400	1996	03	01	1	0	0	58997	-1111	4.0965	-1111	7.70494	
2282	828316800	1996	04	01	1	0	0	59143	-1111	4.0965	-1111	8.0613	
2312	830908800	1996	05	01	1	0	0	59289	-1111	4.0965	-1111	8.20454	
2343	833587200	1996	06	01	1	0	0	59415	-1111	4.0965	-1111	8.50444	
2373	836179200	1996	07	01	1	0	0	59542	-1111	4.0965	-1111	8.49734	
2404	838857600	1996	08	01	1	0	0	59696	-1111	4.0965	-1111	8.27601	
2435	841536000	1996	09	01	1	0	0	59825	-1111	4.0965	-1111	8.5301	
2465	844128000	1996	10	01	1	0	0	59969	-1111	4.0965	-1111	8.5688	
2496	846806400	1996	11	01	1	0	0	60106	-1111	4.0965	-1111	8.43391	
2526	849398400	1996	12	01	1	0	0	60222	-1111	4.0965	-1111	8.392	
2557	852076800	1997	01	01	1	0	0	60354	-1111	4.0965	-1111	8.30234	
2588	854755200	1997	02	01	1	0	0	60504	-1111	4.28249	-1111	8.44133	
2616	857174400	1997	03	01	1	0	0	60642	-1111	4.28249	-1111	8.39039	
2647	859852800	1997	04	01	1	0	0	60780	-1111	4.28249	-1111	8.32461	
2677	862444800	1997	05	01	1	0	0	60909	-1111	4.28249	-1111	8.38791	
2708	865123200	1997	06	01	1	0	0	61053	-1111	4.28249	-1111	8.39253	
2738	867715200	1997	07	01	1	0	0	61158	-1111	4.28249	-1111	8.63244	
2769	870393600	1997	08	01	1	0	0	61328	-1111	4.28249	-1111	8.43976	
2800	873072000	1997	09	01	1	0	0	61491	-1111	4.28249	-1111	8.49605	
2830	875664000	1997	10	01	1	0	0	61630	-1111	4.28249	-1111	8.37769	
2861	878342400	1997	11	01	1	0	0	61770	-1111	4.28249	-1111	8.01932	
2891	880934400	1997	12	01	1	0	0	61917	-1111	4.28249	-1111	7.97876	
2922	883612800	1998	01	01	1	0	0	62046	-1111	4.28249	-1111	7.75108	
2953	886291200	1998	02	01	1	0	0	62211	-1111	4.12802	-1111	7.83492	
2981	888710400	1998	03	01	1	0	0	62374	-1111	4.12802	-1111	7.69178	
3012	891388800	1998	04	01	1	0	0	62511	-1111	4.12802	-1111	7.7396	
3042	893980800	1998	05	01	1	0	0	62663	-1111	4.12802	-1111	7.8446	
3073	896659200	1998	06	01	1	0	0	62788	-1111	4.12802	-1111	8.09893	
3103	899251200	1998	07	01	1	0	0	62951	-1111	4.12802	-1111	8.31357	
3134	901929600	1998	08	01	1	0	0	63104	-1111	4.12802	-1111	8.48546	
3165	904608000	1998	09	01	1	0	0	63242	-1111	4.12802	-1111	8.26859	
3195	907200000	1998	10	01	1	0	0	63405	-1111	4.12802	-1111	8.32042	
3226	909878400	1998	11	01	1	0	0	63550	-1111	4.12802	-1111	8.43195	
3256	912470400	1998	12	01	1	0	0	63722	-1111	4.12802	-1111	8.2953	
3287	915148800	1999	01	01	1	0	0	63871	-1111	4.12802	-1111	8.50509	
3318	917827200	1999	02	01	1	0	0	63982	-1111	4.09739	-1111	8.42738	
3346	920246400	1999	03	01	1	0	0	64118	-1111	4.09739	-1111	8.19181	
3377	922924800	1999	04	01	1	0	0	64256	-1111	4.09739	-1111	8.12338	
3407	925516800	1999	05	01	1	0	0	64412	-1111	4.09739	-1111	8.10757	
3438	928195200	1999	06	01	1	0	0	64546	-1111	4.09739	-1111	8.16003	
3468	930787200	1999	07	01	1	0	0	64682	-1111	4.09739	-1111	8.13769	
3499	933465600	1999	08	01	1	0	0	64806	-1111	4.09739	-1111	8.43563	
3530	936144000	1999	09	01	1	0	0	64952	-1111	4.09739	-1111	8.5961	
3560	938736000	1999	10	01	1	0	0	65090	-1111	4.09739	-1111	8.66532	
3591	941414400	1999	11	01	1	0	0	65223	-1111	4.09739	-1111	8.8772	
3621	944006400	1999	12	01	1	0	0	65350	-1111	4.09739	-1111	8.67739	
3652	946684800	2000	01	01	1	0	0	65479	-1111	4.09739	-1111	8.49215	
3683	949363200	2000	02	01	1	0.6	0.6	65620	-1111	4.26761	-1111	6.58231	
3712	951868800	2000	03	01	1	0.6	0.6	65739	-1111	4.26761	-1111	4.82134	
3743	954547200	2000	04	01	1	0.6	0.6	65929	-1111	4.26761	-1111	3.91725	
3773	957139200	2000	05	01	1	0.6	0.6	66068	-1111	4.26761	-1111	3.31461	
3804	959817600	2000	06	01	1	0.6	0.6	66216	-1111	4.26761	-1111	2.85218	
3834	962409600	2000	07	01	1	0.6	0.6	66375	-1111	4.26761	-1111	2.47908	
3865	965088000	2000	08	01	1	0.6	0.6	66537	-1111	4.26761	-1111	2.11947	
3896	967766400	2000	09	01	1	0.6	0.6	66702	-1111	4.26761	-1111	1.97173	
3926	970358400	2000	10	01	1	0.6	0.6	66838	-1111	4.26761	-1111	1.80701	
3957	973036800	2000	11	01	1	0.6	0.6	67014	-1111	4.26761	-1111	1.52695	
3987	975628800	2000	12	01	1	0.6	0.6	67177	-1111	4.26761	-1111	1.3879	
4018	978307200	2001	01	01	1	0.6	0.6	67335	-1111	4.26761	-1111	1.28907	
4049	980985600	2001	02	01	1	0.6	0.6	67477	-1111	1.78117	-1111	1.07216	
4077	983404800	2001	03	01	1	0.6	0.6	67625	-1111	1.78117	-1111	0.999236	
4108	986083200	2001	04	01	1	0.6	0.6	67775	-1111	1.78117	-1111	0.902696	
4138	988675200	2001	05	01	1	0.6	0.6	67926	-1111	1.78117	-1111	0.964292	
4169	991353600	2001	06	01	1	0.6	0.6	68084	-1111	1.78117	-1111	1.06352	
4199	993945600	2001	07	01	1	0.6	0.6	68234	-1111	1.78117	-1111	1.06048	
4230	996624000	2001	08	01	1	0.6	0.6	68404	-1111	1.78117	-1111	1.17333	
4261	999302400	2001	09	01	1	0.6	0.6	68583	-1111	1.78117	-1111	1.24688	
4291	1001894400	2001	10	01	1	0.6	0.6	68768	-1111	1.78117	-1111	1.37089	
4322	1004572800	2001	11	01	1	0.6	0.6	68922	-1111	1.78117	-1111	1.3291	
4352	1007164800	2001	12	01	1	0.6	0.6	69066	-1111	1.78117	-1111	1.38961	
4383	1009843200	2002	01	01	1	0.6	0.6	69214	-1111	1.78117	-1111	1.55387	
4414	1012521600	2002	02	01	1	0.6	0.6	69411	-1111	0.789511	-1111	1.59642	
4442	1014940800	2002	03	01	1	0.6	0.6	69554	-1111	0.789511	-1111	1.6681	
4473	1017619200	2002	04	01	1	0.6	0.6	69682	-1111	0.789511	-1111	1.92428	
4503	1020211200	2002	05	01	1	0.6	0.6	69848	-1111	0.789511	-1111	2.0278	
4534	1022889600	2002	06	01	1	0.6	0.6	69994	-1111	0.789511	-1111	2.34699	
4564	1025481600	2002	07	01	1	0.6	0.6	70182	-1111	0.789511	-1111	2.40172	
4595	1028160000	2002	08	01	1	0.6	0.6	70337	-1111	0.789511	-1111	2.51892	
4626	1030838400	2002	09	01	1	0.6	0.6	70506	-1111	0.789511	-1111	2.83912	
4656	1033430400	2002	10	01	1	0.6	0.6	70677	-1111	0.789511	-1111	3.27187	
4687	1036108800	2002	11	01	1	0.6	0.6	70861	-1111	0.789511	-1111	3.48459	
4717	1038700800	2002	12	01	1	0.6	0.6	71051	-1111	0.789511	-1111	3.50681	
4748	1041379200	2003	01	01	1	0.6	0.6	71228	-1111	0.789511	-1111	3.92452	
4779	1044057600	2003	02	01	1	0.6	0.6	71392	-1111	1.68361	-1111	4.09126	
4807	1046476800	2003	03	01	1	0.6	0.6	71550	-1111	1.68361	-1111	4.26816	
4838	1049155200	2003	04	01	1	0.6	0.6	71733	-1111	1.68361	-1111	4.38025	
4868	1051747200	2003	05	01	1	0.6	0.6	71892	-1111	1.68361	-1111	4.52718	
4899	1054425600	2003	06	01	1	0.6	0.6	72051	-1111	1.68361	-1111	4.75405	
4929	1057017600	2003	07	01	1	0.6	0.6	72214	-1111	1.68361	-1111	4.61522	
4960	1059696000	2003	08	01	1	0.6	0.6	72354	-1111	1.68361	-1111	5.05464	
4991	1062374400	2003	09	01	1	0.6	0.6	72518	-1111	1.68361	-1111	5.03597	
5021	1064966400	2003	10	01	1	0.6	0.6	72716	-1111	1.68361	-1111	5.07463	
5052	1067644800	2003	11	01	1	0.6	0.6	72871	-1111	1.68361	-1111	5.02031	
5082	1070236800	2003	12	01	1	0.6	0.6	73043	-1111	1.68361	-1111	4.91395	
5113	1072915200	2004	01	01	1	0.6	0.6	73219	-1111	1.68361	-1111	4.79693	
5144	1075593600	2004	02	01	1	0.6	0.6	73390	-1111	2.97697	-1111	4.82818	
5173	1078099200	2004	03	01	1	0.6	0.6	73552	-1111	2.97697	-1111	4.91538	
5204	1080777600	2004	04	01	1	0.6	0.6	73696	-1111	2.97697	-1111	4.84731	
5234	1083369600	2004	05	01	1	0.6	0.6	73858	-1111	2.97697	-1111	4.69355	
5265	1086048000	2004	06	01	1	0.6	0.6	74034	-1111	2.97697	-1111	4.60919	
5295	1088640000	2004	07	01	1	0.6	0.6	74191	-1111	2.97697	-1111	4.57296	
5326	1091318400	2004	08	01	1	0.6	0.6	74389	-1111	2.97697	-1111	4.33317	
5357	1093996800	2004	09	01	1	0.6	0.6	74572	-1111	2.97697	-1111	4.32626	
5387	1096588800	2004	10	01	1	0.6	0.6	74718	-1111	2.97697	-1111	4.50892	
5418	1099267200	2004	11	01	1	0.6	0.6	74917	-1111	2.97697	-1111	4.56377	
5448	1101859200	2004	12	01	1	0.6	0.6	75107	-1111	2.97697	-1111	4.59752	
5479	1104537600	2005	01	01	1	0.6	0.6	75278	-1111	2.97697	-1111	4.77319	
5510	1107216000	2005	02	01	1	0.6	0.6	75474	-1111	2.91038	-1111	4.4462	
5538	1109635200	2005	03	01	1	0.6	0.6	75632	-1111	2.91038	-1111	4.31338	
5569	1112313600	2005	04	01	1	0.6	0.6	75799	-1111	2.91038	-1111	4.42353	
5599	1114905600	2005	05	01	1	0.6	0.6	75958	-1111	2.91038	-1111	4.351	
5630	1117584000	2005	06	01	1	0.6	0.6	76131	-1111	2.91038	-1111	4.12457	
5660	1120176000	2005	07	01	1	0.6	0.6	76319	-1111	2.91038	-1111	3.83038	
5691	1122854400	2005	08	01	1	0.6	0.6	76500	-1111	2.91038	-1111	4.01513	
5722	1125532800	2005	09	01	1	0.6	0.6	76667	-1111	2.91038	-1111	4.18886	
5752	1128124800	2005	10	01	1	0.6	0.6	76846	-1111	2.91038	-1111	4.37181	
5783	1130803200	2005	11	01	1	0.6	0.6	77037	-1111	2.91038	-1111	4.28226	
5813	1133395200	2005	12	01	1	0.6	0.6	77229	-1111	2.91038	-1111	4.47991	
5844	1136073600	2006	01	01	1	0.6	0.6	77409	-1111	2.91038	-1111	4.36717	
5875	1138752000	2006	02	01	1	0.6	0.6	77621	-1111	2.66253	-1111	4.41521	
5903	1141171200	2006	03	01	1	0.6	0.6	77764	-1111	2.66253	-1111	4.13185	
5934	1143849600	2006	04	01	1	0.6	0.6	77978	-1111	2.66253	-1111	4.49067	
5964	1146441600	2006	05	01	1	0.6	0.6	78159	-1111	2.66253	-1111	4.65045	
5995	1149120000	2006	06	01	1	0.6	0.6	78311	-1111	2.66253	-1111	4.70773	
6025	1151712000	2006	07	01	1	0.6	0.6	78508	-1111	2.66253	-1111	4.72874	
6056	1154390400	2006	08	01	1	0.6	0.6	78690	-1111	2.66253	-1111	4.76071	
6087	1157068800	2006	09	01	1	0.6	0.6	78887	-1111	2.66253	-1111	4.65607	
6117	1159660800	2006	10	01	1	0.6	0.6	79053	-1111	2.66253	-1111	4.79844	
6148	1162339200	2006	11	01	1	0.6	0.6	79240	-1111	2.66253	-1111	4.6678	
6178	1164931200	2006	12	01	1	0.6	0.6	79433	-1111	2.66253	-1111	4.7797	
6209	1167609600	2007	01	01	1	0.6	0.6	79624	-1111	2.66253	-1111	4.86132	
6240	1170288000	2007	02	01	1	0.6	0.6	79826	-1111	2.82754	-1111	4.95089	
6268	1172707200	2007	03	01	1	0.6	0.6	80007	-1111	2.82754	-1111	5.0374	
6299	1175385600	2007	04	01	1	0.6	0.6	80187	-1111	2.82754	-1111	5.17932	
6329	1177977600	2007	05	01	1	0.6	0.6	80393	-1111	2.82754	-1111	5.01828	
6360	1180656000	2007	06	01	1	0.6	0.6	80596	-1111	2.82754	-1111	4.9724	
6390	1183248000	2007	07	01	1	0.6	0.6	80791	-1111	2.82754	-1111	4.70906	
6421	1185926400	2007	08	01	1	0.6	0.6	80986	-1111	2.82754	-1111	4.99387	
6452	1188604800	2007	09	01	1	0.6	0.6	81169	-1111	2.82754	-1111	5.10853	
6482	1191196800	2007	10	01	1	0.6	0.6	81309	-1111	2.82754	-1111	5.31988	
6513	1193875200	2007	11	01	1	0.6	0.6	81503	-1111	2.82754	-1111	5.31713	
6543	1196467200	2007	12	01	1	0.6	0.6	81658	-1111	2.82754	-1111	5.38041	
6574	1199145600	2008	01	01	1	0.6	0.6	81863	-1111	2.82754	-1111	5.22218	
6605	1201824000	2008	02	01	1	0.6	0.6	82039	-1111	3.03316	-1111	5.15429	
6634	1204329600	2008	03	01	1	0.6	0.6	82196	-1111	3.03316	-1111	5.35413	
6665	1207008000	2008	04	01	1	0.6	0.6	82398	-1111	3.03316	-1111	5.39361	
6695	1209600000	2008	05	01	1	0.6	0.6	82575	-1111	3.03316	-1111	5.52925	
6726	1212278400	2008	06	01	1	0.6	0.6	82783	-1111	3.03316	-1111	5.55927	
6756	1214870400	2008	07	01	1	0.6	0.6	82950	-1111	3.03316	-1111	5.60316	
6787	1217548800	2008	08	01	1	0.6	0.6	83141	-1111	3.03316	-1111	5.59677	
6818	1220227200	2008	09	01	1	0.6	0.6	83359	-1111	3.03316	-1111	5.60779	
6848	1222819200	2008	10	01	1	0.6	0.6	83551	-1111	3.03316	-1111	5.60398	
6879	1225497600	2008	11	01	1	0.6	0.6	83734	-1111	3.03316	-1111	5.67473	
6909	1228089600	2008	12	01	1	0.6	0.6	83907	-1111	3.03316	-1111	5.54482	
6940	1230768000	2009	01	01	1	0.6	0.6	84084	-1111	3.03316	-1111	5.3176	
6971	1233446400	2009	02	01	1	0.6	0.6	84272	-1111	3.11694	-1111	4.58634	
6999	1235865600	2009	03	01	1	0.6	0.6	84449	-1111	3.11694	-1111	4.21289	
7030	1238544000	2009	04	01	1	0.6	0.6	84685	-1111	3.11694	-1111	4.13725	
7060	1241136000	2009	05	01	1	0.6	0.6	84903	-1111	3.11694	-1111	4.00317	
7091	1243814400	2009	06	01	1	0.6	0.6	85069	-1111	3.11694	-1111	3.70216	
7121	1246406400	2009	07	01	1	0.6	0.6	85276	-1111	3.11694	-1111	3.40656	
7152	1249084800	2009	08	01	1	0.6	0.6	85478	-1111	3.11694	-1111	3.54453	
7183	1251763200	2009	09	01	1	0.6	0.6	85678	-1111	3.11694	-1111	3.48864	
7213	1254355200	2009	10	01	1	0.6	0.6	85861	-1111	3.11694	-1111	3.50974	
7244	1257033600	2009	11	01	1	0.6	0.6	86116	-1111	3.11694	-1111	3.38095	
7274	1259625600	2009	12	01	1	0.6	0.6	86300	-1111	3.11694	-1111	3.07721	
7305	1262304000	2010	01	01	1	0.6	0.6	86502	-1111	3.11694	-1111	2.88933	
7336	1264982400	2010	02	01	1	0.6	0.6	86700	-1111	2.26553	-1111	2.75229	
7364	1267401600	2010	03	01	1	0.6	0.6	86909	-1111	2.26553	-1111	2.67906	
7395	1270080000	2010	04	01	1	0.6	0.6	87085	-1111	2.26553	-1111	2.69105	
7425	1272672000	2010	05	01	1	0.6	0.6	87287	-1111	2.26553	-1111	2.68532	
7456	1275350400	2010	06	01	1	0.6	0.6	87477	-1111	2.26553	-1111	2.8873	
7486	1277942400	2010	07	01	1	0.6	0.6	87670	-1111	2.26553	-1111	2.81043	
7517	1280620800	2010	08	01	1	0.6	0.6	87880	-1111	2.26553	-1111	2.88539	
7548	1283299200	2010	09	01	1	0.6	0.6	88109	-1111	2.26553	-1111	3.03424	
7578	1285891200	2010	10	01	1	0.6	0.6	88308	-1111	2.26553	-1111	2.97914	
7609	1288569600	2010	11	01	1	0.6	0.6	88502	-1111	2.26553	-1111	3.2041	
7639	1291161600	2010	12	01	1	0.6	0.6	88717	-1111	2.26553	-1111	3.21346	
7670	1293840000	2011	01	01	1	0.6	0.6	88916	-1111	2.26553	-1111	3.21549	
7701	1296518400	2011	02	01	1	0.6	0.6	89131	-1111	1.83684	-1111	3.39756	
7729	1298937600	2011	03	01	1	0.6	0.6	89334	-1111	1.83684	-1111	3.62905	
7760	1301616000	2011	04	01	1	0.6	0.6	89566	-1111	1.83684	-1111	3.72021	
7790	1304208000	2011	05	01	1	0.6	0.6	89794	-1111	1.83684	-1111	4.00985	
7821	1306886400	2011	06	01	1	0.6	0.6	89975	-1111	1.83684	-1111	4.1846	
7851	1309478400	2011	07	01	1	0.6	0.6	90183	-1111	1.83684	-1111	4.12231	
7882	1312156800	2011	08	01	1	0.6	0.6	90383	-1111	1.83684	-1111	4.68593	
7913	1314835200	2011	09	01	1	0.6	0.6	90588	-1111	1.83684	-1111	4.86051	
7943	1317427200	2011	10	01	1	0.6	0.6	90816	-1111	1.83684	-1111	5.25766	
7974	1320105600	2011	11	01	1	0.6	0.6	91038	-1111	1.83684	-1111	5.35823	
8004	1322697600	2011	12	01	1	0.6	0.6	91219	-1111	1.83684	-1111	5.29707	
8035	1325376000	2012	01	01	1	0.6	0.6	91425	-1111	1.83684	-1111	5.41589	
8066	1328054400	2012	02	01	1	0.6	0.6	91631	-1111	2.7068	-1111	5.29756	
8095	1330560000	2012	03	01	1	0.6	0.6	91844	-1111	2.7068	-1111	5.22775	
8126	1333238400	2012	04	01	1	0.6	0.6	92022	-1111	2.7068	-1111	5.33276	
8156	1335830400	2012	05	01	1	0.6	0.6	92224	-1111	2.7068	-1111	5.55508	
8187	1338508800	2012	06	01	1	0.6	0.6	92413	-1111	2.7068	-1111	5.68056	
8217	1341100800	2012	07	01	1	0.6	0.6	92633	-1111	2.7068	-1111	5.68622	
8248	1343779200	2012	08	01	1	0.6	0.6	92855	-1111	2.7068	-1111	5.60177	
8279	1346457600	2012	09	01	1	0.6	0.6	93048	-1111	2.7068	-1111	5.46524	
8309	1349049600	2012	10	01	1	0.6	0.6	93250	-1111	2.7068	-1111	5.47638	
8340	1351728000	2012	11	01	1	0.6	0.6	93480	-1111	2.7068	-1111	5.48055	
8370	1354320000	2012	12	01	1	0.6	0.6	93690	-1111	2.7068	-1111	5.81459	
8401	1356998400	2013	01	01	1	0.6	0.6	93892	-1111	2.7068	-1111	5.60215	
8432	1359676800	2013	02	01	1	0.6	0.6	94114	-1111	3.28622	-1111	5.95497	
8460	1362096000	2013	03	01	1	0.6	0.6	94320	-1111	3.28622	-1111	5.99524	
8491	1364774400	2013	04	01	1	0.6	0.6	94544	-1111	3.28622	-1111	6.23856	
8521	1367366400	2013	05	01	1	0.6	0.6	94771	-1111	3.28622	-1111	6.04842	
8552	1370044800	2013	06	01	1	0.6	0.6	95026	-1111	3.28622	-1111	5.94952	
8582	1372636800	2013	07	01	1	0.6	0.6	95193	-1111	3.28622	-1111	6.10542	
8613	1375315200	2013	08	01	1	0.6	0.6	95439	-1111	3.28622	-1111	5.9512	
8644	1377993600	2013	09	01	1	0.6	0.6	95608	-1111	3.28622	-1111	6.03331	
8674	1380585600	2013	10	01	1	0.6	0.6	95832	-1111	3.28622	-1111	5.97162	
8705	1383264000	2013	11	01	1	0.6	0.6	96052	-1111	3.28622	-1111	5.95604	
8735	1385856000	2013	12	01	1	0.6	0.6	96305	-1111	3.28622	-1111	5.95501	
8766	1388534400	2014	01	01	1	0.6	0.6	96562	-1111	3.28622	-1111	5.99616	
8797	1391212800	2014	02	01	1	0.6	0.6	96827	-1111	3.33782	-1111	5.86679	
8825	1393632000	2014	03	01	1	0.6	0.6	97045	-1111	3.33782	-1111	5.8107	
8856	1396310400	2014	04	01	1	0.6	0.6	97295	-1111	3.33782	-1111	5.59114	
8886	1398902400	2014	05	01	1	0.6	0.6	97482	-1111	3.33782	-1111	5.68504	
8917	1401580800	2014	06	01	1	0.6	0.6	97761	-1111	3.33782	-1111	5.52348	
8947	1404172800	2014	07	01	1	0.6	0.6	98004	-1111	3.33782	-1111	5.6885	
8978	1406851200	2014	08	01	1	0.6	0.6	98214	-1111	3.33782	-1111	5.60039	
9009	1409529600	2014	09	01	1	0.6	0.6	98490	-1111	3.33782	-1111	5.55622	
9039	1412121600	2014	10	01	1	0.6	0.6	98708	-1111	3.33782	-1111	5.64845	
9070	1414800000	2014	11	01	1	0.6	0.6	98982	-1111	3.33782	-1111	5.55356	
9100	1417392000	2014	12	01	1	0.6	0.6	99210	-1111	3.33782	-1111	5.33816	
9131	1420070400	2015	01	01	1	0.6	0.6	99420	-1111	3.33782	-1111	5.30628	
9162	1422748800	2015	02	01	1	0.6	0.6	99640	-1111	3.06377	-1111	4.60879	
9190	1425168000	2015	03	01	1	0.6	0.6	99874	-1111	3.06377	-1111	3.91668	
9221	1427846400	2015	04	01	1	0.6	0.6	100089	-1111	3.06377	-1111	3.49305	
9251	1430438400	2015	05	01	1	0.6	0.6	100319	-1111	3.06377	-1111	3.23673	
9282	1433116800	2015	06	01	1	0.6	0.6	100557	-1111	3.06377	-1111	2.86185	
9312	1435708800	2015	07	01	1	0.6	0.6	100766	-1111	3.06377	-1111	2.73554	
9343	1438387200	2015	08	01	1	0.6	0.6	101021	-1111	3.06377	-1111	2.63672	
9374	1441065600	2015	09	01	1	0.6	0.6	101257	-1111	3.06377	-1111	2.59821	
9404	1443657600	2015	10	01	1	0.6	0.6	101495	-1111	3.06377	-1111	2.68503	
9435	1446336000	2015	11	01	1	0.6	0.6	101741	-1111	3.06377	-1111	2.56321	
9465	1448928000	2015	12	01	1	0.6	0.6	101950	-1111	3.06377	-1111	2.48168	
9496	1451606400	2016	01	01	1	0.6	0.6	102207	-1111	3.06377	-1111	2.43007	
