current_time,blood_slide_prev,KNY--C1x,KNY--C1X,KNY--C2x,KNY--C2X,KNY--Y1x,KNY--Y1X,KNY--Y2x,KNY--Y2X,KYY--C1x,KYY--C1X,KYY--C2x,KYY--C2X,KYY--Y1x,KYY--Y1X,KYY--Y2x,KYY--Y2X,KNF--C1x,KNF--C1X,KNF--C2x,KNF--C2X,KNF--Y1x,KNF--Y1X,KNF--Y2x,KNF--Y2X,KYF--C1x,KYF--C1X,KYF--C2x,KYF--C2X,KYF--Y1x,KYF--Y1X,KYF--Y2x,KYF--Y2X,KNYNYC1x,KNYNYC1X,KNYNYC2x,KNYNYC2X,KNYNYY1x,KNYNYY1X,KNYNYY2x,KNYNYY2X,KYYYYC1x,KYYYYC1X,KYYYYC2x,KYYYYC2X,KYYYYY1x,KYYYYY1X,KYYYYY2x,KYYYYY2X,KNFNFC1x,KNFNFC1X,KNFNFC2x,KNFNFC2X,KNFNFY1x,KNFNFY1X,KNFNFY2x,KNFNFY2X,KYFYFC1x,KYFYFC1X,KYFYFC2x,KYFYFC2X,KYFYFY1x,KYFYFY1X,KYFYFY2x,KYFYFY2X,TNY--C1x,TNY--C1X,TNY--C2x,TNY--C2X,TNY--Y1x,TNY--Y1X,TNY--Y2x,TNY--Y2X,TYY--C1x,TYY--C1X,TYY--C2x,TYY--C2X,TYY--Y1x,TYY--Y1X,TYY--Y2x,TYY--Y2X,TNF--C1x,TNF--C1X,TNF--C2x,TNF--C2X,TNF--Y1x,TNF--Y1X,TNF--Y2x,TNF--Y2X,TYF--C1x,TYF--C1X,TYF--C2x,TYF--C2X,TYF--Y1x,TYF--Y1X,TYF--Y2x,TYF--Y2X,TNYNYC1x,TNYNYC1X,TNYNYC2x,TNYNYC2X,TNYNYY1x,TNYNYY1X,TNYNYY2x,TNYNYY2X,TYYYYC1x,TYYYYC1X,TYYYYC2x,TYYYYC2X,TYYYYY1x,TYYYYY1X,TYYYYY2x,TYYYYY2X,TNFNFC1x,TNFNFC1X,TNFNFC2x,TNFNFC2X,TNFNFY1x,TNFNFY1X,TNFNFY2x,TNFNFY2X,TYFYFC1x,TYFYFC1X,TYFYFC2x,TYFYFC2X,TYFYFY1x,TYFYFY1X,TYFYFY2x,TYFYFY2X
9071,5.2658425,0.12342125000000001,0,0.11409975,0,0.016168125,0,0.03078215,0,0.1967775,0,0.182604,0,0.04667865,0,0.08920972499999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.005462775,0,0.00543682,0,0.0010354825,0,0.00251628,0,0.014005850000000002,0,0.013143125000000002,0,0.0052029125,0,0.011581525,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0
9101,5.2634425,0.12239925,0,0.11282375000000001,0,0.01625575,0,0.031165250000000002,0,0.19543925,0,0.182506,0,0.04815682499999999,0,0.09052755,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.005512690000000001,0,0.005398295,0,0.001056345,0,0.0025183174999999997,0,0.014257625,0,0.01297945,0,0.0053652475,0,0.011792074999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0
9132,5.2675275,0.1210295,0,0.11217524999999999,0,0.016563075000000003,0,0.031331124999999994,0,0.193553,0,0.18183375000000002,0,0.0495333,0,0.091878825,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0055421525,0,0.0052540025,0,0.0010901475,0,0.0025911124999999998,0,0.01419185,0,0.0129906,0,0.00551978,0,0.01193145,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0
9163,5.260815,0.12029875000000001,0,0.111357,0,0.016569849999999997,0,0.031421125,0,0.1931505,0,0.180775,0,0.050680075,0,0.0936159,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.00536864,0,0.0053414975,0,0.0010844174999999998,0,0.002628765,0,0.014166375,0,0.01310835,0,0.005524857499999999,0,0.012189475,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0
9191,5.2608175,0.11972775,0,0.110541,0,0.016908325000000002,0,0.0315067,0,0.1916025,0,0.17932200000000004,0,0.0519119,0,0.095493575,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0054621725,0,0.005335705,0,0.0011218025,0,0.0026819425,0,0.01406855,0,0.01303075,0,0.0056614049999999996,0,0.012281025,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0
9222,5.258727500000001,0.11853475,0,0.10954024999999999,0,0.017261924999999997,0,0.031617025,0,0.18994850000000002,0,0.1780025,0,0.05285615,0,0.09705135000000001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.00551224,0,0.005314065,0,0.0011214575,0,0.0026726450000000004,0,0.01401825,0,0.0131239,0,0.0058399525,0,0.012555725,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0
9252,5.25323,0.11894175,0,0.10908375,0,0.017185,0,0.031604600000000004,0,0.18856525000000002,0,0.17748125,0,0.053976975,0,0.09881937500000001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0055083325,0,0.005291205,0,0.0011315599999999998,0,0.002697265,0,0.014021675,0,0.013349275000000002,0,0.0061024275,0,0.01300465,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0
9283,5.256155000000001,0.11820125000000001,0,0.10866025,0,0.0170075,0,0.0319579,0,0.18745175,0,0.1770035,0,0.055645975,0,0.1004283,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0053908275,0,0.0052946650000000005,0,0.0011367,0,0.0027696500000000002,0,0.013878225,0,0.013396449999999999,0,0.0064412525,0,0.013023375,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0
9313,5.2651325,0.11694575,0,0.10856775,0,0.016954925,0,0.031998900000000004,0,0.18622824999999998,0,0.17588525,0,0.05676239999999999,0,0.10184575,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0053573475,0,0.0053144724999999995,0,0.0011892525000000002,0,0.0028810525,0,0.013762225000000001,0,0.013395274999999998,0,0.0065798975,0,0.013281500000000002,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0
9344,5.257797500000001,0.116314,0,0.10810525,0,0.017450175,0,0.032351325,0,0.18446125000000002,0,0.17542475,0,0.0579757,0,0.1041625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0053279,0,0.005260062500000001,0,0.0012238325,0,0.002872885,0,0.013805700000000002,0,0.013696675,0,0.0067599475,0,0.013636200000000001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0
9375,5.25669,0.11559149999999999,0,0.1075955,0,0.01842465,0,0.03262205,0,0.18317875,0,0.17469574999999998,0,0.0593422,0,0.10639350000000002,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.005372155,0,0.00528353,0,0.0012229925000000002,0,0.0029123775,0,0.013780424999999999,0,0.0138701,0,0.006927625000000001,0,0.014074874999999997,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0
9405,5.260705000000001,0.1150635,0,0.10681724999999999,0,0.0187861,0,0.033402249999999994,0,0.18163274999999998,0,0.17333875,0,0.060355250000000006,0,0.10828674999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.00538147,0,0.005349845,0,0.0012828475,0,0.0030331950000000002,0,0.013640200000000002,0,0.013937149999999999,0,0.006934995,0,0.014212125,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0
9436,5.25546,0.113978,0,0.10660575,0,0.01892835,0,0.034067025,0,0.18066525,0,0.171968,0,0.0615632,0,0.10983925000000001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.005428044999999999,0,0.005303877500000001,0,0.0013297275000000001,0,0.0030389425,0,0.01350165,0,0.0140096,0,0.00728268,0,0.014239950000000001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0
9466,5.2470075000000005,0.11329725000000002,0,0.106632,0,0.019136999999999994,0,0.03376595,0,0.1794615,0,0.17106325,0,0.06254215,0,0.11140399999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0053885124999999996,0,0.005347527499999999,0,0.0013785675,0,0.00317868,0,0.013245925,0,0.013949149999999999,0,0.007311625,0,0.014344175,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0
9497,5.247815,0.11197300000000002,0,0.10644300000000001,0,0.019840525,0,0.033752475,0,0.1787425,0,0.1702935,0,0.063359375,0,0.113469,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.005448797500000001,0,0.0054681225,0,0.0014025975,0,0.0032091375,0,0.0130441,0,0.0138956,0,0.0073761725,0,0.014626,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0
9528,5.246865000000001,0.11169825,0,0.105896,0,0.020778025,0,0.03306534999999999,0,0.17725225,0,0.16875524999999997,0,0.06432845000000001,0,0.11559699999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.005422870000000001,0,0.005638947500000001,0,0.0014705575,0,0.0032265225,0,0.012991425,0,0.013942225,0,0.00750231,0,0.014813675000000002,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0
9556,5.257075,0.11104075,0,0.10562374999999999,0,0.0209897,0,0.032589925000000006,0,0.176738,0,0.1676855,0,0.06511465,0,0.11734025000000001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0052569750000000005,0,0.0056432425,0,0.0015234675,0,0.0032489425,0,0.012767975,0,0.0138892,0,0.0076952575,0,0.01493605,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0
9587,5.2476400000000005,0.11083275,0,0.10465725000000001,0,0.0208697,0,0.032717975,0,0.17545375,0,0.166451,0,0.066293975,0,0.11911124999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0053760475,0,0.0057440975,0,0.00154938,0,0.0032921975,0,0.012521049999999999,0,0.013511400000000002,0,0.0079340325,0,0.015231375,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0
9617,5.247020000000001,0.11035025,0,0.10406525,0,0.020760675,0,0.03309405,0,0.17480874999999998,0,0.16600175,0,0.06732965,0,0.12083425,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.005389637500000001,0,0.005791315000000001,0,0.0015734125,0,0.0033930925,0,0.012291324999999999,0,0.013448399999999998,0,0.008100969999999999,0,0.015293725,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0
9648,5.2473925,0.10966424999999999,0,0.103741,0,0.020851975000000002,0,0.033698275,0,0.17368375,0,0.16580599999999998,0,0.06824509999999999,0,0.12236649999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.005388175,0,0.005688925,0,0.0015875225,0,0.0032892025000000004,0,0.0121157,0,0.013345449999999998,0,0.008243045,0,0.015602725000000001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0
9678,5.240584999999999,0.1085225,0,0.1028175,0,0.020919550000000002,0,0.033837375,0,0.17306125,0,0.1655445,0,0.06881074999999999,0,0.12365224999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.005399255,0,0.005552695,0,0.00165884,0,0.0033472725000000003,0,0.01208655,0,0.01332545,0,0.0082209375,0,0.015474925,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0
9709,5.264835000000001,0.1080075,0,0.10263324999999998,0,0.02126695,0,0.033802775,0,0.171442,0,0.1645705,0,0.069805575,0,0.1246155,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.005360945,0,0.00549865,0,0.0016994075,0,0.0034233025,0,0.011968975,0,0.012935925,0,0.008541615,0,0.015533375,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0
9740,5.2550675,0.10718675,0,0.10209850000000001,0,0.021938750000000003,0,0.03384432500000001,0,0.17080375,0,0.16330725000000001,0,0.070826025,0,0.12623299999999998,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0052490175,0,0.005501342499999999,0,0.0017289125000000002,0,0.003496015,0,0.011722400000000001,0,0.012807599999999999,0,0.00875942,0,0.015864225,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0
9770,5.260365,0.10683975,0,0.101936,0,0.022129625,0,0.034613275000000006,0,0.16981025000000002,0,0.1621875,0,0.0710083,0,0.1278265,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0052356799999999995,0,0.0056248525,0,0.001777765,0,0.0035328725,0,0.011763074999999998,0,0.012652075000000002,0,0.0088294825,0,0.016199250000000002,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0
9801,5.25675,0.10608725,0,0.10173675000000001,0,0.022700025,0,0.035166075,0,0.16833475,0,0.16114425,0,0.07136390000000001,0,0.129756,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0052263025,0,0.005540695,0,0.0018183225,0,0.0035492724999999998,0,0.011690699999999998,0,0.0126064,0,0.0089159525,0,0.016319974999999997,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0
9831,5.252740000000001,0.1066125,0,0.10147875,0,0.023061224999999998,0,0.03539400000000001,0,0.16726875,0,0.16015125000000002,0,0.073362875,0,0.13050024999999998,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.005291225,0,0.0055642650000000005,0,0.0018178175,0,0.0036116474999999997,0,0.011449675,0,0.012520825000000001,0,0.00896836,0,0.01662815,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0
9862,5.2632,0.10562425,0,0.100582,0,0.023395025,0,0.035589575,0,0.166653,0,0.1587425,0,0.07437895,0,0.13140475,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0052642325,0,0.0055083675,0,0.0018426675000000003,0,0.0036405499999999998,0,0.011414175,0,0.012465825000000002,0,0.008879832499999999,0,0.016711625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0
9893,5.2509525,0.10516374999999999,0,0.099745775,0,0.023853075,0,0.03617515,0,0.16541525,0,0.15807349999999998,0,0.0753449,0,0.132134,0,6.646832499999999e-06,0,4.001275e-06,0,1.8091800000000003e-06,0,1.20666e-06,0,1.427315e-05,0,6.02631e-06,0,3.6183675000000002e-06,0,1.2003807499999999e-05,0,7.1657175e-06,0,7.24872e-06,0,4.8240450000000005e-06,0,9.5866825e-06,0,1.6216675e-05,0,1.1400477499999999e-05,0,8.4364125e-06,0,1.57040825e-05,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.005356197500000001,0,0.005642665,0,0.00189576,0,0.0037271025,0,0.011371474999999999,0,0.012414675,0,0.008914897500000001,0,0.017300074999999998,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0
9921,5.25458,0.1041535,0,0.09969775,0,0.02409435,0,0.03681915,0,0.16380774999999997,0,0.15689899999999998,0,0.0760362,0,0.13261725,0,3.873497499999999e-05,0,2.43056e-05,0,1.4432060000000001e-05,0,1.6099225e-05,0,3.04745e-05,0,2.4440450000000004e-05,0,2.82608e-05,0,4.1144775000000005e-05,0,2.477825e-05,0,2.8313175e-05,0,1.30833425e-05,0,1.5674174999999998e-05,0,3.537955e-05,0,3.3279975e-05,0,2.8921574999999996e-05,0,4.0280625e-05,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0053784175,0,0.0056330675,0,0.0019651,0,0.0038041025,0,0.0114223,0,0.012263224999999999,0,0.0089625625,0,0.017243725,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.8121125e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0
