current_time,blood_slide_prev,KNY--C1x,KNY--C1X,KNY--C2x,KNY--C2X,KNY--Y1x,KNY--Y1X,KNY--Y2x,KNY--Y2X,KYY--C1x,KYY--C1X,KYY--C2x,KYY--C2X,KYY--Y1x,KYY--Y1X,KYY--Y2x,KYY--Y2X,KNF--C1x,KNF--C1X,KNF--C2x,KNF--C2X,KNF--Y1x,KNF--Y1X,KNF--Y2x,KNF--Y2X,KYF--C1x,KYF--C1X,KYF--C2x,KYF--C2X,KYF--Y1x,KYF--Y1X,KYF--Y2x,KYF--Y2X,KNYNYC1x,KNYNYC1X,KNYNYC2x,KNYNYC2X,KNYNYY1x,KNYNYY1X,KNYNYY2x,KNYNYY2X,KYYYYC1x,KYYYYC1X,KYYYYC2x,KYYYYC2X,KYYYYY1x,KYYYYY1X,KYYYYY2x,KYYYYY2X,KNFNFC1x,KNFNFC1X,KNFNFC2x,KNFNFC2X,KNFNFY1x,KNFNFY1X,KNFNFY2x,KNFNFY2X,KYFYFC1x,KYFYFC1X,KYFYFC2x,KYFYFC2X,KYFYFY1x,KYFYFY1X,KYFYFY2x,KYFYFY2X,TNY--C1x,TNY--C1X,TNY--C2x,TNY--C2X,TNY--Y1x,TNY--Y1X,TNY--Y2x,TNY--Y2X,TYY--C1x,TYY--C1X,TYY--C2x,TYY--C2X,TYY--Y1x,TYY--Y1X,TYY--Y2x,TYY--Y2X,TNF--C1x,TNF--C1X,TNF--C2x,TNF--C2X,TNF--Y1x,TNF--Y1X,TNF--Y2x,TNF--Y2X,TYF--C1x,TYF--C1X,TYF--C2x,TYF--C2X,TYF--Y1x,TYF--Y1X,TYF--Y2x,TYF--Y2X,TNYNYC1x,TNYNYC1X,TNYNYC2x,TNYNYC2X,TNYNYY1x,TNYNYY1X,TNYNYY2x,TNYNYY2X,TYYYYC1x,TYYYYC1X,TYYYYC2x,TYYYYC2X,TYYYYY1x,TYYYYY1X,TYYYYY2x,TYYYYY2X,TNFNFC1x,TNFNFC1X,TNFNFC2x,TNFNFC2X,TNFNFY1x,TNFNFY1X,TNFNFY2x,TNFNFY2X,TYFYFC1x,TYFYFC1X,TYFYFC2x,TYFYFC2X,TYFYFY1x,TYFYFY1X,TYFYFY2x,TYFYFY2X
9071,5.282095,0.34396099999999996,0,0.1006995,0,0.0404795,0,0.0193908,0,0.296124,0,0.08758265,0,0.0362808,0,0.0167466,0,0.0028685150000000003,0,0.0006397415,0,0.0006707715000000001,0,0.00023018049999999998,0,0.00162945,0,0.00040771300000000003,0,0.0004117905,0,0.0001167955,0,0.0027130699999999997,0,0.000631708,0,0.0006319815,0,0.000237811,0,0.0015634450000000001,0,0.00044845249999999996,0,0.00030617700000000003,0,0.00011405549999999999,0,5.2159249999999995e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.008830055,0,0.00281614,0,0.001071,0,0.0005208015,0,0.010535949999999999,0,0.003145535,0,0.001460325,0,0.0007592815000000001,0,2.139905e-05,0,8.7242e-07,0,0.0,0,0.0,0,1.30453e-05,0,0.0,0,0.0,0,0.0,0,1.81663e-05,0,5.083965e-06,0,0.0,0,0.0,0,1.0375e-05,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0
9101,5.285195,0.344771,0,0.10096949999999999,0,0.041334800000000005,0,0.0199331,0,0.294192,0,0.08700795,0,0.036341,0,0.01700915,0,0.002997315,0,0.000665398,0,0.0007146345000000001,0,0.0002337045,0,0.00164916,0,0.0004170555,0,0.0004206015,0,0.00012126,0,0.00271272,0,0.000629096,0,0.0006812595,0,0.000256891,0,0.00158632,0,0.000467654,0,0.0003160725,0,0.00012415750000000002,0,5.22713e-06,0,0.0,0,0.0,0,0.0,0,8.613600000000001e-07,0,0.0,0,0.0,0,0.0,0,0.00885603,0,0.002726595,0,0.0011109050000000001,0,0.0005474515,0,0.0104855,0,0.0030848200000000003,0,0.0014433649999999998,0,0.000793205,0,1.8188799999999998e-05,0,2.5872499999999997e-06,0,0.0,0,0.0,0,1.31186e-05,0,0.0,0,0.0,0,0.0,0,1.6974499999999998e-05,0,0.0,0,0.0,0,0.0,0,1.04114e-05,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0
9132,5.286335,0.345465,0,0.101626,0,0.0424033,0,0.020308549999999998,0,0.29229700000000003,0,0.0866544,0,0.036610199999999996,0,0.017072300000000002,0,0.003005435,0,0.000697886,0,0.0007854815,0,0.0002367445,0,0.00168588,0,0.0004285045,0,0.0004584605,0,0.0001139045,0,0.002820375,0,0.000621793,0,0.0007284304999999999,0,0.0002857465,0,0.00160472,0,0.0004711985,0,0.00034355,0,0.0001268625,0,5.23478e-06,0,0.0,0,0.0,0,0.0,0,1.7242e-06,0,0.0,0,0.0,0,0.0,0,0.008911155,0,0.0027059600000000003,0,0.0011360699999999999,0,0.000565386,0,0.01041605,0,0.003062485,0,0.00141574,0,0.0007652085,0,2.20108e-05,0,1.286165e-06,0,0.0,0,0.0,0,1.2860099999999999e-05,0,0.0,0,0.0,0,0.0,0,1.6074400000000003e-05,0,0.0,0,0.0,0,0.0,0,1.0399500000000001e-05,0,0.0,0,6.41425e-07,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0
9163,5.29945,0.3423585,0,0.1041935,0,0.04229095,0,0.02153025,0,0.28807249999999995,0,0.08886075,0,0.036667000000000005,0,0.018352649999999998,0,0.002914645,0,0.00069339,0,0.0007872904999999999,0,0.00024702299999999997,0,0.0016430849999999999,0,0.00044079350000000004,0,0.00044063749999999997,0,0.0001194195,0,0.002770415,0,0.000589401,0,0.000683599,0,0.00028167649999999997,0,0.0015683849999999998,0,0.00046308199999999997,0,0.0003385135,0,0.000139164,0,5.162635e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.008719,0,0.002831045,0,0.001222645,0,0.00059782,0,0.01022415,0,0.003199045,0,0.00143918,0,0.00081982,0,1.8209e-05,0,0.0,0,0.0,0,0.0,0,1.0395650000000001e-05,0,0.0,0,0.0,0,0.0,0,1.55947e-05,0,0.0,0,0.0,0,0.0,0,9.444754999999998e-06,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0
9191,5.2944949999999995,0.337538,0,0.10657749999999999,0,0.0418829,0,0.023041,0,0.2850745,0,0.0916342,0,0.036290649999999994,0,0.01985545,0,0.002886405,0,0.000701681,0,0.0007133985,0,0.000251414,0,0.0015727599999999999,0,0.000434767,0,0.000421362,0,0.00012159,0,0.002630115,0,0.000637347,0,0.0006809055,0,0.00029145600000000005,0,0.00149103,0,0.0004653565,0,0.00031062349999999995,0,0.00014649850000000001,0,5.15067e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.00861525,0,0.002911135,0,0.0012244,0,0.0006083810000000001,0,0.009974239999999999,0,0.003286255,0,0.001424075,0,0.000877536,0,1.2467349999999998e-05,0,0.0,0,0.0,0,0.0,0,7.705084999999999e-06,0,0.0,0,0.0,0,0.0,0,1.5231e-05,0,0.0,0,0.0,0,0.0,0,5.186675000000001e-06,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0
9222,5.262790000000001,0.3327145,0,0.1097095,0,0.04136375,0,0.024895550000000002,0,0.28063150000000003,0,0.09463515,0,0.03611595,0,0.021025099999999998,0,0.00275765,0,0.0007164595,0,0.0006948615,0,0.0002541705,0,0.001566325,0,0.000450838,0,0.00040413000000000005,0,0.0001402585,0,0.00256892,0,0.000628517,0,0.0006352225,0,0.00032221249999999995,0,0.0014965299999999998,0,0.000468464,0,0.0002851115,0,0.0001641345,0,5.085315e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0084473,0,0.002968765,0,0.00118453,0,0.00067112,0,0.009808165,0,0.00332458,0,0.001429105,0,0.0009344365,0,1.031495e-05,0,0.0,0,0.0,0,0.0,0,5.14259e-06,0,0.0,0,0.0,0,0.0,0,1.034405e-05,0,0.0,0,0.0,0,0.0,0,5.1413650000000005e-06,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0
9252,5.214175,0.327199,0,0.11189400000000001,0,0.040892899999999996,0,0.026975549999999997,0,0.27529650000000006,0,0.0967819,0,0.035786399999999996,0,0.022417899999999998,0,0.002694065,0,0.000728841,0,0.0006751945,0,0.0002730285,0,0.001591205,0,0.00047555549999999996,0,0.0004048185,0,0.0001379715,0,0.002445765,0,0.000662585,0,0.000615435,0,0.00034261000000000003,0,0.001402035,0,0.000490254,0,0.000285796,0,0.00016309,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.008341055,0,0.00295957,0,0.00119516,0,0.000756821,0,0.009503605,0,0.00340617,0,0.00142165,0,0.0009969840000000002,0,1.111725e-05,0,0.0,0,0.0,0,0.0,0,5.132895000000001e-06,0,0.0,0,0.0,0,0.0,0,9.018575e-06,0,0.0,0,0.0,0,0.0,0,5.1390499999999995e-06,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0
9283,5.17809,0.322367,0,0.1149335,0,0.0404588,0,0.028831199999999998,0,0.27019150000000003,0,0.09931899999999999,0,0.03602375,0,0.024269699999999998,0,0.002639615,0,0.0007561165,0,0.0006564685,0,0.0002956855,0,0.001625235,0,0.000486198,0,0.0003954505,0,0.0001673785,0,0.0023301299999999997,0,0.0006860585000000001,0,0.0005822515000000001,0,0.000375175,0,0.001355275,0,0.0005028599999999999,0,0.000281804,0,0.000178652,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.00824296,0,0.00302023,0,0.00116393,0,0.000809672,0,0.009339235000000001,0,0.003485975,0,0.00137465,0,0.0010182,0,1.019545e-05,0,0.0,0,0.0,0,0.0,0,3.8128049999999997e-06,0,0.0,0,0.0,0,0.0,0,7.75773e-06,0,0.0,0,0.0,0,0.0,0,5.107475e-06,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0
9313,5.14228,0.317541,0,0.118004,0,0.040396650000000006,0,0.0306898,0,0.2661545,0,0.10145,0,0.0357734,0,0.0261344,0,0.0025521750000000003,0,0.0007817255,0,0.0006451289999999999,0,0.000324639,0,0.0015631249999999998,0,0.000470188,0,0.000396593,0,0.00018752599999999998,0,0.0022806550000000004,0,0.0007217279999999999,0,0.0005775825,0,0.0004078475,0,0.0013142,0,0.0005289365,0,0.0002715575,0,0.00017672449999999996,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.008188055,0,0.003108965,0,0.001212035,0,0.0008790739999999999,0,0.009139749999999999,0,0.003595185,0,0.001377335,0,0.001087085,0,5.201304999999999e-06,0,0.0,0,0.0,0,0.0,0,2.61951e-06,0,0.0,0,0.0,0,0.0,0,6.08199e-06,0,0.0,0,0.0,0,0.0,0,2.53565e-06,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0
9344,5.10916,0.31295300000000004,0,0.120636,0,0.0401693,0,0.03291945,0,0.2623515,0,0.1035595,0,0.035721050000000004,0,0.0278749,0,0.0025220449999999997,0,0.000801303,0,0.000622424,0,0.0003452745,0,0.0015151549999999998,0,0.000522097,0,0.00039799149999999995,0,0.000200048,0,0.00220201,0,0.000756533,0,0.0005603450000000001,0,0.0004598645,0,0.0013127,0,0.000522604,0,0.000278676,0,0.0001668255,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.007991345,0,0.0031886650000000002,0,0.00117223,0,0.0009578755,0,0.00918882,0,0.003660315,0,0.00137492,0,0.001124325,0,5.21984e-06,0,0.0,0,0.0,0,0.0,0,3.71583e-06,0,0.0,0,0.0,0,0.0,0,5.17366e-06,0,0.0,0,0.0,0,0.0,0,1.9041850000000001e-06,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0
9375,5.088545,0.308199,0,0.12393300000000002,0,0.0399514,0,0.03528655,0,0.2572455,0,0.1057785,0,0.0354776,0,0.03010345,0,0.0025041300000000002,0,0.0008359995,0,0.0006013635,0,0.000365454,0,0.00150172,0,0.0004973285000000001,0,0.0003748625,0,0.0002053275,0,0.002176865,0,0.0007911554999999999,0,0.0005670495,0,0.00048187200000000005,0,0.00128179,0,0.0005267055000000001,0,0.00025201650000000004,0,0.00015717900000000002,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.007886165,0,0.003261285,0,0.001133455,0,0.00103596,0,0.008998325,0,0.00375068,0,0.00138264,0,0.001208515,0,5.11439e-06,0,0.0,0,0.0,0,0.0,0,5.042845e-06,0,0.0,0,0.0,0,0.0,0,5.1932949999999995e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0
9405,5.068895,0.30363300000000004,0,0.12756499999999998,0,0.039736600000000004,0,0.03769355,0,0.2534565,0,0.107568,0,0.0351707,0,0.0319476,0,0.00250446,0,0.0008639829999999999,0,0.0006130865,0,0.00038568749999999996,0,0.0015259050000000001,0,0.0004764795,0,0.0003927975,0,0.00020704749999999998,0,0.00209809,0,0.0007775775,0,0.0005521720000000001,0,0.0004969695,0,0.001217695,0,0.0005252245,0,0.0002396935,0,0.00017763599999999998,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.007893225,0,0.00334024,0,0.00110878,0,0.001097275,0,0.00882394,0,0.0038557649999999997,0,0.0014045400000000001,0,0.00127775,0,5.164735e-06,0,0.0,0,0.0,0,0.0,0,1.68699e-06,0,0.0,0,0.0,0,0.0,0,5.0817049999999995e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0
9436,5.05878,0.2996355,0,0.1303695,0,0.0394485,0,0.0406976,0,0.249735,0,0.1108255,0,0.0350066,0,0.03368815,0,0.00243741,0,0.000889574,0,0.0006113119999999999,0,0.000413569,0,0.00145735,0,0.0004922285000000001,0,0.0003891475,0,0.0001974645,0,0.002006865,0,0.0007693455,0,0.000527059,0,0.0005192405,0,0.00116566,0,0.0005143885,0,0.0002151785,0,0.00019513149999999998,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.007751865,0,0.0034716649999999996,0,0.001087755,0,0.0011484849999999999,0,0.008869165,0,0.003912765,0,0.00138077,0,0.00138758,0,5.1223300000000005e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.083145e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0
9466,5.05687,0.29442250000000003,0,0.13344,0,0.0391599,0,0.043492050000000004,0,0.2453555,0,0.1138905,0,0.034662200000000004,0,0.035693749999999996,0,0.00241949,0,0.0009260355,0,0.000623712,0,0.00043924450000000005,0,0.00143356,0,0.00049678,0,0.0003924875,0,0.000243196,0,0.0019634,0,0.000791368,0,0.000522287,0,0.000525831,0,0.001125705,0,0.000483885,0,0.000205737,0,0.000211731,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.00757743,0,0.0035155,0,0.00108539,0,0.0012063299999999998,0,0.00864063,0,0.004089215,0,0.00130954,0,0.001472865,0,3.6516600000000007e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.07847e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0
9497,5.0585700000000005,0.28747199999999995,0,0.13646350000000002,0,0.03878715,0,0.046294749999999996,0,0.241608,0,0.1169955,0,0.03432394999999999,0,0.038246249999999996,0,0.00237066,0,0.0009057865,0,0.00060112,0,0.000453628,0,0.0013881549999999999,0,0.0005231529999999999,0,0.000387963,0,0.00028427600000000003,0,0.001982085,0,0.0007922875,0,0.0004917945,0,0.0005841265,0,0.001092195,0,0.00045218449999999996,0,0.000203637,0,0.0002090005,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.007466904999999999,0,0.00352534,0,0.00104645,0,0.001312925,0,0.008397235,0,0.00419414,0,0.00135608,0,0.0016125,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.134975e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0
9528,5.071680000000001,0.2821035,0,0.139487,0,0.03894185,0,0.04941095,0,0.23602850000000003,0,0.118639,0,0.0341387,0,0.0408777,0,0.0022920149999999997,0,0.0009169365,0,0.0005876805,0,0.0005083445,0,0.00136327,0,0.000539299,0,0.00036596899999999995,0,0.0002996565,0,0.00196948,0,0.0008113980000000001,0,0.000502905,0,0.0005750880000000001,0,0.001040735,0,0.00048409749999999996,0,0.0002123335,0,0.00023031650000000003,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.007217465,0,0.00362027,0,0.001005339,0,0.00136756,0,0.008195909999999999,0,0.004286145,0,0.0013351699999999999,0,0.001642035,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,4.9645e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0
9556,5.082725,0.277875,0,0.141985,0,0.03878695,0,0.05235475,0,0.231919,0,0.1209165,0,0.033788700000000005,0,0.04367019999999999,0,0.0021669849999999997,0,0.00095316,0,0.000557527,0,0.000552039,0,0.0013299549999999999,0,0.0005424275,0,0.00035017299999999996,0,0.000311571,0,0.001943095,0,0.0008046794999999999,0,0.0005248130000000001,0,0.0005934785000000001,0,0.0009924555,0,0.000497232,0,0.000202349,0,0.0002524145,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.006918965,0,0.003711055,0,0.0009858125000000001,0,0.0014131500000000002,0,0.008098025,0,0.004315235000000001,0,0.001261835,0,0.00172128,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,3.58694e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0
9587,5.10168,0.2723905,0,0.1450285,0,0.0385856,0,0.0550813,0,0.22754000000000002,0,0.1235955,0,0.0335681,0,0.0467195,0,0.002073675,0,0.0009835505,0,0.000532882,0,0.0006077904999999999,0,0.00126714,0,0.0005424620000000001,0,0.00032666749999999995,0,0.000331534,0,0.001809855,0,0.000846575,0,0.0005092095,0,0.0006340775,0,0.00096267,0,0.0005051225,0,0.0002009,0,0.0002729265,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.006790330000000001,0,0.003771745,0,0.0010093009999999998,0,0.001533205,0,0.00787973,0,0.004305065,0,0.0012126300000000001,0,0.001844835,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.4898900000000002e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0
9617,5.1171500000000005,0.268185,0,0.147764,0,0.03786975,0,0.058414999999999995,0,0.22321799999999997,0,0.1255075,0,0.0330526,0,0.0497991,0,0.0020009249999999998,0,0.001055005,0,0.0005431845,0,0.0006347810000000001,0,0.0012101199999999999,0,0.0005456555000000001,0,0.000326477,0,0.00032752,0,0.001804825,0,0.0008698105000000001,0,0.0004900655,0,0.0006822245,0,0.0009406715000000001,0,0.000475289,0,0.0001912735,0,0.000304667,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.00657337,0,0.00386188,0,0.0009597195,0,0.0015424050000000002,0,0.0076851,0,0.004327485,0,0.00120246,0,0.0019509050000000002,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0
9648,5.145695,0.262496,0,0.150578,0,0.03740675,0,0.061836,0,0.21850600000000003,0,0.12775999999999998,0,0.0327508,0,0.0526293,0,0.00200606,0,0.0010744700000000001,0,0.0004893495,0,0.0006678319999999999,0,0.0011836149999999998,0,0.000543842,0,0.0003352235,0,0.0003343075,0,0.00175478,0,0.000891752,0,0.0005097275,0,0.000705556,0,0.0009187074999999999,0,0.00048052800000000003,0,0.000191496,0,0.000321954,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.00654018,0,0.0038443649999999998,0,0.0009235484999999999,0,0.0015880550000000001,0,0.0075774499999999995,0,0.0043805549999999995,0,0.00117549,0,0.002098665,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0
9678,5.17057,0.2570175,0,0.1524705,0,0.03697725,0,0.06575025,0,0.21268150000000002,0,0.130241,0,0.032064949999999995,0,0.055356800000000005,0,0.00198587,0,0.00107705,0,0.0004928565,0,0.000718914,0,0.001146425,0,0.0005582779999999999,0,0.00031406450000000003,0,0.0003631515,0,0.001713455,0,0.0008660639999999999,0,0.0004979855,0,0.000734726,0,0.000855586,0,0.000472195,0,0.000186605,0,0.0003508475,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.006364804999999999,0,0.0038728749999999996,0,0.000898822,0,0.0016536250000000001,0,0.00746331,0,0.004456705,0,0.001191625,0,0.0022416750000000003,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0
9709,5.203545,0.24989899999999998,0,0.1548725,0,0.036862900000000004,0,0.06968099999999999,0,0.207051,0,0.131447,0,0.031442700000000004,0,0.0585062,0,0.001941605,0,0.001137355,0,0.0004890280000000001,0,0.000717285,0,0.0011029899999999999,0,0.000565688,0,0.000316582,0,0.000364522,0,0.001673085,0,0.0008991785,0,0.00050613,0,0.00077047,0,0.0008373025,0,0.0004479235,0,0.00017455700000000002,0,0.0003700755,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.006260035,0,0.003954555,0,0.0008825405,0,0.001843205,0,0.00725181,0,0.00451823,0,0.001182785,0,0.00238111,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0
9740,5.231885,0.2435465,0,0.156397,0,0.0363898,0,0.07389364999999999,0,0.2015355,0,0.133291,0,0.031074700000000004,0,0.062053399999999995,0,0.0019846350000000002,0,0.00116276,0,0.0005056825,0,0.0007445770000000001,0,0.00106561,0,0.0005642024999999999,0,0.00030597100000000004,0,0.00038937399999999995,0,0.0015735950000000001,0,0.000929213,0,0.0004834625,0,0.0008106365,0,0.000829073,0,0.0004550305,0,0.00018249850000000002,0,0.0003936115,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.005996545,0,0.00399949,0,0.0008909014999999999,0,0.00196627,0,0.00716392,0,0.00451758,0,0.00118542,0,0.002542695,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0
9770,5.2646,0.2381635,0,0.1592855,0,0.03575415,0,0.07865014999999999,0,0.19713250000000002,0,0.1346795,0,0.0304422,0,0.06530135000000001,0,0.001927665,0,0.0011116899999999998,0,0.0005110635,0,0.000764296,0,0.00104682,0,0.0005751905,0,0.0002700535,0,0.0003851015,0,0.0014865400000000002,0,0.000955039,0,0.0004533165,0,0.000804232,0,0.0008065785,0,0.00044309799999999995,0,0.00017196650000000002,0,0.000398238,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0058810500000000005,0,0.004001675,0,0.000871766,0,0.00212706,0,0.006948569999999999,0,0.004527204999999999,0,0.001176055,0,0.00263965,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0
9801,5.29551,0.231471,0,0.16037650000000003,0,0.03530115,0,0.08333725,0,0.192632,0,0.13626500000000002,0,0.02993895,0,0.0688651,0,0.001875245,0,0.0011775099999999999,0,0.0004924535,0,0.0008230905,0,0.00102333,0,0.0005609034999999999,0,0.00025989,0,0.00039659900000000003,0,0.001373675,0,0.000984022,0,0.00043989400000000003,0,0.000831142,0,0.0007936610000000001,0,0.000428333,0,0.000160682,0,0.00040435250000000003,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0056897300000000005,0,0.00406892,0,0.0008861704999999999,0,0.002253185,0,0.006853825,0,0.004613084999999999,0,0.0011428900000000001,0,0.00281158,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0
9831,5.330685,0.22554649999999998,0,0.1630275,0,0.0346601,0,0.08779965,0,0.18660150000000003,0,0.1372275,0,0.02953385,0,0.07178795,0,0.001819335,0,0.00112228,0,0.0004887975,0,0.000860846,0,0.00100771,0,0.0005606035,0,0.0002561165,0,0.00040025550000000003,0,0.001320465,0,0.000990358,0,0.00043312600000000004,0,0.0008530545,0,0.0007785189999999999,0,0.00044682749999999996,0,0.0001555875,0,0.00044278799999999995,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.005520075,0,0.004102705,0,0.0008609695,0,0.00238692,0,0.006652425,0,0.00464324,0,0.001130215,0,0.002942745,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0
