current_time,blood_slide_prev,KNY--C1x,KNY--C1X,KNY--C2x,KNY--C2X,KNY--Y1x,KNY--Y1X,KNY--Y2x,KNY--Y2X,KYY--C1x,KYY--C1X,KYY--C2x,KYY--C2X,KYY--Y1x,KYY--Y1X,KYY--Y2x,KYY--Y2X,KNF--C1x,KNF--C1X,KNF--C2x,KNF--C2X,KNF--Y1x,KNF--Y1X,KNF--Y2x,KNF--Y2X,KYF--C1x,KYF--C1X,KYF--C2x,KYF--C2X,KYF--Y1x,KYF--Y1X,KYF--Y2x,KYF--Y2X,KNYNYC1x,KNYNYC1X,KNYNYC2x,KNYNYC2X,KNYNYY1x,KNYNYY1X,KNYNYY2x,KNYNYY2X,KYYYYC1x,KYYYYC1X,KYYYYC2x,KYYYYC2X,KYYYYY1x,KYYYYY1X,KYYYYY2x,KYYYYY2X,KNFNFC1x,KNFNFC1X,KNFNFC2x,KNFNFC2X,KNFNFY1x,KNFNFY1X,KNFNFY2x,KNFNFY2X,KYFYFC1x,KYFYFC1X,KYFYFC2x,KYFYFC2X,KYFYFY1x,KYFYFY1X,KYFYFY2x,KYFYFY2X,TNY--C1x,TNY--C1X,TNY--C2x,TNY--C2X,TNY--Y1x,TNY--Y1X,TNY--Y2x,TNY--Y2X,TYY--C1x,TYY--C1X,TYY--C2x,TYY--C2X,TYY--Y1x,TYY--Y1X,TYY--Y2x,TYY--Y2X,TNF--C1x,TNF--C1X,TNF--C2x,TNF--C2X,TNF--Y1x,TNF--Y1X,TNF--Y2x,TNF--Y2X,TYF--C1x,TYF--C1X,TYF--C2x,TYF--C2X,TYF--Y1x,TYF--Y1X,TYF--Y2x,TYF--Y2X,TNYNYC1x,TNYNYC1X,TNYNYC2x,TNYNYC2X,TNYNYY1x,TNYNYY1X,TNYNYY2x,TNYNYY2X,TYYYYC1x,TYYYYC1X,TYYYYC2x,TYYYYC2X,TYYYYY1x,TYYYYY1X,TYYYYY2x,TYYYYY2X,TNFNFC1x,TNFNFC1X,TNFNFC2x,TNFNFC2X,TNFNFY1x,TNFNFY1X,TNFNFY2x,TNFNFY2X,TYFYFC1x,TYFYFC1X,TYFYFC2x,TYFYFC2X,TYFYFY1x,TYFYFY1X,TYFYFY2x,TYFYFY2X
9101,5.31263,0.36962799999999996,0,0.10880675000000001,0,0.049003200000000004,0,0.029818249999999998,0,0.31846475,0,0.0965956,0,0.045871525,0,0.026222275,0,0.003529175,0,0.0010807975,0,0.0011799475,0,0.000525926,0,0.00223105,0,0.000656526,0,0.0007705667499999999,0,0.00037404124999999996,0,0.0035149525,0,0.001010005,0,0.0010429175,0,0.0005437587499999999,0,0.0019990575,0,0.0007488725,0,0.000722063,0,0.00047774799999999995,0,1.2961475e-05,0,6.43695e-07,0,5.180575000000001e-06,0,0.0,0,7.256522500000001e-06,0,0.0,0,0.0,0,0.0,0,0.0115086,0,0.0036673549999999997,0,0.00221229,0,0.000998615,0,0.0126575,0,0.00388572,0,0.002443105,0,0.00168183,0,6.1476275e-05,0,5.257975000000001e-06,0,5.200085e-06,0,1.93144e-06,0,4.150135e-05,0,5.218395e-06,0,7.715564999999999e-06,0,5.18818e-06,0,4.481622500000001e-05,0,1.033665e-05,0,7.138689999999999e-06,0,0.0,0,3.405985e-05,0,5.191107500000001e-06,0,1.0393949999999999e-05,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0
9132,5.3171575,0.36955375,0,0.1082445,0,0.050155325,0,0.02996885,0,0.3170845,0,0.09619160000000002,0,0.046429925,0,0.02610655,0,0.0036553475,0,0.001092025,0,0.0011852725,0,0.00052350825,0,0.00225382,0,0.00065991825,0,0.00079187925,0,0.000361077,0,0.0036910675,0,0.001050785,0,0.0011005874999999998,0,0.00056323425,0,0.002038695,0,0.0007475447500000001,0,0.0007912312500000001,0,0.00045231249999999997,0,1.5731625e-05,0,0.0,0,5.16331e-06,0,5.102445e-06,0,1.0353074999999999e-05,0,0.0,0,0.0,0,0.0,0,0.011396025,0,0.0036644275,0,0.0021770925,0,0.001059705,0,0.012597775,0,0.0038530624999999997,0,0.00236213,0,0.0016648400000000001,0,7.0991725e-05,0,5.2205475e-06,0,5.200165000000001e-06,0,5.103225000000001e-06,0,3.36626e-05,0,5.2083325e-06,0,7.719182500000001e-06,0,5.1658825e-06,0,5.02772e-05,0,1.0408975e-05,0,1.02769e-05,0,0.0,0,3.543575e-05,0,5.1508924999999996e-06,0,1.02648e-05,0,6.481475e-07,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0
9163,5.34272,0.364621,0,0.11145875,0,0.050209475,0,0.031710274999999996,0,0.31458175,0,0.098595675,0,0.04668165,0,0.02770705,0,0.0035540625,0,0.0011519775,0,0.001169805,0,0.00054958825,0,0.0022543924999999998,0,0.000669993,0,0.0007460422499999999,0,0.00038544800000000004,0,0.0035136175,0,0.0009917755,0,0.0010543800000000002,0,0.000609701,0,0.00199496,0,0.00075465375,0,0.00075007175,0,0.0004885165,0,1.5579775e-05,0,0.0,0,5.1297075e-06,0,2.5687199999999998e-06,0,8.1791775e-06,0,0.0,0,0.0,0,0.0,0,0.011220225,0,0.00379149,0,0.0021417775,0,0.0010909300000000002,0,0.012497,0,0.0039200675,0,0.0024186425,0,0.0017095925,0,6.89152e-05,0,5.208844999999999e-06,0,5.1360600000000004e-06,0,5.0090674999999995e-06,0,3.43037e-05,0,5.8337275e-06,0,1.017345e-05,0,0.0,0,4.456765e-05,0,1.027615e-05,0,6.7632e-06,0,0.0,0,3.4222300000000006e-05,0,5.13573e-06,0,1.0276875e-05,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0
9191,5.3429825,0.359597,0,0.11440950000000001,0,0.05035825,0,0.03349955000000001,0,0.31036624999999995,0,0.10100674999999999,0,0.0464797,0,0.029567000000000003,0,0.0035150525,0,0.00123298,0,0.0011512325,0,0.00054855675,0,0.0022216225,0,0.0007041965,0,0.00070805475,0,0.00042607949999999995,0,0.003504395,0,0.0010375249999999999,0,0.0010571775,0,0.0006339084999999999,0,0.00199163,0,0.0007813082500000001,0,0.0007177137500000001,0,0.0004873105,0,1.73357e-05,0,0.0,0,4.99431e-06,0,0.0,0,5.2010275e-06,0,0.0,0,0.0,0,0.0,0,0.010963999999999998,0,0.0038613199999999997,0,0.0020725500000000003,0,0.001187175,0,0.012251575,0,0.004053424999999999,0,0.0023569975,0,0.0017595624999999998,0,6.2498775e-05,0,5.200307499999999e-06,0,3.1859275000000005e-06,0,1.8962925e-06,0,3.4075599999999996e-05,0,5.2037125e-06,0,7.0724175e-06,0,0.0,0,4.784575e-05,0,5.607669999999999e-06,0,5.139732499999999e-06,0,0.0,0,3.26286e-05,0,5.121332499999999e-06,0,1.00722e-05,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0
9222,5.303607499999999,0.3550645,0,0.1174825,0,0.049659575,0,0.03565510000000001,0,0.30678625000000004,0,0.1038015,0,0.04595085,0,0.03185995,0,0.0034882825,0,0.0012508525,0,0.001132045,0,0.0005809935,0,0.0021499525,0,0.0007335967500000001,0,0.000698556,0,0.00050143,0,0.0033874175,0,0.0010435849999999999,0,0.0010349674999999999,0,0.0006582059999999999,0,0.001885585,0,0.0008110449999999999,0,0.00068210525,0,0.00051014725,0,1.4762549999999998e-05,0,0.0,0,0.0,0,0.0,0,3.21963e-06,0,0.0,0,0.0,0,0.0,0,0.010840100000000002,0,0.003996865,0,0.0020775575,0,0.00134141,0,0.01204285,0,0.00412305,0,0.0023908525000000003,0,0.0017655750000000001,0,5.9105449999999995e-05,0,5.1543549999999995e-06,0,5.0995325e-06,0,0.0,0,3.6815175000000005e-05,0,5.1668875e-06,0,5.155392499999999e-06,0,0.0,0,4.9152399999999994e-05,0,7.793937500000001e-06,0,3.200775e-06,0,0.0,0,2.6128174999999997e-05,0,5.093767500000001e-06,0,6.3262175e-06,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0
9252,5.27385,0.34952075,0,0.12068224999999999,0,0.049149374999999995,0,0.03836175,0,0.30370149999999996,0,0.10633124999999999,0,0.045534325,0,0.0343005,0,0.0034060425000000004,0,0.0012636799999999999,0,0.001092975,0,0.0006192762500000001,0,0.0021206525,0,0.0007671252499999999,0,0.0006722875,0,0.000515431,0,0.003212675,0,0.0010536475,0,0.0010694975,0,0.0006699430000000001,0,0.001838555,0,0.0008300042499999999,0,0.0006589382500000001,0,0.00054590575,0,1.3324875e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.010579724999999998,0,0.004050507500000001,0,0.0020814525,0,0.00140259,0,0.011730925000000001,0,0.004239945,0,0.0022987125000000002,0,0.0018402075,0,5.2168724999999996e-05,0,5.15147e-06,0,2.562635e-06,0,0.0,0,3.1064149999999996e-05,0,5.1337099999999995e-06,0,5.1237275e-06,0,0.0,0,5.3145125e-05,0,7.836449999999998e-06,0,3.1892224999999998e-06,0,0.0,0,2.552885e-05,0,6.492449999999999e-07,0,5.17121e-06,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0
9283,5.236035,0.34429725,0,0.12420250000000001,0,0.048293275000000004,0,0.041482175,0,0.29986399999999996,0,0.10965399999999999,0,0.045750374999999996,0,0.03675355,0,0.0034315925,0,0.0013484225,0,0.00110239,0,0.0006340487499999999,0,0.00207374,0,0.00080437575,0,0.0006690525,0,0.0005133015,0,0.0031985125,0,0.0010607575,0,0.001032605,0,0.0007235764999999999,0,0.001797285,0,0.0008419480000000001,0,0.000660696,0,0.0005616672499999999,0,1.296895e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.010347,0,0.004129674999999999,0,0.0020634225000000003,0,0.001443075,0,0.0113976,0,0.00434658,0,0.0022253574999999996,0,0.0019692675,0,5.3469325e-05,0,5.1531199999999995e-06,0,6.409925e-07,0,0.0,0,3.10956e-05,0,5.1281875e-06,0,5.1306375e-06,0,0.0,0,4.90929e-05,0,1.0195325e-05,0,0.0,0,0.0,0,2.3494925e-05,0,0.0,0,5.0922675e-06,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0
9313,5.1989425,0.34037375000000003,0,0.12751225,0,0.048119100000000005,0,0.04418875,0,0.2964415,0,0.11244225000000001,0,0.045290725000000004,0,0.039602325,0,0.0033327325000000003,0,0.0013503725,0,0.0011062275,0,0.0006756772499999999,0,0.00205624,0,0.0008433115,0,0.00062983,0,0.0005708662499999999,0,0.0030702374999999997,0,0.0010823425,0,0.00104148,0,0.0008146182500000001,0,0.00180342,0,0.0008433640000000001,0,0.00066569125,0,0.00060603275,0,8.544960000000001e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.010077375000000001,0,0.0042054275,0,0.00200617,0,0.0015391925,0,0.011225349999999999,0,0.0045224524999999995,0,0.00220307,0,0.0021136149999999997,0,4.6813450000000005e-05,0,5.17528e-06,0,0.0,0,0.0,0,3.0205549999999997e-05,0,3.1497775e-06,0,3.2675875e-06,0,0.0,0,5.1719724999999994e-05,0,1.0275950000000001e-05,0,0.0,0,0.0,0,2.9801574999999998e-05,0,0.0,0,5.103714999999999e-06,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0
9344,5.162335,0.33516274999999995,0,0.13054325,0,0.04783125,0,0.047177000000000004,0,0.292549,0,0.11535000000000001,0,0.044894875,0,0.04236975,0,0.0033266575,0,0.0013778325,0,0.0011431125,0,0.00074600675,0,0.00206641,0,0.0008614269999999999,0,0.0006374932499999999,0,0.000603937,0,0.0030578474999999996,0,0.0010754175,0,0.0010244025,0,0.0008011637500000001,0,0.00182281,0,0.0008643162499999999,0,0.0006276064999999999,0,0.00063180825,0,7.86507e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.009968890000000001,0,0.00432161,0,0.0019962,0,0.00166332,0,0.010969499999999998,0,0.00457312,0,0.0021370525,0,0.0022491725,0,4.53368e-05,0,5.1765475e-06,0,0.0,0,0.0,0,2.7345374999999996e-05,0,3.2065350000000005e-06,0,4.3159e-07,0,0.0,0,4.6891399999999996e-05,0,1.028335e-05,0,0.0,0,0.0,0,2.6399375e-05,0,0.0,0,1.9545075e-06,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0
9375,5.1371575,0.33076374999999997,0,0.13326675,0,0.0474941,0,0.050177825,0,0.28701975,0,0.11790574999999999,0,0.044219475,0,0.04495017500000001,0,0.0033166625,0,0.0013960625,0,0.001123135,0,0.0007750835,0,0.0020217425,0,0.0009061424999999999,0,0.00064196825,0,0.000631849,0,0.003075775,0,0.0011474225000000001,0,0.00097970725,0,0.0008436242499999999,0,0.00180422,0,0.0008551975,0,0.0006272179999999999,0,0.000668139,0,5.6407025e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.009854635,0,0.00442584,0,0.0020676925,0,0.0018090875,0,0.010845325,0,0.0047881575,0,0.002107115,0,0.0023719075,0,4.7009300000000004e-05,0,5.1201975e-06,0,0.0,0,0.0,0,2.1976574999999997e-05,0,3.2041350000000003e-06,0,4.3273249999999995e-07,0,0.0,0,4.6677125e-05,0,1.02876e-05,0,0.0,0,0.0,0,2.84902e-05,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0
9405,5.1375575,0.326167,0,0.13701800000000003,0,0.047029949999999994,0,0.053005325000000006,0,0.2832175,0,0.120037,0,0.0433397,0,0.04765105,0,0.0032957625,0,0.001422935,0,0.0011196824999999998,0,0.0008070035,0,0.0019937525000000003,0,0.0009331927499999999,0,0.0006308150000000001,0,0.00066210225,0,0.0030007199999999997,0,0.00112148,0,0.00099400275,0,0.00091441675,0,0.0016707574999999999,0,0.00079081875,0,0.0005686277500000001,0,0.0007084180000000002,0,5.206174999999999e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.009755445,0,0.0044925375,0,0.002133985,0,0.0019464825,0,0.010597925,0,0.00495228,0,0.00209479,0,0.0024951125,0,3.5940125e-05,0,2.5601225e-06,0,0.0,0,0.0,0,2.4020075e-05,0,5.0916675e-06,0,0.0,0,0.0,0,4.1297175e-05,0,1.0181175e-05,0,0.0,0,0.0,0,2.3902375e-05,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0
9436,5.1298125,0.32056975,0,0.14110650000000002,0,0.047082725,0,0.0566348,0,0.27861,0,0.12269174999999999,0,0.0435112,0,0.05074625,0,0.0032011749999999997,0,0.0014484575,0,0.001126295,0,0.0008273860000000002,0,0.0020094600000000002,0,0.00095616325,0,0.0006401265,0,0.000729563,0,0.0028791325,0,0.00115225,0,0.00098070925,0,0.0009621695000000001,0,0.0016093775000000001,0,0.00080019175,0,0.000540126,0,0.0007544054999999999,0,6.445125000000001e-07,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.009668155,0,0.0045996325,0,0.0021064449999999998,0,0.0020688125,0,0.010340824999999998,0,0.0050702475,0,0.00208237,0,0.002673615,0,4.7049825e-05,0,5.1140525e-06,0,0.0,0,0.0,0,1.557035e-05,0,1.5974175e-06,0,0.0,0,0.0,0,4.92928e-05,0,7.896117499999998e-06,0,0.0,0,0.0,0,2.1401675e-05,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0
9466,5.1333775,0.31524425,0,0.144015,0,0.04667929999999999,0,0.0601605,0,0.27419899999999997,0,0.12544725,0,0.0433439,0,0.053728050000000006,0,0.0031719099999999996,0,0.0014945975,0,0.001066355,0,0.000862696,0,0.0019972975,0,0.0009102520000000001,0,0.00061416825,0,0.0007789880000000001,0,0.0027995325,0,0.0011999674999999999,0,0.0010047625,0,0.0010600499999999999,0,0.0015445324999999999,0,0.00080582725,0,0.0005169362499999999,0,0.0007903585000000001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0095733475,0,0.0046518175000000005,0,0.0020457275000000004,0,0.0021994375,0,0.010266975000000001,0,0.005181015,0,0.0020823474999999998,0,0.0027337125,0,4.1383825000000004e-05,0,5.176195e-06,0,0.0,0,0.0,0,1.04531e-05,0,5.0638824999999995e-06,0,0.0,0,0.0,0,4.1472175000000004e-05,0,9.351705e-06,0,0.0,0,0.0,0,2.04045e-05,0,0.0,0,3.22816e-06,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0
9497,5.1401425,0.310341,0,0.14679475,0,0.046386500000000004,0,0.06476285000000001,0,0.26927999999999996,0,0.12726,0,0.042456600000000004,0,0.05651690000000001,0,0.0030769824999999995,0,0.0015276725,0,0.0010409625,0,0.00087867675,0,0.0019726550000000002,0,0.00091626875,0,0.0006078175,0,0.0008591702499999999,0,0.00272605,0,0.0012700975000000001,0,0.0009818115,0,0.0011729625,0,0.0015252975,0,0.00079815675,0,0.00046886225,0,0.000830659,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0095291075,0,0.004681940000000001,0,0.00201208,0,0.0022970825,0,0.010197,0,0.0052378175,0,0.0021341924999999998,0,0.0028036549999999995,0,3.3643325000000005e-05,0,5.17235e-06,0,0.0,0,0.0,0,1.0431099999999999e-05,0,5.1731125000000005e-06,0,0.0,0,0.0,0,5.2216774999999996e-05,0,7.87822e-06,0,0.0,0,0.0,0,1.8783925e-05,0,0.0,0,3.218035e-06,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0
9528,5.138005,0.30433575,0,0.14893825,0,0.04559345,0,0.06886075,0,0.26421649999999997,0,0.12963125,0,0.041915074999999996,0,0.059851925,0,0.00301687,0,0.0016174375,0,0.00102829,0,0.0009627504999999999,0,0.0019861975,0,0.0009297105000000001,0,0.0005976135,0,0.00095024925,0,0.002624565,0,0.0013011975000000002,0,0.0009825349999999999,0,0.001211325,0,0.0014303425,0,0.0007925689999999999,0,0.00047006424999999994,0,0.0009068932500000001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0091527925,0,0.004822655,0,0.00194617,0,0.0024293625,0,0.01008845,0,0.0052736275,0,0.0020554475,0,0.0029743425,0,3.3105325000000005e-05,0,5.234142500000001e-06,0,0.0,0,0.0,0,1.039385e-05,0,5.203465e-06,0,0.0,0,0.0,0,5.3600925000000006e-05,0,7.8376825e-06,0,0.0,0,0.0,0,1.5496775000000002e-05,0,0.0,0,5.0637825e-06,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0
9556,5.156432499999999,0.29938875,0,0.15117825000000001,0,0.0452511,0,0.073275075,0,0.25945650000000003,0,0.13159749999999998,0,0.041016725000000004,0,0.062436074999999994,0,0.0029609925,0,0.0017251575000000001,0,0.001027975,0,0.0010277025,0,0.001912255,0,0.00095166125,0,0.00061145825,0,0.001003965,0,0.0025357574999999998,0,0.00125929,0,0.0009888664999999999,0,0.0012456525,0,0.0014047075,0,0.0008276327500000001,0,0.00046908425,0,0.0009665147500000001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0091331275,0,0.00487382,0,0.00190782,0,0.002592935,0,0.00991797,0,0.00548357,0,0.0020600099999999997,0,0.0030609699999999997,0,4.2824325000000004e-05,0,7.544919999999999e-06,0,0.0,0,0.0,0,1.2278400000000001e-05,0,8.31463e-06,0,0.0,0,0.0,0,5.5449975e-05,0,7.938262499999999e-06,0,0.0,0,0.0,0,1.4321825e-05,0,0.0,0,5.069552500000001e-06,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0
9587,5.183155,0.2934655,0,0.15348699999999998,0,0.045085175,0,0.0782697,0,0.25490175,0,0.13431325,0,0.0402403,0,0.0658327,0,0.0029155675,0,0.0016429,0,0.0010122025,0,0.0011497075,0,0.0018857424999999999,0,0.00098423125,0,0.0006141235,0,0.0010261325,0,0.0025026650000000003,0,0.0013266324999999999,0,0.00096831975,0,0.001354165,0,0.0013617175,0,0.00079493075,0,0.00046597525,0,0.0009879135000000002,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.009138239999999999,0,0.0050268399999999994,0,0.0019163674999999997,0,0.00273408,0,0.009787035000000001,0,0.005493925,0,0.0019567250000000003,0,0.00330227,0,3.9920900000000006e-05,0,6.721364999999999e-06,0,0.0,0,0.0,0,1.3942174999999998e-05,0,1.0331074999999998e-05,0,0.0,0,0.0,0,6.030435e-05,0,7.922947499999998e-06,0,0.0,0,0.0,0,1.0709899999999999e-05,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0
9617,5.2044325,0.28730325,0,0.15683175,0,0.044599825,0,0.08344470000000001,0,0.250651,0,0.13643650000000002,0,0.039391174999999994,0,0.06919145,0,0.0029048599999999996,0,0.0016453125,0,0.0010000579999999998,0,0.0012668649999999998,0,0.00181574,0,0.00105259,0,0.00060991975,0,0.0011196424999999999,0,0.00248212,0,0.0013321475000000003,0,0.000938101,0,0.0013639074999999999,0,0.001329565,0,0.0008053595,0,0.00044758625,0,0.0010362725000000001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.009157185,0,0.0050043625,0,0.00190196,0,0.0029861575,0,0.00950082,0,0.005599322499999999,0,0.0020195,0,0.0034658375,0,3.5303775000000004e-05,0,5.066567499999999e-06,0,0.0,0,0.0,0,1.519185e-05,0,1.0058025e-05,0,0.0,0,0.0,0,5.343205e-05,0,1.174145e-05,0,0.0,0,0.0,0,1.55074e-05,0,0.0,0,3.1456924999999997e-06,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0
9648,5.225632500000001,0.281769,0,0.16068325,0,0.044110425,0,0.087578625,0,0.2457115,0,0.13857224999999998,0,0.0390682,0,0.073191075,0,0.00288456,0,0.0017062325,0,0.00100018575,0,0.001360695,0,0.001801805,0,0.0010534124999999998,0,0.00060372925,0,0.0011939175000000002,0,0.0023618325,0,0.0012761875000000002,0,0.00093046075,0,0.0014191375000000002,0,0.0012755725000000002,0,0.00081994425,0,0.0004542925,0,0.0010776700000000002,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0089472175,0,0.0051190825,0,0.001959625,0,0.0031756325,0,0.009302735,0,0.0057260575,0,0.0019556175,0,0.00375297,0,3.033925e-05,0,5.02706e-06,0,0.0,0,0.0,0,1.54277e-05,0,9.7784925e-06,0,0.0,0,0.0,0,4.6472924999999995e-05,0,1.0386725e-05,0,0.0,0,0.0,0,1.8626224999999996e-05,0,0.0,0,6.280725000000001e-07,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0
9678,5.26418,0.277088,0,0.16422750000000003,0,0.043556924999999996,0,0.091964725,0,0.24128175000000002,0,0.14079625,0,0.0386501,0,0.077288425,0,0.0028232625,0,0.00172369,0,0.0009607540000000001,0,0.00145352,0,0.0017606225,0,0.0010596425000000001,0,0.0006074532500000001,0,0.0012974625,0,0.0022736475,0,0.00132852,0,0.00089113975,0,0.0015665850000000001,0,0.0012334849999999999,0,0.00083136,0,0.00042845374999999996,0,0.001151995,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0086794375,0,0.005234290000000001,0,0.00192976,0,0.00333619,0,0.0091144825,0,0.0058696225,0,0.00194498,0,0.0039644549999999995,0,2.6351350000000003e-05,0,5.031545000000001e-06,0,0.0,0,0.0,0,1.555225e-05,0,1.004533e-05,0,0.0,0,0.0,0,3.7040775000000005e-05,0,1.2567575000000001e-05,0,0.0,0,2.4940625e-06,0,1.5244875000000002e-05,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0
9709,5.282572500000001,0.27219475,0,0.1672345,0,0.04276465,0,0.097644,0,0.23629750000000002,0,0.143922,0,0.038239725,0,0.0822368,0,0.0027607625,0,0.0017864550000000002,0,0.0009256335,0,0.00155499,0,0.0017239924999999999,0,0.0010345825,0,0.00059321775,0,0.00130864,0,0.002255935,0,0.001366555,0,0.00082652,0,0.00160617,0,0.0012070225,0,0.0008346275000000001,0,0.00044060975,0,0.00123967,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.00836017,0,0.0052275225,0,0.00188681,0,0.0036026524999999998,0,0.0089119425,0,0.00599028,0,0.0019181850000000002,0,0.0041727575,0,2.3008850000000002e-05,0,4.922285000000001e-06,0,0.0,0,0.0,0,1.9863725000000003e-05,0,5.044895e-06,0,0.0,0,0.0,0,3.05275e-05,0,1.2054249999999999e-05,0,0.0,0,3.0632349999999996e-06,0,1.5240825e-05,0,0.0,0,5.937025e-07,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0
9740,5.317539999999999,0.26710025,0,0.16826525,0,0.042392124999999996,0,0.10326099999999999,0,0.23064375,0,0.14609424999999998,0,0.03757085,0,0.0872674,0,0.0027425275,0,0.00182044,0,0.0009898049999999999,0,0.001663735,0,0.0016909625,0,0.001072005,0,0.00060190825,0,0.0013860725,0,0.002246615,0,0.001377255,0,0.0008458480000000001,0,0.0016380825,0,0.0011463274999999999,0,0.0008763387499999999,0,0.00041278824999999996,0,0.001351485,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.008058764999999999,0,0.0053333125,0,0.001957355,0,0.00378646,0,0.008837882500000002,0,0.00607282,0,0.0019127649999999999,0,0.004320205,0,1.55302e-05,0,4.9666825e-06,0,0.0,0,0.0,0,1.9761325000000002e-05,0,5.0084175e-06,0,0.0,0,0.0,0,3.031e-05,0,1.2625475000000001e-05,0,0.0,0,0.0,0,1.10995875e-05,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0
9770,5.346545,0.26065825,0,0.17175825,0,0.04178985,0,0.10900175,0,0.22570025,0,0.1480325,0,0.0373063,0,0.092551875,0,0.0026400725,0,0.0018171724999999999,0,0.0009391515,0,0.0018403050000000002,0,0.0016731074999999998,0,0.00108571,0,0.000585596,0,0.0013924525,0,0.00210657,0,0.0014770550000000001,0,0.00079385925,0,0.00172565,0,0.001131045,0,0.000890215,0,0.00042868150000000005,0,0.001392965,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.007842075,0,0.00550897,0,0.0019253775,0,0.0039023775,0,0.0086434325,0,0.006121555,0,0.0018704449999999999,0,0.004579422499999999,0,1.4467625e-05,0,6.276545e-06,0,0.0,0,0.0,0,2.0437125000000003e-05,0,4.98148e-06,0,0.0,0,0.0,0,2.5141249999999996e-05,0,1.4588200000000002e-05,0,0.0,0,0.0,0,9.839332500000001e-06,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0
