time_elapsed	system_time	year	month	day	seasonal_factor	treatment_coverage_0_1	treatment_coverage_0_10	population	sep	eir	sep	bsp_2_10	bsp_0_5	blood_slide_prevalence	sep	monthly_new_infection	sep	monthly_new_treatment	sep	monthly_clinical_episode	sep	monthly_ntf_raw	sep	KNY--C1x	KNY--C1X	KNY--C2x	KNY--C2X	KNY--Y1x	KNY--Y1X	KNY--Y2x	KNY--Y2X	KYY--C1x	KYY--C1X	KYY--C2x	KYY--C2X	KYY--Y1x	KYY--Y1X	KYY--Y2x	KYY--Y2X	KNF--C1x	KNF--C1X	KNF--C2x	KNF--C2X	KNF--Y1x	KNF--Y1X	KNF--Y2x	KNF--Y2X	KYF--C1x	KYF--C1X	KYF--C2x	KYF--C2X	KYF--Y1x	KYF--Y1X	KYF--Y2x	KYF--Y2X	KNYNYC1x	KNYNYC1X	KNYNYC2x	KNYNYC2X	KNYNYY1x	KNYNYY1X	KNYNYY2x	KNYNYY2X	KYYYYC1x	KYYYYC1X	KYYYYC2x	KYYYYC2X	KYYYYY1x	KYYYYY1X	KYYYYY2x	KYYYYY2X	KNFNFC1x	KNFNFC1X	KNFNFC2x	KNFNFC2X	KNFNFY1x	KNFNFY1X	KNFNFY2x	KNFNFY2X	KYFYFC1x	KYFYFC1X	KYFYFC2x	KYFYFC2X	KYFYFY1x	KYFYFY1X	KYFYFY2x	KYFYFY2X	TNY--C1x	TNY--C1X	TNY--C2x	TNY--C2X	TNY--Y1x	TNY--Y1X	TNY--Y2x	TNY--Y2X	TYY--C1x	TYY--C1X	TYY--C2x	TYY--C2X	TYY--Y1x	TYY--Y1X	TYY--Y2x	TYY--Y2X	TNF--C1x	TNF--C1X	TNF--C2x	TNF--C2X	TNF--Y1x	TNF--Y1X	TNF--Y2x	TNF--Y2X	TYF--C1x	TYF--C1X	TYF--C2x	TYF--C2X	TYF--Y1x	TYF--Y1X	TYF--Y2x	TYF--Y2X	TNYNYC1x	TNYNYC1X	TNYNYC2x	TNYNYC2X	TNYNYY1x	TNYNYY1X	TNYNYY2x	TNYNYY2X	TYYYYC1x	TYYYYC1X	TYYYYC2x	TYYYYC2X	TYYYYY1x	TYYYYY1X	TYYYYY2x	TYYYYY2X	TNFNFC1x	TNFNFC1X	TNFNFC2x	TNFNFC2X	TNFNFY1x	TNFNFY1X	TNFNFY2x	TNFNFY2X	TYFYFC1x	TYFYFC1X	TYFYFC2x	TYFYFC2X	TYFYFY1x	TYFYFY1X	TYFYFY2x	TYFYFY2X
3987	1922313600	2030	12	01	1	0.4	0.4	1113884	-1111	0.88816	-1111	5.63455	6.25567	4.99361	-1111	39652	-1111	12147	-1111	30465	-1111	18860	-1111	0.000855773	0	0	0	0	0	0	0	0.000473784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.42135e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.52812e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.566707	0	0.00345857	0	0.000590877	0	7.10676e-06	0	0.423844	0	0.00251959	0	0.000842152	0	7.10676e-06	0	0.000201358	0	0	0	0	0	0	0	0.00014332	0	0	0	0	0	0	0	0.000282139	0	0	0	0	0	0	0	4.50095e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4018	1924992000	2031	01	01	1	0.4	0.4	1114785	-1111	0.88816	-1111	5.73533	6.25499	5.04949	-1111	41649	-1111	12688	-1111	31595	-1111	19514	-1111	0.000896266	0	0	0	7.05721e-06	0	0	0	0.000661614	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.41144e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.05721e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.566249	0	0.00405166	0	0.000684785	0	0	0	0.422973	0	0.00280877	0	0.000894149	0	7.05721e-06	0	0.000167021	0	0	0	0	0	0	0	0.000175254	0	0	0	0	0	0	0	0.000341099	0	0	0	7.05721e-06	0	0	0	5.52815e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4049	1927670400	2031	02	01	1	0.4	0.4	1115583	-1111	0.899508	-1111	5.85807	6.35111	5.10782	-1111	42436	-1111	12892	-1111	32066	-1111	19758	-1111	0.000932207	0	0	0	1.40006e-05	0	0	0	0.000723364	0	0	0	0	0	0	0	3.50015e-06	0	0	0	0	0	0	0	7.0003e-06	0	0	0	0	0	0	0	7.0003e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.565275	0	0.00450773	0	0.00069653	0	0	0	0.422901	0	0.0031898	0	0.00101061	0	7.0003e-06	0	0.00014934	0	0	0	0	0	0	0	0.000180841	0	0	0	0	0	0	0	0.000360749	0	0	0	0	0	0	0	3.38348e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4077	1930089600	2031	03	01	1	0.4	0.4	1116438	-1111	0.899508	-1111	5.82774	6.36714	5.15846	-1111	38307	-1111	11759	-1111	29220	-1111	18014	-1111	0.0010161	0	0	0	2.78385e-05	0	0	0	0.000797688	0	0	0	3.47981e-06	0	0	0	3.47981e-06	0	0	0	0	0	0	0	6.95962e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.565045	0	0.00484877	0	0.000832089	0	3.47981e-06	0	0.422137	0	0.00340059	0	0.00103722	0	6.95962e-06	0	0.000164131	0	0	0	0	0	0	0	0.000218648	0	0	0	0	0	0	0	0.000394031	0	0	0	6.95962e-06	0	0	0	4.98773e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4108	1932768000	2031	04	01	1	0.4	0.4	1117258	-1111	0.899508	-1111	5.84141	6.42592	5.16765	-1111	42482	-1111	13040	-1111	32684	-1111	20278	-1111	0.00112473	0	0	0	3.46534e-05	0	0	0	0.000846698	0	0	0	1.0396e-05	0	0	0	3.46534e-06	0	0	0	0	0	0	0	3.46534e-06	0	0	0	0	0	0	0	6.93068e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.565525	0	0.00519951	0	0.00105427	0	0	0	0.420526	0	0.00360442	0	0.00109401	0	6.93068e-06	0	0.000224092	0	0	0	0	0	0	0	0.000244306	0	0	0	0	0	0	0	0.000405329	0	0	0	0	0	0	0	8.54784e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4138	1935360000	2031	05	01	1	0.4	0.4	1118072	-1111	0.899508	-1111	5.96994	6.5844	5.17927	-1111	41494	-1111	12556	-1111	31420	-1111	19486	-1111	0.00121634	0	0	0	3.43858e-05	0	0	0	0.000835574	0	0	0	6.87715e-06	0	0	0	3.43858e-06	0	0	0	0	0	0	0	3.43858e-06	0	0	0	0	0	0	0	1.37543e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.564912	0	0.00567262	0	0.00116568	0	0	0	0.420073	0	0.00386404	0	0.0012466	0	6.87715e-06	0	0.000270501	0	0	0	0	0	0	0	0.00028884	0	0	0	0	0	0	0	0.000342138	0	0	0	0	0	0	0	4.35553e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4169	1938038400	2031	06	01	1	0.4	0.4	1118983	-1111	0.899508	-1111	5.97019	6.55483	5.20079	-1111	42804	-1111	13301	-1111	33038	-1111	20350	-1111	0.00124844	0	0	0	2.05222e-05	0	0	0	0.000883026	0	0	0	1.02611e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.564787	0	0.00647693	0	0.00137442	0	0	0	0.418898	0	0.00380425	0	0.0014182	0	0	0	0.000258238	0	0	0	0	0	0	0	0.000315814	0	0	0	6.84074e-06	0	0	0	0.000456619	0	0	0	0	0	0	0	4.10444e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4199	1940630400	2031	07	01	1	0.4	0.4	1119819	-1111	0.899508	-1111	5.89197	6.43701	5.20379	-1111	41270	-1111	12657	-1111	31729	-1111	19694	-1111	0.00125241	0	6.8177e-06	0	2.72708e-05	0	0	0	0.000909784	0	0	0	3.40885e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.565296	0	0.00674646	0	0.00141092	0	1.02266e-05	0	0.418131	0	0.00376099	0	0.00140751	0	0	0	0.000249982	0	0	0	0	0	0	0	0.000319296	0	0	0	6.8177e-06	0	0	0	0.000407926	0	0	0	0	0	0	0	5.34053e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4230	1943308800	2031	08	01	1	0.4	0.4	1120660	-1111	0.899508	-1111	5.79144	6.33369	5.16749	-1111	42588	-1111	12943	-1111	32580	-1111	20271	-1111	0.00124285	0	1.02072e-05	0	2.04144e-05	0	0	0	0.000935377	0	0	0	3.4024e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.566001	0	0.0071472	0	0.00146213	0	6.8048e-06	0	0.41646	0	0.00396085	0	0.00154582	0	0	0	0.000282399	0	0	0	0	0	0	0	0.000374831	0	0	0	6.8048e-06	0	0	0	0.000486543	0	0	0	0	0	0	0	5.33043e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4261	1945987200	2031	09	01	1	0.4	0.4	1121604	-1111	0.899508	-1111	5.88007	6.43808	5.18062	-1111	43179	-1111	13149	-1111	32646	-1111	20134	-1111	0.00138296	0	1.01605e-05	0	6.77369e-06	0	0	0	0.000874209	0	0	0	3.38685e-06	0	0	0	6.77369e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.567377	0	0.00777541	0	0.00140159	0	2.03211e-05	0	0.413669	0	0.00437851	0	0.00168592	0	0	0	0.000383842	0	0	0	0	0	0	0	0.000421662	0	0	0	0	0	0	0	0.000556572	0	0	0	0	0	0	0	4.62869e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4291	1948579200	2031	10	01	1	0.4	0.4	1122443	-1111	0.899508	-1111	5.94236	6.48909	5.18886	-1111	41508	-1111	12868	-1111	31980	-1111	19768	-1111	0.00137396	0	3.39054e-06	0	6.78109e-06	0	0	0	0.000833509	0	6.78109e-06	0	3.39054e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.26036e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.566674	0	0.0085761	0	0.0014802	0	2.71243e-05	0	0.412974	0	0.00470483	0	0.00176541	0	2.71243e-05	0	0.000410256	0	0	0	0	0	0	0	0.000494115	0	0	0	0	0	0	0	0.000581478	0	0	0	0	0	0	0	5.53789e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4322	1951257600	2031	11	01	1	0.4	0.4	1123292	-1111	0.899508	-1111	5.92908	6.57663	5.21636	-1111	43481	-1111	13262	-1111	32901	-1111	20263	-1111	0.0015593	0	3.37633e-06	0	0	0	0	0	0.000757985	0	1.35053e-05	0	3.37633e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.566554	0	0.0093639	0	0.00150303	0	3.37633e-05	0	0.411896	0	0.00480755	0	0.00178861	0	6.07739e-05	0	0.000447926	0	0	0	0	0	0	0	0.000502349	0	0	0	0	0	0	0	0.000646229	0	0	0	0	0	0	0	5.8523e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4352	1953849600	2031	12	01	1	0.4	0.4	1124073	-1111	0.899508	-1111	5.90893	6.4892	5.22439	-1111	41855	-1111	12729	-1111	32104	-1111	20075	-1111	0.00165042	0	1.34755e-05	0	0	0	0	0	0.000791913	0	1.34755e-05	0	3.36889e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.564471	0	0.0100941	0	0.00161594	0	5.72711e-05	0	0.412574	0	0.00503592	0	0.00175766	0	6.064e-05	0	0.000451431	0	0	0	0	0	0	0	0.000550251	0	0	0	0	0	0	0	0.000787421	0	0	0	0	0	0	0	7.13081e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4383	1956528000	2032	01	01	1	0.4	0.4	1124928	-1111	0.899508	-1111	5.854	6.37319	5.207	-1111	43100	-1111	13229	-1111	33114	-1111	20559	-1111	0.00178895	0	6.72748e-06	0	3.36374e-06	0	0	0	0.000792161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3455e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.562809	0	0.0108201	0	0.00181194	0	5.38199e-05	0	0.412692	0	0.00534241	0	0.0018181	0	4.70924e-05	0	0.00050344	0	0	0	0	0	0	0	0.000598746	0	0	0	6.72748e-06	0	0	0	0.00080001	0	0	0	1.3455e-05	0	0	0	7.11992e-05	0	0	0	6.72748e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4414	1959206400	2032	02	01	1	0.4	0.4	1125823	-1111	0.955633	-1111	5.93275	6.40422	5.15614	-1111	42776	-1111	13313	-1111	33012	-1111	20306	-1111	0.00189337	0	6.74318e-06	0	5.61932e-06	0	0	0	0.0007912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.34864e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.564411	0	0.0114815	0	0.00192091	0	5.39454e-05	0	0.409618	0	0.00572709	0	0.00193473	0	4.04591e-05	0	0.000496748	0	0	0	0	0	0	0	0.000573732	0	0	0	6.74318e-06	0	0	0	0.00088448	0	6.74318e-06	0	1.34864e-05	0	6.74318e-06	0	0.000112948	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4443	1961712000	2032	03	01	1	0.4	0.4	1126625	-1111	0.955633	-1111	5.91026	6.39517	5.1325	-1111	39440	-1111	12213	-1111	30669	-1111	19043	-1111	0.00197741	0	2.36451e-05	0	9.00767e-06	0	0	0	0.00081069	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.01336e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.565154	0	0.0120033	0	0.00203461	0	4.72903e-05	0	0.407802	0	0.0060652	0	0.00186346	0	4.89792e-05	0	0.000507244	0	0	0	0	0	0	0	0.000597321	0	0	0	6.75575e-06	0	0	0	0.000889507	0	0	0	2.36451e-05	0	3.37788e-06	0	0.00012273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4474	1964390400	2032	04	01	1	0.4	0.4	1127474	-1111	0.955633	-1111	5.87818	6.37802	5.11089	-1111	42644	-1111	12989	-1111	32498	-1111	20144	-1111	0.0019868	0	3.38082e-05	0	6.76165e-06	0	0	0	0.000813088	0	0	0	6.76165e-06	0	0	0	3.38082e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.76165e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.565056	0	0.0126677	0	0.00213916	0	4.73315e-05	0	0.406737	0	0.00642401	0	0.00185607	0	3.38082e-05	0	0.00056178	0	0	0	0	0	0	0	0.000579811	0	0	0	6.76165e-06	0	0	0	0.000852756	0	6.76165e-06	0	4.62046e-05	0	6.76165e-06	0	0.000120583	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4504	1966982400	2032	05	01	1	0.4	0.4	1128270	-1111	0.955633	-1111	5.70866	6.22059	5.0932	-1111	40715	-1111	12613	-1111	31501	-1111	19467	-1111	0.00203944	0	3.61523e-05	0	0	0	0	0	0.000758069	0	0	0	0	0	0	0	6.77856e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.77856e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.566208	0	0.0130077	0	0.00233465	0	4.74499e-05	0	0.40472	0	0.00682883	0	0.00184512	0	2.03357e-05	0	0.00058804	0	0	0	0	0	0	0	0.000598208	0	0	0	6.77856e-06	0	0	0	0.00078089	0	6.77856e-06	0	8.13427e-05	0	6.77856e-06	0	6.77856e-05	0	3.38928e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4535	1969660800	2032	06	01	1	0.4	0.4	1129102	-1111	0.955633	-1111	5.80407	6.27083	5.10299	-1111	42549	-1111	12932	-1111	32465	-1111	20155	-1111	0.00208882	0	4.07089e-05	0	0	0	0	0	0.00079665	0	1.01772e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.568159	0	0.0134224	0	0.00243869	0	5.42785e-05	0	0.401747	0	0.00725771	0	0.00186141	0	2.03544e-05	0	0.00057784	0	0	0	0	0	0	0	0.000580667	0	0	0	0	0	0	0	0.000780819	0	6.78481e-06	0	9.27258e-05	0	0	0	6.44557e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4565	1972252800	2032	07	01	1	0.4	0.4	1130020	-1111	0.955633	-1111	5.83384	6.27524	5.07504	-1111	40667	-1111	12422	-1111	31175	-1111	19390	-1111	0.00215952	0	3.73855e-05	0	0	0	0	0	0.000919343	0	1.35947e-05	0	3.39868e-06	0	0	0	0	0	0	0	0	0	0	0	6.79736e-06	0	0	0	0	0	0	0	6.79736e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.568749	0	0.0140123	0	0.00258141	0	3.73855e-05	0	0.399437	0	0.0080756	0	0.00180311	0	9.06314e-06	0	0.000551379	0	0	0	0	0	0	0	0.000561575	0	0	0	0	0	0	0	0.00080492	0	1.35947e-05	0	0.000139346	0	0	0	7.70367e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4596	1974931200	2032	08	01	1	0.4	0.4	1130895	-1111	0.955633	-1111	5.79232	6.27403	5.05874	-1111	41976	-1111	13060	-1111	32343	-1111	19930	-1111	0.00210779	0	2.04474e-05	0	0	0	0	0	0.00089764	0	6.8158e-06	0	1.02237e-05	0	0	0	0	0	0	0	0	0	0	0	6.8158e-06	0	0	0	0	0	0	0	6.8158e-06	0	0	0	0	0	0	0	6.8158e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.568963	0	0.0145849	0	0.00279039	0	4.31667e-05	0	0.397957	0	0.00832254	0	0.00189047	0	2.04474e-05	0	0.000646365	0	0	0	0	0	0	0	0.000621601	0	6.8158e-06	0	0	0	0	0	0.00079972	0	6.8158e-06	0	0.000196522	0	0	0	8.06536e-05	0	6.8158e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4627	1977609600	2032	09	01	1	0.4	0.4	1131708	-1111	0.955633	-1111	5.87648	6.26726	5.03964	-1111	42123	-1111	12922	-1111	32295	-1111	19989	-1111	0.00209672	0	2.04925e-05	0	0	0	0	0	0.00095404	0	1.36617e-05	0	1.02463e-05	0	0	0	0	0	0	0	0	0	0	0	6.83083e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.569153	0	0.0150554	0	0.00298667	0	3.75696e-05	0	0.396202	0	0.00906782	0	0.00201111	0	2.04925e-05	0	0.000670788	0	0	0	0	0	0	0	0.000608172	0	6.83083e-06	0	0	0	0	0	0.000803192	0	6.83083e-06	0	0.000174756	0	0	0	8.31085e-05	0	1.02463e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4657	1980201600	2032	10	01	1	0.4	0.4	1132588	-1111	0.955633	-1111	5.78397	6.25458	5.02892	-1111	40647	-1111	12460	-1111	31070	-1111	19247	-1111	0.00198763	0	2.39336e-05	0	6.83817e-06	0	0	0	0.000919734	0	1.36763e-05	0	1.02573e-05	0	0	0	0	0	0	0	0	0	0	0	6.83817e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.568209	0	0.0153378	0	0.00309085	0	4.67275e-05	0	0.396593	0	0.0093561	0	0.00206228	0	2.73527e-05	0	0.000631228	0	0	0	0	0	0	0	0.000590362	0	6.83817e-06	0	0	0	0	0	0.000798926	0	6.83817e-06	0	0.000172892	0	0	0	8.09183e-05	0	2.05145e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4688	1982880000	2032	11	01	1	0.4	0.4	1133401	-1111	0.955633	-1111	5.83997	6.32471	5.04526	-1111	42115	-1111	12922	-1111	32305	-1111	19953	-1111	0.00196864	0	1.37159e-05	0	1.71449e-05	0	0	0	0.000980917	0	6.85796e-06	0	3.42898e-06	0	0	0	0	0	0	0	0	0	0	0	6.85796e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.28599e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.568734	0	0.0159822	0	0.00307408	0	5.14347e-05	0	0.394289	0	0.0100668	0	0.00232286	0	1.37159e-05	0	0.000697062	0	0	0	0	0	0	0	0.000624646	0	6.85796e-06	0	0	0	0	0	0.000765462	0	6.85796e-06	0	0.000187679	0	0	0	0.000136016	0	4.11477e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4718	1985472000	2032	12	01	1	0.4	0.4	1134295	-1111	0.955633	-1111	5.74526	6.34265	5.04895	-1111	40724	-1111	12584	-1111	31076	-1111	19112	-1111	0.00195451	0	1.37432e-05	0	1.03074e-05	0	0	0	0.000987789	0	8.58947e-06	0	3.43579e-06	0	0	0	0	0	0	0	0	0	0	0	6.87158e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.29053e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.568362	0	0.0162279	0	0.00321441	0	8.13137e-05	0	0.393598	0	0.0105986	0	0.00250762	0	1.37432e-05	0	0.000605844	0	0	0	0	0	0	0	0.00067078	0	2.06147e-05	0	0	0	0	0	0.000754728	0	0	0	0.000175225	0	0	0	0.000137432	0	4.46653e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4749	1988150400	2033	01	01	1	0.4	0.4	1135159	-1111	0.955633	-1111	5.75423	6.35924	5.05929	-1111	42464	-1111	12988	-1111	32440	-1111	20144	-1111	0.00178926	0	1.37178e-05	0	1.71472e-05	0	0	0	0.000937954	0	2.05767e-05	0	3.42945e-06	0	0	0	0	0	0	0	0	0	0	0	6.8589e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.566974	0	0.0167197	0	0.00351644	0	6.17301e-05	0	0.39346	0	0.0111385	0	0.00291526	0	2.05767e-05	0	0.000565288	0	6.8589e-06	0	0	0	0	0	0.00068589	0	1.60041e-05	0	0	0	0	0	0.000793575	0	0	0	0.000195479	0	0	0	0.000121745	0	2.05767e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4780	1990828800	2033	02	01	1	0.4	0.4	1136040	-1111	0.937364	-1111	5.73695	6.28359	5.05211	-1111	42314	-1111	12952	-1111	32409	-1111	20083	-1111	0.00168726	0	2.05568e-05	0	2.05568e-05	0	0	0	0.000879946	0	1.02784e-05	0	3.42614e-06	0	0	0	0	0	0	0	0	0	0	0	6.85227e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.566013	0	0.0170202	0	0.00361526	0	8.22273e-05	0	0.393421	0	0.0115902	0	0.00318745	0	2.05568e-05	0	0.000517347	0	6.85227e-06	0	0	0	0	0	0.000628125	0	1.71307e-05	0	0	0	0	0	0.000907012	0	0	0	0.000208994	0	0	0	0.000119915	0	1.59886e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4808	1993248000	2033	03	01	1	0.4	0.4	1136763	-1111	0.937364	-1111	5.77763	6.30651	5.06693	-1111	38314	-1111	11805	-1111	29452	-1111	18239	-1111	0.00171462	0	1.02658e-05	0	4.10633e-05	0	0	0	0.000885141	0	6.84388e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.566262	0	0.0175838	0	0.00358448	0	9.58143e-05	0	0.39211	0	0.0118091	0	0.00336091	0	3.42194e-05	0	0.000399797	0	1.53987e-05	0	0	0	0	0	0.000706858	0	2.05316e-05	0	0	0	0	0	0.00100765	0	0	0	0.000222996	0	0	0	0.000118627	0	1.02658e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
