time_elapsed	system_time	year	month	day	seasonal_factor	treatment_coverage_0_1	treatment_coverage_0_10	population	sep	eir	sep	bsp_2_10	bsp_0_5	blood_slide_prevalence	sep	monthly_new_infection	sep	monthly_new_treatment	sep	monthly_clinical_episode	sep	monthly_ntf_raw	sep	KNY--C1x	KNY--C1X	KNY--C2x	KNY--C2X	KNY--Y1x	KNY--Y1X	KNY--Y2x	KNY--Y2X	KYY--C1x	KYY--C1X	KYY--C2x	KYY--C2X	KYY--Y1x	KYY--Y1X	KYY--Y2x	KYY--Y2X	KNF--C1x	KNF--C1X	KNF--C2x	KNF--C2X	KNF--Y1x	KNF--Y1X	KNF--Y2x	KNF--Y2X	KYF--C1x	KYF--C1X	KYF--C2x	KYF--C2X	KYF--Y1x	KYF--Y1X	KYF--Y2x	KYF--Y2X	KNYNYC1x	KNYNYC1X	KNYNYC2x	KNYNYC2X	KNYNYY1x	KNYNYY1X	KNYNYY2x	KNYNYY2X	KYYYYC1x	KYYYYC1X	KYYYYC2x	KYYYYC2X	KYYYYY1x	KYYYYY1X	KYYYYY2x	KYYYYY2X	KNFNFC1x	KNFNFC1X	KNFNFC2x	KNFNFC2X	KNFNFY1x	KNFNFY1X	KNFNFY2x	KNFNFY2X	KYFYFC1x	KYFYFC1X	KYFYFC2x	KYFYFC2X	KYFYFY1x	KYFYFY1X	KYFYFY2x	KYFYFY2X	TNY--C1x	TNY--C1X	TNY--C2x	TNY--C2X	TNY--Y1x	TNY--Y1X	TNY--Y2x	TNY--Y2X	TYY--C1x	TYY--C1X	TYY--C2x	TYY--C2X	TYY--Y1x	TYY--Y1X	TYY--Y2x	TYY--Y2X	TNF--C1x	TNF--C1X	TNF--C2x	TNF--C2X	TNF--Y1x	TNF--Y1X	TNF--Y2x	TNF--Y2X	TYF--C1x	TYF--C1X	TYF--C2x	TYF--C2X	TYF--Y1x	TYF--Y1X	TYF--Y2x	TYF--Y2X	TNYNYC1x	TNYNYC1X	TNYNYC2x	TNYNYC2X	TNYNYY1x	TNYNYY1X	TNYNYY2x	TNYNYY2X	TYYYYC1x	TYYYYC1X	TYYYYC2x	TYYYYC2X	TYYYYY1x	TYYYYY1X	TYYYYY2x	TYYYYY2X	TNFNFC1x	TNFNFC1X	TNFNFC2x	TNFNFC2X	TNFNFY1x	TNFNFY1X	TNFNFY2x	TNFNFY2X	TYFYFC1x	TYFYFC1X	TYFYFC2x	TYFYFC2X	TYFYFY1x	TYFYFY1X	TYFYFY2x	TYFYFY2X
3531	1882915200	2029	09	01	1	0.5	0.5	1100743	-1111	0.88449	-1111	5.43043	5.93131	4.7348	-1111	38929	-1111	14800	-1111	29572	-1111	0	-1111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.565395	0	0	0	0	0	0	0	0.434605	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3561	1885507200	2029	10	01	1	0.5	0.5	1101541	-1111	0.88449	-1111	5.44651	5.93044	4.75325	-1111	37854	-1111	14842	-1111	29098	-1111	0	-1111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.565379	0	0	0	0	0	0	0	0.434621	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3592	1888185600	2029	11	01	1	0.5	0.5	1102442	-1111	0.88449	-1111	5.58089	5.97714	4.81966	-1111	39393	-1111	14890	-1111	30186	-1111	0	-1111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.566742	0	0	0	0	0	0	0	0.433258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3622	1890777600	2029	12	01	1	0.5	0.5	1103362	-1111	0.88449	-1111	5.4906	5.8627	4.80939	-1111	38102	-1111	14773	-1111	29394	-1111	0	-1111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.56773	0	0	0	0	0	0	0	0.43227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3653	1893456000	2030	01	01	1	0.5	0.5	1104226	-1111	0.88449	-1111	5.39474	5.84437	4.80282	-1111	39320	-1111	15214	-1111	30477	-1111	0	-1111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.56928	0	0	0	0	0	0	0	0.43072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3684	1896134400	2030	02	01	1	0.4	0.4	1105177	-1111	0.877853	-1111	5.46597	5.94001	4.82583	-1111	39162	-1111	12297	-1111	30622	-1111	20271	-1111	0.000102712	0	0	0	0	0	0	0	5.25232e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.0031e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.569212	0	0.000159904	0	4.90217e-05	0	0	0	0.430194	0	3.8517e-05	0	8.98731e-05	0	0	0	3.50155e-05	0	0	0	0	0	0	0	1.75077e-05	0	0	0	0	0	0	0	1.40062e-05	0	0	0	7.0031e-06	0	0	0	2.10093e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3712	1898553600	2030	03	01	1	0.4	0.4	1105896	-1111	0.877853	-1111	5.51956	5.89385	4.8227	-1111	35198	-1111	10757	-1111	27054	-1111	16803	-1111	0.000196019	0	0	0	0	0	0	0	9.25979e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.21542e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.568087	0	0.000329504	0	0.000139498	0	0	0	0.430715	0	0.000128074	0	8.29774e-05	0	0	0	9.38005e-05	0	0	0	0	0	0	0	1.98424e-05	0	0	0	0	0	0	0	5.77234e-05	0	0	0	7.21542e-06	0	0	0	4.32925e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3743	1901232000	2030	04	01	1	0.4	0.4	1106774	-1111	0.877853	-1111	5.55071	6.01851	4.80523	-1111	39279	-1111	11967	-1111	30147	-1111	18749	-1111	0.000321189	0	0	0	0	0	0	0	0.000108081	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.566635	0	0.00060452	0	0.000174639	0	7.32751e-06	0	0.431289	0	0.000299207	0	0.000142886	0	0	0	0.00017586	0	0	0	0	0	0	0	3.84694e-05	0	0	0	0	0	0	0	8.42664e-05	0	0	0	7.32751e-06	0	0	0	0.000112355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3773	1903824000	2030	05	01	1	0.4	0.4	1107574	-1111	0.877853	-1111	5.48165	5.93926	4.81431	-1111	38203	-1111	11684	-1111	29079	-1111	17971	-1111	0.000354758	0	0	0	0	0	0	0	0.000114497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.34743e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.566123	0	0.000884141	0	0.000202054	0	7.34743e-06	0	0.43085	0	0.000633104	0	0.00022777	0	0	0	0.000279202	0	0	0	0	0	0	0	2.81652e-05	0	0	0	0	0	0	0	0.000150622	0	0	0	7.34743e-06	0	0	0	0.000130417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3804	1906502400	2030	06	01	1	0.4	0.4	1108499	-1111	0.877853	-1111	5.549	5.93763	4.85693	-1111	39531	-1111	12026	-1111	30378	-1111	18894	-1111	0.000358872	0	0	0	0	0	0	0	0.000103075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.31893e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.566248	0	0.00117469	0	0.000251283	0	7.31893e-06	0	0.430098	0	0.00082216	0	0.000257382	0	0	0	0.000325692	0	0	0	0	0	0	0	3.4155e-05	0	0	0	0	0	0	0	0.000174434	0	0	0	7.31893e-06	0	0	0	0.000130521	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3834	1909094400	2030	07	01	1	0.4	0.4	1109394	-1111	0.877853	-1111	5.61567	6.07425	4.87789	-1111	38213	-1111	11730	-1111	29448	-1111	18280	-1111	0.000417653	0	0	0	0	0	0	0	0.000138934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.2804e-06	0	0	0	0	0	0	0	7.2804e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.566241	0	0.00145669	0	0.000215985	0	0	0	0.429476	0	0.00115394	0	0.000270588	0	0	0	0.000310631	0	0	0	0	0	0	0	5.33896e-05	0	0	0	0	0	0	0	0.00012134	0	0	0	1.45608e-05	0	0	0	0.000115273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3865	1911772800	2030	08	01	1	0.4	0.4	1110321	-1111	0.877853	-1111	5.63991	6.08214	4.88273	-1111	39830	-1111	12181	-1111	30476	-1111	18891	-1111	0.00048156	0	0	0	7.26517e-06	0	0	0	0.000106556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.26517e-06	0	0	0	0	0	0	0	1.45303e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.567988	0	0.00179837	0	0.000226431	0	0	0	0.426864	0	0.00151116	0	0.000376578	0	0	0	0.000260335	0	0	0	0	0	0	0	3.99584e-05	0	0	0	0	0	0	0	0.000165888	0	0	0	7.26517e-06	0	0	0	0.000144093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3896	1914451200	2030	09	01	1	0.4	0.4	1111122	-1111	0.877853	-1111	5.58938	6.06618	4.89505	-1111	40172	-1111	12406	-1111	30800	-1111	19023	-1111	0.000620853	0	0	0	0	0	0	0	0.000157362	0	0	0	0	0	0	0	2.42095e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.26285e-06	0	0	0	0	0	0	0	1.45257e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.570595	0	0.00213588	0	0.000285672	0	3.63142e-06	0	0.42325	0	0.0018458	0	0.000371616	0	7.26285e-06	0	0.000310487	0	0	0	0	0	0	0	3.87352e-05	0	0	0	0	0	0	0	0.000167046	0	0	0	7.26285e-06	0	0	0	0.000171887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.26285e-06	0	0	0	0	0	0	0	
3926	1917043200	2030	10	01	1	0.4	0.4	1112058	-1111	0.877853	-1111	5.60525	6.122	4.91845	-1111	38907	-1111	11935	-1111	29919	-1111	18521	-1111	0.000760216	0	0	0	0	0	0	0	0.000179171	0	0	0	0	0	0	0	3.60748e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.26262e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.573641	0	0.00254315	0	0.000367963	0	0	0	0.419129	0	0.00209546	0	0.000435904	0	1.08224e-05	0	0.00032347	0	0	0	0	0	0	0	5.77196e-05	0	0	0	0	0	0	0	0.000186386	0	0	0	0	0	0	0	0.000239296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.44299e-05	0	0	0	0	0	0	0	
3957	1919721600	2030	11	01	1	0.4	0.4	1112959	-1111	0.877853	-1111	5.685	6.17991	4.94933	-1111	40368	-1111	12307	-1111	30947	-1111	19189	-1111	0.000828648	0	0	0	0	0	0	0	0.000147395	0	0	0	0	0	0	0	3.595e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.438e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.595e-06	0	0	0	0	0	0	0	0.57666	0	0.0028754	0	0.000447578	0	0	0	0.415353	0	0.00230284	0	0.00053206	0	7.19e-06	0	0.000303178	0	0	0	0	0	0	0	5.99167e-05	0	0	0	0	0	0	0	0.000184543	0	0	0	0	0	0	0	0.000269625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.19e-06	0	0	0	0	0	0	0	
3987	1922313600	2030	12	01	1	0.4	0.4	1113766	-1111	0.877853	-1111	5.57718	6.1263	4.94924	-1111	39371	-1111	12100	-1111	30063	-1111	18515	-1111	0.000943018	0	0	0	0	0	0	0	0.000164626	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.15763e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.78941e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.57882e-06	0	0	0	0	0	0	0	0.575921	0	0.00313803	0	0.000555552	0	0	0	0.414912	0	0.00273601	0	0.000652538	0	7.15763e-06	0	0.000281534	0	0	0	0	0	0	0	9.06633e-05	0	0	0	0	0	0	0	0.000192063	0	0	0	0	0	0	0	0.00036325	0	7.15763e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	7.15763e-06	0	0	0	0	0	0	0	
4018	1924992000	2031	01	01	1	0.4	0.4	1114639	-1111	0.877853	-1111	5.71328	6.34098	5.00889	-1111	41469	-1111	12503	-1111	31187	-1111	19293	-1111	0.000915451	0	0	0	0	0	0	0	0.000223975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.1103e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3701e-06	0	0	0	0	0	0	0	0.576488	0	0.00353015	0	0.000713045	0	7.1103e-06	0	0.413379	0	0.00307177	0	0.000682589	0	0	0	0.000283227	0	0	0	0	0	0	0	0.000135096	0	0	0	0	0	0	0	0.000171832	0	7.1103e-06	0	0	0	0	0	0.000367366	0	7.1103e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	7.1103e-06	0	0	0	0	0	0	0	
4049	1927670400	2031	02	01	1	0.4	0.4	1115592	-1111	0.89743	-1111	5.8549	6.32433	5.08582	-1111	41589	-1111	12850	-1111	32056	-1111	19804	-1111	0.000891859	0	0	0	0	0	0	0	0.000178866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.0605e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.576516	0	0.00381844	0	0.000843142	0	2.11815e-05	0	0.412667	0	0.00337539	0	0.000697813	0	0	0	0.000254178	0	0	0	0	0	0	0	0.000161803	0	0	0	0	0	0	0	0.000160038	0	0	0	0	0	0	0	0.000400683	0	7.0605e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4077	1930089600	2031	03	01	1	0.4	0.4	1116407	-1111	0.89743	-1111	5.80474	6.32176	5.12376	-1111	38182	-1111	11675	-1111	29042	-1111	17921	-1111	0.000924186	0	0	0	0	0	0	0	0.000245452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.01292e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.578114	0	0.00412325	0	0.000883277	0	1.40258e-05	0	0.410062	0	0.0037553	0	0.000726655	0	0	0	0.00024779	0	0	0	0	0	0	0	0.000177894	0	0	0	0	0	0	0	0.00024779	0	0	0	0	0	0	0	0.000464021	0	7.01292e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4108	1932768000	2031	04	01	1	0.4	0.4	1117323	-1111	0.89743	-1111	5.81542	6.25407	5.1252	-1111	41928	-1111	12922	-1111	32314	-1111	19994	-1111	0.000984855	0	0	0	0	0	0	0	0.000261637	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.97078e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.576318	0	0.00446676	0	0.000887612	0	0	0	0.41096	0	0.00421081	0	0.000741807	0	3.48539e-06	0	0.000216094	0	0	0	0	0	0	0	0.000166137	0	0	0	0	0	0	0	0.000300905	0	0	0	0	0	0	0	0.000467623	0	6.97078e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4138	1935360000	2031	05	01	1	0.4	0.4	1118142	-1111	0.89743	-1111	5.82878	6.27884	5.11044	-1111	40815	-1111	12630	-1111	31448	-1111	19408	-1111	0.000952989	0	6.9443e-06	0	0	0	0	0	0.00026967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.9443e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.575055	0	0.00487802	0	0.00100079	0	0	0	0.411048	0	0.0047396	0	0.000872667	0	3.47215e-06	0	0.000222218	0	3.47215e-06	0	0	0	0	0	0.000141201	0	0	0	0	0	0	0	0.000289925	0	0	0	0	0	0	0	0.000501726	0	6.9443e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4169	1938038400	2031	06	01	1	0.4	0.4	1118985	-1111	0.89743	-1111	5.75928	6.24013	5.09846	-1111	41995	-1111	13011	-1111	32377	-1111	20003	-1111	0.000914723	0	6.9175e-06	0	0	0	0	0	0.000306099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.575081	0	0.00526594	0	0.000970986	0	6.9175e-06	0	0.410543	0	0.00498279	0	0.000827217	0	6.9175e-06	0	0.000154491	0	0	0	0	0	0	0	0.000124515	0	6.9175e-06	0	0	0	0	0	0.000346451	0	6.9175e-06	0	0	0	0	0	0.000448484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4199	1940630400	2031	07	01	1	0.4	0.4	1119809	-1111	0.89743	-1111	5.7359	6.26326	5.12829	-1111	41028	-1111	12442	-1111	31348	-1111	19492	-1111	0.00114094	0	6.88696e-06	0	0	0	0	0	0.000288104	0	6.88696e-06	0	6.88696e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.88696e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.57514	0	0.00589099	0	0.00106943	0	1.03304e-05	0	0.409114	0	0.00540064	0	0.000928018	0	6.88696e-06	0	0.000164139	0	0	0	0	0	0	0	8.95304e-05	0	6.88696e-06	0	0	0	0	0	0.000347217	0	1.37739e-05	0	6.88696e-06	0	0	0	0.000355252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4230	1943308800	2031	08	01	1	0.4	0.4	1120756	-1111	0.89743	-1111	5.83578	6.29691	5.13823	-1111	42569	-1111	13025	-1111	32443	-1111	20052	-1111	0.00114216	0	1.3706e-05	0	0	0	0	0	0.000298104	0	1.3706e-05	0	6.85298e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.85298e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.57307	0	0.00645014	0	0.00102555	0	2.39854e-05	0	0.409954	0	0.00592565	0	0.00105593	0	2.05589e-05	0	0.000209016	0	0	0	0	0	0	0	7.19563e-05	0	6.85298e-06	0	0	0	0	0	0.000339793	0	1.3706e-05	0	6.85298e-06	0	0	0	0.000344019	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4261	1945987200	2031	09	01	1	0.4	0.4	1121660	-1111	0.89743	-1111	5.91246	6.34336	5.14996	-1111	42491	-1111	13216	-1111	32785	-1111	20181	-1111	0.00113381	0	1.37086e-05	0	0	0	0	0	0.000307872	0	4.45529e-05	0	6.85429e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.85429e-06	0	0	0	0	0	0	0	6.85429e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.572318	0	0.00683505	0	0.00103922	0	4.68377e-05	0	0.409594	0	0.00654254	0	0.00110183	0	1.37086e-05	0	0.000185066	0	0	0	0	0	0	0	9.25329e-05	0	6.85429e-06	0	0	0	0	0	0.000365219	0	2.05629e-05	0	6.85429e-06	0	0	0	0.000304445	0	0	0	6.85429e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4291	1948579200	2031	10	01	1	0.4	0.4	1122332	-1111	0.89743	-1111	5.92703	6.37342	5.14375	-1111	41093	-1111	12679	-1111	31545	-1111	19487	-1111	0.00122232	0	6.83242e-06	0	0	0	0	0	0.000339344	0	3.98558e-05	0	6.83242e-06	0	0	0	6.83242e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.83242e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.570945	0	0.00714614	0	0.00121071	0	6.14918e-05	0	0.409635	0	0.00711392	0	0.00123838	0	1.36648e-05	0	0.000163978	0	0	0	0	0	0	0	6.20612e-05	0	6.83242e-06	0	0	0	0	0	0.000418714	0	3.07459e-05	0	6.83242e-06	0	0	0	0.000317138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4322	1951257600	2031	11	01	1	0.4	0.4	1123218	-1111	0.89743	-1111	5.89637	6.36753	5.13391	-1111	42508	-1111	13012	-1111	32770	-1111	20376	-1111	0.00122273	0	6.82645e-06	0	0	0	0	0	0.000395934	0	4.09587e-05	0	6.82645e-06	0	0	0	6.82645e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.569664	0	0.00790958	0	0.00140193	0	5.11984e-05	0	0.40912	0	0.00766724	0	0.00134538	0	6.82645e-06	0	0.000191141	0	0	0	0	0	0	0	4.43719e-05	0	6.82645e-06	0	0	0	0	0	0.000478648	0	3.75455e-05	0	0	0	0	0	0.000395365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4352	1953849600	2031	12	01	1	0.4	0.4	1124065	-1111	0.89743	-1111	5.94384	6.43513	5.13396	-1111	41327	-1111	12795	-1111	31645	-1111	19437	-1111	0.00128416	0	6.82156e-06	0	0	0	0	0	0.000442265	0	5.45725e-05	0	0	0	0	0	6.82156e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.567279	0	0.00853066	0	0.00164627	0	6.13941e-05	0	0.409815	0	0.00821141	0	0.00150927	0	1.36431e-05	0	0.000209195	0	0	0	0	0	0	0	2.38755e-05	0	1.36431e-05	0	0	0	0	0	0.000455794	0	4.09294e-05	0	6.82156e-06	0	0	0	0.000388261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4383	1956528000	2032	01	01	1	0.4	0.4	1124905	-1111	0.89743	-1111	5.92644	6.46731	5.17501	-1111	42934	-1111	12946	-1111	32491	-1111	20186	-1111	0.00129893	0	6.81255e-06	0	6.81255e-06	0	0	0	0.000510941	0	5.10941e-05	0	0	0	0	0	6.81255e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.40627e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.566757	0	0.00986525	0	0.00170711	0	8.06151e-05	0	0.408105	0	0.00860386	0	0.00166907	0	1.36251e-05	0	0.000284992	0	6.81255e-06	0	6.81255e-06	0	0	0	2.61148e-05	0	4.5417e-06	0	0	0	0	0	0.000514234	0	3.7469e-05	0	1.02188e-05	0	0	0	0.000422946	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4414	1959206400	2032	02	01	1	0.4	0.4	1125751	-1111	0.941773	-1111	5.89153	6.34706	5.17877	-1111	43066	-1111	13293	-1111	33049	-1111	20393	-1111	0.00127612	0	6.79874e-06	0	6.79874e-06	0	0	0	0.000515005	0	6.11887e-05	0	0	0	0	0	6.79874e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.565722	0	0.0109601	0	0.00187532	0	8.72505e-05	0	0.407541	0	0.00887288	0	0.0016198	0	0	0	0.000319541	0	0	0	6.79874e-06	0	0	0	2.49287e-05	0	4.5325e-06	0	0	0	0	0	0.000593984	0	2.03962e-05	0	6.79874e-06	0	0	0	0.000464807	0	6.79874e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
