time_elapsed	system_time	year	month	day	seasonal_factor	treatment_coverage_0_1	treatment_coverage_0_10	population	sep	eir	sep	bsp_2_10	bsp_0_5	blood_slide_prevalence	sep	monthly_new_infection	sep	monthly_new_treatment	sep	monthly_clinical_episode	sep	monthly_ntf_raw	sep	KNY--C1x	KNY--C1X	KNY--C2x	KNY--C2X	KNY--Y1x	KNY--Y1X	KNY--Y2x	KNY--Y2X	KYY--C1x	KYY--C1X	KYY--C2x	KYY--C2X	KYY--Y1x	KYY--Y1X	KYY--Y2x	KYY--Y2X	KNF--C1x	KNF--C1X	KNF--C2x	KNF--C2X	KNF--Y1x	KNF--Y1X	KNF--Y2x	KNF--Y2X	KYF--C1x	KYF--C1X	KYF--C2x	KYF--C2X	KYF--Y1x	KYF--Y1X	KYF--Y2x	KYF--Y2X	KNYNYC1x	KNYNYC1X	KNYNYC2x	KNYNYC2X	KNYNYY1x	KNYNYY1X	KNYNYY2x	KNYNYY2X	KYYYYC1x	KYYYYC1X	KYYYYC2x	KYYYYC2X	KYYYYY1x	KYYYYY1X	KYYYYY2x	KYYYYY2X	KNFNFC1x	KNFNFC1X	KNFNFC2x	KNFNFC2X	KNFNFY1x	KNFNFY1X	KNFNFY2x	KNFNFY2X	KYFYFC1x	KYFYFC1X	KYFYFC2x	KYFYFC2X	KYFYFY1x	KYFYFY1X	KYFYFY2x	KYFYFY2X	TNY--C1x	TNY--C1X	TNY--C2x	TNY--C2X	TNY--Y1x	TNY--Y1X	TNY--Y2x	TNY--Y2X	TYY--C1x	TYY--C1X	TYY--C2x	TYY--C2X	TYY--Y1x	TYY--Y1X	TYY--Y2x	TYY--Y2X	TNF--C1x	TNF--C1X	TNF--C2x	TNF--C2X	TNF--Y1x	TNF--Y1X	TNF--Y2x	TNF--Y2X	TYF--C1x	TYF--C1X	TYF--C2x	TYF--C2X	TYF--Y1x	TYF--Y1X	TYF--Y2x	TYF--Y2X	TNYNYC1x	TNYNYC1X	TNYNYC2x	TNYNYC2X	TNYNYY1x	TNYNYY1X	TNYNYY2x	TNYNYY2X	TYYYYC1x	TYYYYC1X	TYYYYC2x	TYYYYC2X	TYYYYY1x	TYYYYY1X	TYYYYY2x	TYYYYY2X	TNFNFC1x	TNFNFC1X	TNFNFC2x	TNFNFC2X	TNFNFY1x	TNFNFY1X	TNFNFY2x	TNFNFY2X	TYFYFC1x	TYFYFC1X	TYFYFC2x	TYFYFC2X	TYFYFY1x	TYFYFY1X	TYFYFY2x	TYFYFY2X
3439	1874966400	2029	06	01	1	0.5	0.5	1098737	-1111	0.888345	-1111	5.43354	5.93787	4.7459	-1111	38858	-1111	15174	-1111	30064	-1111	0	-1111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.529576	0	0	0	0	0	0	0	0.470424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3469	1877558400	2029	07	01	1	0.5	0.5	1099608	-1111	0.888345	-1111	5.38519	5.98532	4.73332	-1111	37433	-1111	14406	-1111	28847	-1111	0	-1111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.528506	0	0	0	0	0	0	0	0.471494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3500	1880236800	2029	08	01	1	0.5	0.5	1100470	-1111	0.888345	-1111	5.27407	5.94602	4.70063	-1111	38521	-1111	15001	-1111	29819	-1111	0	-1111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.528598	0	0	0	0	0	0	0	0.471402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3531	1882915200	2029	09	01	1	0.5	0.5	1101379	-1111	0.888345	-1111	5.29782	5.75963	4.6893	-1111	38291	-1111	14835	-1111	29590	-1111	0	-1111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.529265	0	0	0	0	0	0	0	0.470735	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3561	1885507200	2029	10	01	1	0.5	0.5	1102189	-1111	0.888345	-1111	5.3159	5.86811	4.72442	-1111	37402	-1111	14146	-1111	28563	-1111	0	-1111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.530223	0	0	0	0	0	0	0	0.469777	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3592	1888185600	2029	11	01	1	0.5	0.5	1103096	-1111	0.888345	-1111	5.35671	5.91419	4.72579	-1111	38694	-1111	14891	-1111	29939	-1111	0	-1111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.531241	0	0	0	0	0	0	0	0.468759	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3622	1890777600	2029	12	01	1	0.5	0.5	1103996	-1111	0.888345	-1111	5.45732	5.94091	4.74504	-1111	37948	-1111	14490	-1111	28909	-1111	0	-1111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.53182	0	0	0	0	0	0	0	0.46818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3653	1893456000	2030	01	01	1	0.5	0.5	1104908	-1111	0.888345	-1111	5.50638	5.80172	4.72999	-1111	38800	-1111	15051	-1111	30020	-1111	0	-1111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.531475	0	0	0	0	0	0	0	0.468525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3684	1896134400	2030	02	01	1	0.4	0.4	1105849	-1111	0.882492	-1111	5.56984	5.92207	4.80789	-1111	39101	-1111	11834	-1111	30016	-1111	20116	-1111	7.62406e-05	0	0	0	0	0	0	0	2.11128e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.530975	0	7.74135e-05	0	5.98196e-05	0	0	0	0.468514	0	9.38346e-05	0	8.44511e-05	0	0	0	2.81504e-05	0	0	0	0	0	0	0	3.16692e-05	0	0	0	0	0	0	0	3.87068e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3712	1898553600	2030	03	01	1	0.4	0.4	1106662	-1111	0.882492	-1111	5.58196	6.06408	4.8133	-1111	35650	-1111	10959	-1111	27224	-1111	16780	-1111	0.000209101	0	0	0	0	0	0	0	9.06507e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.529898	0	0.000192179	0	8.52116e-05	0	0	0	0.468892	0	0.000299147	0	0.000148667	0	0	0	6.52685e-05	0	0	0	0	0	0	0	5.80164e-05	0	0	0	0	0	0	0	5.43904e-05	0	0	0	0	0	0	0	0	0	0	0	7.25205e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3743	1901232000	2030	04	01	1	0.4	0.4	1107545	-1111	0.882492	-1111	5.48499	5.9968	4.82328	-1111	39144	-1111	12044	-1111	30119	-1111	18651	-1111	0.000292811	0	0	0	0	0	0	0	0.00015101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.36632e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.529295	0	0.000434245	0	0.00014794	0	0	0	0.468702	0	0.000526692	0	0.000186613	0	0	0	8.10295e-05	0	0	0	0	0	0	0	7.73464e-05	0	0	0	0	0	0	0	8.3485e-05	0	0	0	0	0	0	0	7.36632e-06	0	0	0	7.36632e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3773	1903824000	2030	05	01	1	0.4	0.4	1108405	-1111	0.882492	-1111	5.46172	5.97938	4.84047	-1111	38327	-1111	11599	-1111	29348	-1111	18308	-1111	0.000324943	0	0	0	0	0	0	0	0.000207619	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.47422e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.529437	0	0.000744112	0	0.000225433	0	0	0	0.467583	0	0.000824334	0	0.000318186	0	0	0	9.95098e-05	0	0	0	0	0	0	0	8.47676e-05	0	0	0	0	0	0	0	9.58243e-05	0	0	0	0	0	0	0	3.31699e-05	0	0	0	7.3711e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3804	1906502400	2030	06	01	1	0.4	0.4	1109233	-1111	0.882492	-1111	5.4849	6.03492	4.87138	-1111	39811	-1111	12080	-1111	30180	-1111	18664	-1111	0.00038015	0	0	0	0	0	0	0	0.000220536	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.46212e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.525878	0	0.00112242	0	0.00031801	0	0	0	0.470049	0	0.00124731	0	0.000387461	0	7.31058e-06	0	0.000109659	0	0	0	0	0	0	0	0.000104785	0	0	0	0	0	0	0	0.000113314	0	0	0	0	0	0	0	4.02082e-05	0	0	0	7.31058e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3834	1909094400	2030	07	01	1	0.4	0.4	1110008	-1111	0.882492	-1111	5.57544	6.06938	4.89384	-1111	38579	-1111	11822	-1111	29686	-1111	18453	-1111	0.000403334	0	0	0	0	0	0	0	0.000213779	0	0	0	0	0	0	0	7.26728e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.26728e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.523801	0	0.00160995	0	0.000413024	0	7.26728e-06	0	0.471003	0	0.00159044	0	0.000511738	0	0	0	0.000116277	0	0	0	0	0	0	0	0.000111432	0	0	0	0	0	0	0	0.000122333	0	0	0	0	0	0	0	7.50953e-05	0	0	0	7.26728e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3865	1911772800	2030	08	01	1	0.4	0.4	1110911	-1111	0.882492	-1111	5.53681	6.05396	4.90318	-1111	40011	-1111	12372	-1111	30695	-1111	18942	-1111	0.000517838	0	0	0	7.24249e-06	0	0	0	0.00020279	0	0	0	0	0	0	0	1.08637e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.523274	0	0.00207135	0	0.000400751	0	0	0	0.470478	0	0.00200412	0	0.000558276	0	7.24249e-06	0	0.000130365	0	0	0	0	0	0	0	0.000114673	0	0	0	0	0	0	0	0.000118294	0	0	0	7.24249e-06	0	0	0	8.93241e-05	0	0	0	7.24249e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3896	1914451200	2030	09	01	1	0.4	0.4	1111818	-1111	0.882492	-1111	5.54387	6.0264	4.9232	-1111	40107	-1111	12288	-1111	30865	-1111	19195	-1111	0.000578541	0	0	0	7.1943e-06	0	0	0	0.000207436	0	0	0	0	0	0	0	3.59715e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.524521	0	0.00246489	0	0.000421466	0	0	0	0.468139	0	0.00243707	0	0.00068106	0	7.1943e-06	0	0.000133094	0	0	0	0	0	0	0	0.000112111	0	0	0	0	0	0	0	0.000133694	0	0	0	2.15829e-05	0	0	0	0.000131296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3926	1917043200	2030	10	01	1	0.4	0.4	1112688	-1111	0.882492	-1111	5.63074	6.16758	4.98729	-1111	39862	-1111	11797	-1111	30057	-1111	18877	-1111	0.000569577	0	0	0	1.4299e-05	0	0	0	0.000239151	0	0	0	0	0	0	0	7.1495e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.1495e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.524708	0	0.00256452	0	0.000463526	0	7.1495e-06	0	0.467192	0	0.00296227	0	0.000717333	0	1.4299e-05	0	0.000110817	0	0	0	7.1495e-06	0	0	0	9.65182e-05	0	0	0	0	0	0	0	0.000138224	0	0	0	2.14485e-05	0	0	0	0.000159672	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3957	1919721600	2030	11	01	1	0.4	0.4	1113505	-1111	0.882492	-1111	5.66004	6.19245	5.01111	-1111	41260	-1111	12741	-1111	31515	-1111	19396	-1111	0.000566551	0	0	0	7.10409e-06	0	0	0	0.000248643	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.10409e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.523366	0	0.00284874	0	0.00049255	0	1.42082e-05	0	0.467568	0	0.00354636	0	0.000787607	0	0	0	0.000112481	0	0	0	7.10409e-06	0	0	0	8.52491e-05	0	0	0	0	0	0	0	0.000123138	0	0	0	1.42082e-05	0	0	0	0.000205427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3987	1922313600	2030	12	01	1	0.4	0.4	1114293	-1111	0.882492	-1111	5.72632	6.30603	5.0686	-1111	40273	-1111	12266	-1111	30762	-1111	19016	-1111	0.000584991	0	0	0	1.4082e-05	0	0	0	0.000238221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.52051e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.522022	0	0.00310767	0	0.000498152	0	7.04101e-06	0	0.467988	0	0.0040737	0	0.000816171	0	1.4082e-05	0	9.38802e-05	0	0	0	7.04101e-06	0	0	0	8.56657e-05	0	0	0	0	0	0	0	0.0001373	0	0	0	1.4082e-05	0	0	0	0.000294549	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4018	1924992000	2031	01	01	1	0.4	0.4	1115171	-1111	0.882492	-1111	5.75854	6.355	5.07366	-1111	41800	-1111	12901	-1111	32129	-1111	19832	-1111	0.000639745	0	0	0	7.0109e-06	0	0	0	0.000237202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.521586	0	0.00334128	0	0.000557367	0	7.0109e-06	0	0.467105	0	0.00480819	0	0.000942966	0	2.10327e-05	0	9.83863e-05	0	0	0	7.0109e-06	0	0	0	9.1726e-05	0	0	0	0	0	0	0	0.000113343	0	0	0	1.40218e-05	0	0	0	0.000412475	0	0	0	1.05164e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4049	1927670400	2031	02	01	1	0.4	0.4	1116077	-1111	0.90405	-1111	5.84247	6.27196	5.09759	-1111	41633	-1111	12686	-1111	31951	-1111	19917	-1111	0.000591979	0	0	0	6.9754e-06	0	0	0	0.00031273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.522393	0	0.0036232	0	0.000668476	0	6.9754e-06	0	0.465004	0	0.0055015	0	0.00106049	0	6.9754e-06	0	0.000101143	0	0	0	6.9754e-06	0	0	0	5.92909e-05	0	0	0	0	0	0	0	0.000127882	0	0	0	6.9754e-06	0	0	0	0.000517342	0	0	0	3.4877e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4077	1930089600	2031	03	01	1	0.4	0.4	1116927	-1111	0.90405	-1111	5.85113	6.33375	5.11412	-1111	38344	-1111	11659	-1111	29237	-1111	18102	-1111	0.000543308	0	6.94768e-06	0	0	0	0	0	0.000314961	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.522252	0	0.00392451	0	0.000715032	0	6.94768e-06	0	0.463868	0	0.00628718	0	0.00114173	0	9.26357e-06	0	0.000106531	0	0	0	0	0	0	0	3.82122e-05	0	0	0	0	0	0	0	0.000130269	0	0	0	6.94768e-06	0	0	0	0.000646134	0	2.31589e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4108	1932768000	2031	04	01	1	0.4	0.4	1117834	-1111	0.90405	-1111	5.96233	6.42271	5.15238	-1111	42551	-1111	12850	-1111	32228	-1111	20002	-1111	0.000538592	0	1.72626e-05	0	6.90503e-06	0	0	0	0.000330866	0	0	0	0	0	0	0	6.90503e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.519911	0	0.00407328	0	0.000771637	0	2.41676e-05	0	0.465066	0	0.00686889	0	0.00126845	0	9.2067e-06	0	0.00010933	0	0	0	0	0	0	0	6.09944e-05	0	6.90503e-06	0	0	0	0	0	0.00014443	0	0	0	6.90503e-06	0	0	0	0.000775665	0	2.30168e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4138	1935360000	2031	05	01	1	0.4	0.4	1118751	-1111	0.90405	-1111	5.91178	6.36398	5.14502	-1111	41131	-1111	12719	-1111	31694	-1111	19603	-1111	0.000621032	0	1.03028e-05	0	1.03028e-05	0	0	0	0.000337132	0	0	0	0	0	0	0	6.86856e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.519589	0	0.00467073	0	0.000855364	0	2.63295e-05	0	0.463651	0	0.00761654	0	0.00137257	0	1.60266e-05	0	0.000164845	0	0	0	0	0	0	0	5.60932e-05	0	6.86856e-06	0	0	0	0	0	0.000169997	0	0	0	0	0	0	0	0.000817015	0	2.28952e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4169	1938038400	2031	06	01	1	0.4	0.4	1119665	-1111	0.90405	-1111	5.92333	6.29657	5.1669	-1111	42515	-1111	12892	-1111	32374	-1111	20132	-1111	0.000623163	0	3.42084e-06	0	3.07875e-05	0	0	0	0.000365117	0	0	0	0	0	0	0	1.02625e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.517818	0	0.00501335	0	0.000866612	0	4.27605e-05	0	0.464212	0	0.00826178	0	0.00148772	0	2.28056e-06	0	0.000191567	0	0	0	0	0	0	0	4.33306e-05	0	6.84168e-06	0	0	0	0	0	0.000168191	0	0	0	0	0	0	0	0.000850306	0	2.28056e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4199	1940630400	2031	07	01	1	0.4	0.4	1120611	-1111	0.90405	-1111	5.948	6.33881	5.17762	-1111	41454	-1111	12779	-1111	31698	-1111	19524	-1111	0.000694658	0	3.40964e-06	0	3.58012e-05	0	0	0	0.000343237	0	3.40964e-06	0	0	0	0	0	2.72771e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.70482e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.517886	0	0.00550418	0	0.000943902	0	4.43253e-05	0	0.46263	0	0.00892826	0	0.00158685	0	1.70482e-05	0	0.000240948	0	0	0	0	0	0	0	4.88715e-05	0	6.81928e-06	0	0	0	0	0	0.000149456	0	0	0	0	0	0	0	0.000900145	0	3.40964e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4230	1943308800	2031	08	01	1	0.4	0.4	1121426	-1111	0.90405	-1111	5.88658	6.32773	5.15701	-1111	42383	-1111	13109	-1111	32730	-1111	20278	-1111	0.000810005	0	3.40815e-06	0	4.90774e-05	0	0	0	0.000372057	0	6.81631e-06	0	0	0	0	0	3.29455e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2721e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.51665	0	0.00598654	0	0.00110992	0	4.77142e-05	0	0.46202	0	0.00979685	0	0.00178383	0	2.04489e-05	0	0.000177792	0	0	0	0	0	0	0	6.02107e-05	0	6.81631e-06	0	0	0	0	0	0.00014087	0	0	0	0	0	0	0	0.000919065	0	3.40815e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4261	1945987200	2031	09	01	1	0.4	0.4	1122244	-1111	0.90405	-1111	5.92557	6.49725	5.17775	-1111	42576	-1111	12965	-1111	32702	-1111	20390	-1111	0.000828136	0	0	0	5.80432e-05	0	0	0	0.000439292	0	6.80193e-06	0	0	0	0	0	4.64799e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.26731e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.518215	0	0.00635267	0	0.00120338	0	4.08116e-05	0	0.459401	0	0.0102674	0	0.00174685	0	3.11755e-05	0	0.000191588	0	0	0	0	0	0	0	7.82222e-05	0	6.80193e-06	0	0	0	0	0	0.000177417	0	0	0	0	0	0	0	0.000906925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4291	1948579200	2031	10	01	1	0.4	0.4	1123049	-1111	0.90405	-1111	5.84573	6.39663	5.12239	-1111	40949	-1111	12810	-1111	31702	-1111	19490	-1111	0.000850787	0	0	0	6.39655e-05	0	0	0	0.000436149	0	0	0	0	0	0	0	2.73162e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.82906e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.517534	0	0.00691625	0	0.00136354	0	6.37379e-05	0	0.458698	0	0.0106947	0	0.00182245	0	5.57707e-05	0	0.000254952	0	0	0	0	0	0	0	9.90214e-05	0	6.82906e-06	0	0	0	0	0	0.000191214	0	0	0	0	0	0	0	0.000914525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4322	1951257600	2031	11	01	1	0.4	0.4	1123927	-1111	0.90405	-1111	5.77798	6.34939	5.13085	-1111	42492	-1111	12899	-1111	32410	-1111	20164	-1111	0.000929182	0	0	0	5.84999e-05	0	0	0	0.000458344	0	0	0	6.81552e-06	0	0	0	3.29417e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3631e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.518602	0	0.00743505	0	0.00149828	0	6.92911e-05	0	0.456277	0	0.0111075	0	0.00186427	0	8.74658e-05	0	0.000305562	0	0	0	0	0	0	0	9.54172e-05	0	0	0	0	0	0	0	0.000260694	0	0	0	0	0	0	0	0.00089874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4352	1953849600	2031	12	01	1	0.4	0.4	1124706	-1111	0.90405	-1111	5.80748	6.34704	5.13227	-1111	41251	-1111	12684	-1111	31629	-1111	19543	-1111	0.00109672	0	0	0	6.14579e-05	0	0	0	0.000469666	0	0	0	6.80346e-06	0	0	0	5.1026e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.80346e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.518454	0	0.00800529	0	0.00162319	0	6.91685e-05	0	0.455059	0	0.0116419	0	0.00186698	0	7.71059e-05	0	0.000296518	0	0	0	0	0	0	0	9.18467e-05	0	0	0	0	0	0	0	0.000261366	0	0	0	0	0	0	0	0.000861205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
