time_elapsed	system_time	year	month	day	seasonal_factor	treatment_coverage_0_1	treatment_coverage_0_10	population	sep	eir	sep	bsp_2_10	bsp_0_5	blood_slide_prevalence	sep	monthly_new_infection	sep	monthly_new_treatment	sep	monthly_clinical_episode	sep	monthly_ntf_raw	sep	KNY--C1x	KNY--C1X	KNY--C2x	KNY--C2X	KNY--Y1x	KNY--Y1X	KNY--Y2x	KNY--Y2X	KYY--C1x	KYY--C1X	KYY--C2x	KYY--C2X	KYY--Y1x	KYY--Y1X	KYY--Y2x	KYY--Y2X	KNF--C1x	KNF--C1X	KNF--C2x	KNF--C2X	KNF--Y1x	KNF--Y1X	KNF--Y2x	KNF--Y2X	KYF--C1x	KYF--C1X	KYF--C2x	KYF--C2X	KYF--Y1x	KYF--Y1X	KYF--Y2x	KYF--Y2X	KNYNYC1x	KNYNYC1X	KNYNYC2x	KNYNYC2X	KNYNYY1x	KNYNYY1X	KNYNYY2x	KNYNYY2X	KYYYYC1x	KYYYYC1X	KYYYYC2x	KYYYYC2X	KYYYYY1x	KYYYYY1X	KYYYYY2x	KYYYYY2X	KNFNFC1x	KNFNFC1X	KNFNFC2x	KNFNFC2X	KNFNFY1x	KNFNFY1X	KNFNFY2x	KNFNFY2X	KYFYFC1x	KYFYFC1X	KYFYFC2x	KYFYFC2X	KYFYFY1x	KYFYFY1X	KYFYFY2x	KYFYFY2X	TNY--C1x	TNY--C1X	TNY--C2x	TNY--C2X	TNY--Y1x	TNY--Y1X	TNY--Y2x	TNY--Y2X	TYY--C1x	TYY--C1X	TYY--C2x	TYY--C2X	TYY--Y1x	TYY--Y1X	TYY--Y2x	TYY--Y2X	TNF--C1x	TNF--C1X	TNF--C2x	TNF--C2X	TNF--Y1x	TNF--Y1X	TNF--Y2x	TNF--Y2X	TYF--C1x	TYF--C1X	TYF--C2x	TYF--C2X	TYF--Y1x	TYF--Y1X	TYF--Y2x	TYF--Y2X	TNYNYC1x	TNYNYC1X	TNYNYC2x	TNYNYC2X	TNYNYY1x	TNYNYY1X	TNYNYY2x	TNYNYY2X	TYYYYC1x	TYYYYC1X	TYYYYC2x	TYYYYC2X	TYYYYY1x	TYYYYY1X	TYYYYY2x	TYYYYY2X	TNFNFC1x	TNFNFC1X	TNFNFC2x	TNFNFC2X	TNFNFY1x	TNFNFY1X	TNFNFY2x	TNFNFY2X	TYFYFC1x	TYFYFC1X	TYFYFC2x	TYFYFC2X	TYFYFY1x	TYFYFY1X	TYFYFY2x	TYFYFY2X
3408	1872288000	2029	05	01	1	0.5	0.5	1096788	-1111	0.902516	-1111	5.40757	5.9185	4.75343	-1111	37530	-1111	14492	-1111	29261	-1111	0	-1111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.539829	0	0	0	0	0	0	0	0.460171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3439	1874966400	2029	06	01	1	0.5	0.5	1097727	-1111	0.902516	-1111	5.459	5.89931	4.7295	-1111	38708	-1111	14879	-1111	29619	-1111	0	-1111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.540651	0	0	0	0	0	0	0	0.459349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3469	1877558400	2029	07	01	1	0.5	0.5	1098669	-1111	0.902516	-1111	5.46702	5.89853	4.7614	-1111	37594	-1111	14395	-1111	28962	-1111	0	-1111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.540836	0	0	0	0	0	0	0	0.459164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3500	1880236800	2029	08	01	1	0.5	0.5	1099535	-1111	0.902516	-1111	5.42398	5.96751	4.72345	-1111	38575	-1111	14764	-1111	29754	-1111	0	-1111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.54093	0	0	0	0	0	0	0	0.45907	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3531	1882915200	2029	09	01	1	0.5	0.5	1100493	-1111	0.902516	-1111	5.45056	5.98108	4.71661	-1111	38589	-1111	14792	-1111	29766	-1111	0	-1111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.540737	0	0	0	0	0	0	0	0.459263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3561	1885507200	2029	10	01	1	0.5	0.5	1101349	-1111	0.902516	-1111	5.43401	6.0197	4.71812	-1111	37624	-1111	14457	-1111	28848	-1111	0	-1111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.541285	0	0	0	0	0	0	0	0.458715	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3592	1888185600	2029	11	01	1	0.5	0.5	1102177	-1111	0.902516	-1111	5.47078	5.96149	4.72447	-1111	38922	-1111	14869	-1111	29852	-1111	0	-1111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.539606	0	0	0	0	0	0	0	0.460394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3622	1890777600	2029	12	01	1	0.5	0.5	1102990	-1111	0.902516	-1111	5.4614	5.898	4.75444	-1111	37728	-1111	14546	-1111	29056	-1111	0	-1111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.538335	0	0	0	0	0	0	0	0.461665	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3653	1893456000	2030	01	01	1	0.5	0.5	1103852	-1111	0.902516	-1111	5.48688	5.90288	4.78642	-1111	39257	-1111	14943	-1111	30016	-1111	0	-1111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.536939	0	0	0	0	0	0	0	0.463061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3684	1896134400	2030	02	01	1	0.4	0.4	1104743	-1111	0.886017	-1111	5.47602	5.95897	4.7908	-1111	38835	-1111	12090	-1111	30104	-1111	19950	-1111	8.80908e-05	0	0	0	0	0	0	0	3.52363e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.535259	0	9.10272e-05	0	8.10436e-05	0	0	0	0.46418	0	6.34254e-05	0	9.63126e-05	0	0	0	3.52363e-05	0	0	0	0	0	0	0	4.22836e-05	0	0	0	0	0	0	0	2.81891e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3712	1898553600	2030	03	01	1	0.4	0.4	1105468	-1111	0.886017	-1111	5.55516	6.07841	4.81724	-1111	35954	-1111	10740	-1111	26908	-1111	16681	-1111	0.00017991	0	0	0	0	0	0	0	9.78034e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.534863	0	0.000216133	0	0.000140064	0	3.62235e-06	0	0.463891	0	0.000235453	0	0.0001816	0	0	0	4.34682e-05	0	0	0	0	0	0	0	7.60693e-05	0	0	0	0	0	0	0	4.70905e-05	0	0	0	0	0	0	0	2.4149e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3743	1901232000	2030	04	01	1	0.4	0.4	1106393	-1111	0.886017	-1111	5.48425	5.96833	4.82469	-1111	39499	-1111	12333	-1111	30427	-1111	18663	-1111	0.000330783	0	0	0	0	0	0	0	0.000135988	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.53233	0	0.000466158	0	0.000220522	0	7.35073e-06	0	0.465472	0	0.000393264	0	0.000369006	0	0	0	7.71826e-05	0	0	0	0	0	0	0	8.82087e-05	0	0	0	0	0	0	0	6.24812e-05	0	0	0	0	0	0	0	4.65546e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3773	1903824000	2030	05	01	1	0.4	0.4	1107221	-1111	0.886017	-1111	5.49833	5.96581	4.82478	-1111	37814	-1111	11746	-1111	29198	-1111	18047	-1111	0.000372323	0	0	0	7.37273e-06	0	0	0	0.000240842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.37273e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.531797	0	0.000903774	0	0.000342832	0	7.37273e-06	0	0.46489	0	0.000663546	0	0.000422089	0	0	0	0.000110591	0	0	0	0	0	0	0	9.21591e-05	0	0	0	0	0	0	0	8.29432e-05	0	0	0	0	0	0	0	5.89818e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3804	1906502400	2030	06	01	1	0.4	0.4	1108075	-1111	0.886017	-1111	5.43886	5.91379	4.83532	-1111	39510	-1111	11987	-1111	30169	-1111	18783	-1111	0.00047482	0	0	0	7.34258e-06	0	0	0	0.000310224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.34258e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.532199	0	0.00134124	0	0.000465275	0	1.46852e-05	0	0.463291	0	0.000940094	0	0.000560483	0	0	0	0.000186012	0	0	0	0	0	0	0	0.000117481	0	0	0	0	0	0	0	6.24119e-05	0	0	0	0	0	0	0	2.20277e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3834	1909094400	2030	07	01	1	0.4	0.4	1108940	-1111	0.886017	-1111	5.46853	5.9491	4.86717	-1111	38740	-1111	11761	-1111	29066	-1111	17866	-1111	0.000475531	0	0	0	1.09317e-05	0	0	0	0.000315806	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.28783e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.64392e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.531913	0	0.00170232	0	0.000596874	0	1.82196e-05	0	0.462748	0	0.00116873	0	0.000600639	0	0	0	0.000213776	0	0	0	0	0	0	0	0.000116605	0	0	0	0	0	0	0	7.28783e-05	0	0	0	0	0	0	0	3.64392e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3865	1911772800	2030	08	01	1	0.4	0.4	1109749	-1111	0.886017	-1111	5.52389	6.05521	4.89859	-1111	40210	-1111	12331	-1111	30869	-1111	19140	-1111	0.000504684	0	0	0	1.81541e-05	0	0	0	0.000386077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.26164e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.63082e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.532166	0	0.00203653	0	0.000725801	0	4.35698e-05	0	0.461515	0	0.00136216	0	0.000724953	0	0	0	0.000234793	0	0	0	0	0	0	0	0.000160966	0	0	0	0	0	0	0	7.74575e-05	0	0	0	0	0	0	0	3.26774e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3896	1914451200	2030	09	01	1	0.4	0.4	1110714	-1111	0.886017	-1111	5.68307	6.18307	4.92674	-1111	40408	-1111	12175	-1111	30634	-1111	19081	-1111	0.000670161	0	0	0	1.44158e-05	0	0	0	0.000397635	0	0	0	0	0	0	0	7.20788e-06	0	0	0	0	0	0	0	7.20788e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.20788e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.532063	0	0.00235902	0	0.000940869	0	9.25012e-05	0	0.460354	0	0.00164724	0	0.000807283	0	0	0	0.000293721	0	0	0	0	0	0	0	0.000206626	0	0	0	0	0	0	0	9.25012e-05	0	0	0	0	0	0	0	3.96434e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3926	1917043200	2030	10	01	1	0.4	0.4	1111604	-1111	0.886017	-1111	5.77021	6.30814	5.01384	-1111	39943	-1111	11735	-1111	29963	-1111	18806	-1111	0.000784095	0	0	0	1.42996e-05	0	0	0	0.000424222	0	0	0	0	0	0	0	7.1498e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.5749e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.532915	0	0.00266711	0	0.00103756	0	9.65223e-05	0	0.45841	0	0.0021285	0	0.000819248	0	3.5749e-06	0	0.000306488	0	0	0	0	0	0	0	0.000208536	0	0	0	0	0	0	0	0.00012393	0	0	0	0	0	0	0	5.00486e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3957	1919721600	2030	11	01	1	0.4	0.4	1112468	-1111	0.886017	-1111	5.78767	6.28148	5.03997	-1111	41582	-1111	12826	-1111	31707	-1111	19511	-1111	0.000751321	0	0	0	1.0657e-05	0	0	0	0.000470094	0	0	0	0	0	0	0	7.10469e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.55235e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.532536	0	0.00306864	0	0.00115795	0	0.000102426	0	0.457664	0	0.00254668	0	0.000919111	0	3.55235e-06	0	0.000345407	0	0	0	0	0	0	0	0.000256953	0	7.10469e-06	0	0	0	0	0	9.2361e-05	0	0	0	0	0	0	0	5.68376e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3987	1922313600	2030	12	01	1	0.4	0.4	1113318	-1111	0.886017	-1111	5.87429	6.25515	5.0769	-1111	40343	-1111	12274	-1111	30721	-1111	19038	-1111	0.000754442	0	0	0	1.76767e-05	0	0	0	0.000456059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.53534e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.532245	0	0.00342221	0	0.00118516	0	9.30974e-05	0	0.456825	0	0.00300351	0	0.00106885	0	1.76767e-05	0	0.000438618	0	0	0	0	0	0	0	0.000284595	0	3.53534e-06	0	0	0	0	0	0.000134343	0	0	0	0	0	0	0	4.59595e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4018	1924992000	2031	01	01	1	0.4	0.4	1114195	-1111	0.886017	-1111	5.84035	6.20306	5.10934	-1111	42130	-1111	12866	-1111	32132	-1111	19881	-1111	0.000687633	0	0	0	9.34761e-06	0	0	0	0.000491918	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.50535e-06	0	0	0	0	0	0	0	7.01071e-06	0	0	0	0	0	0	0	3.50535e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.531981	0	0.00383252	0	0.00124498	0	9.23076e-05	0	0.45577	0	0.00369523	0	0.00110828	0	1.05161e-05	0	0.000516689	0	0	0	0	0	0	0	0.000389094	0	0	0	0	0	0	0	0.000119182	0	0	0	0	0	0	0	3.73904e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4049	1927670400	2031	02	01	1	0.4	0.4	1115054	-1111	0.90579	-1111	5.87873	6.35381	5.14316	-1111	42513	-1111	13003	-1111	32307	-1111	19929	-1111	0.000687797	0	0	0	1.62326e-05	0	0	0	0.000490455	0	3.47841e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	2.31894e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.530397	0	0.00419913	0	0.0011757	0	7.88439e-05	0	0.456495	0	0.00414498	0	0.00111239	0	6.95681e-06	0	0.000552487	0	6.95681e-06	0	0	0	0	0	0.000464947	0	0	0	0	0	0	0	0.000135658	0	0	0	0	0	0	0	3.01462e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4077	1930089600	2031	03	01	1	0.4	0.4	1115870	-1111	0.90579	-1111	5.83853	6.42276	5.13375	-1111	38090	-1111	11837	-1111	29463	-1111	18213	-1111	0.000822847	0	6.92924e-06	0	6.92924e-06	0	0	0	0.000555494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.46462e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.529404	0	0.00444361	0	0.00116989	0	7.50668e-05	0	0.456507	0	0.0045651	0	0.0011834	0	1.38585e-05	0	0.000530664	0	0	0	0	0	0	0	0.000547063	0	0	0	0	0	0	0	0.000116642	0	0	0	0	0	0	0	4.73498e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4108	1932768000	2031	04	01	1	0.4	0.4	1116821	-1111	0.90579	-1111	5.91392	6.48029	5.14738	-1111	42317	-1111	12922	-1111	32256	-1111	19946	-1111	0.000804714	0	3.44878e-06	0	6.89755e-06	0	0	0	0.000597443	0	2.06927e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	3.44878e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.89755e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.527122	0	0.00464975	0	0.00107659	0	6.43771e-05	0	0.458273	0	0.00491646	0	0.00117454	0	1.37951e-05	0	0.00046501	0	0	0	6.89755e-06	0	0	0	0.000588246	0	0	0	0	0	0	0	0.000143699	0	0	0	0	0	0	0	6.15032e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4138	1935360000	2031	05	01	1	0.4	0.4	1117559	-1111	0.90579	-1111	5.88085	6.44914	5.16116	-1111	40842	-1111	12405	-1111	31312	-1111	19562	-1111	0.000828173	0	3.4364e-06	0	0	0	0	0	0.000656926	0	2.06184e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	1.03092e-05	0	0	0	0	0	0	0	6.8728e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.525783	0	0.00512322	0	0.00100457	0	8.70555e-05	0	0.45859	0	0.00547969	0	0.00107044	0	1.37456e-05	0	0.000481669	0	0	0	6.8728e-06	0	0	0	0.00060137	0	0	0	0	0	0	0	0.00014662	0	0	0	0	0	0	0	8.53373e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4169	1938038400	2031	06	01	1	0.4	0.4	1118454	-1111	0.90579	-1111	5.92371	6.25456	5.15229	-1111	42203	-1111	13082	-1111	32539	-1111	20079	-1111	0.000853244	0	0	0	0	0	0	0	0.00074466	0	2.05739e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.37159e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.524511	0	0.00561484	0	0.000965829	0	9.08679e-05	0	0.458816	0	0.00599626	0	0.00102984	0	1.37159e-05	0	0.000551494	0	0	0	6.85796e-06	0	0	0	0.000530349	0	0	0	0	0	0	0	0.000107441	0	0	0	0	0	0	0	0.000133159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4199	1940630400	2031	07	01	1	0.4	0.4	1119320	-1111	0.90579	-1111	5.86461	6.27447	5.14375	-1111	41259	-1111	12752	-1111	31580	-1111	19459	-1111	0.000965337	0	0	0	0	0	0	0	0.000757322	0	1.36927e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.73441e-05	0	0	0	0	0	0	0	6.84636e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.523476	0	0.00613194	0	0.00107887	0	7.87331e-05	0	0.458432	0	0.00664508	0	0.000964424	0	6.84636e-06	0	0.00054942	0	0	0	6.84636e-06	0	0	0	0.000595063	0	0	0	0	0	0	0	0.000139209	0	6.84636e-06	0	0	0	0	0	0.000128027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4230	1943308800	2031	08	01	1	0.4	0.4	1120265	-1111	0.90579	-1111	5.84773	6.19358	5.15012	-1111	42535	-1111	12964	-1111	32259	-1111	19923	-1111	0.00100738	0	6.82971e-06	0	0	0	0	0	0.000919735	0	9.10629e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.87817e-05	0	0	0	0	0	0	0	6.82971e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.523721	0	0.00665089	0	0.00123527	0	6.14674e-05	0	0.45651	0	0.00747911	0	0.00094842	0	2.04891e-05	0	0.00049117	0	0	0	6.82971e-06	0	0	0	0.000642562	0	0	0	0	0	0	0	0.000118382	0	0	0	0	0	0	0	0.000145359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4261	1945987200	2031	09	01	1	0.4	0.4	1121069	-1111	0.90579	-1111	5.85392	6.22563	5.14063	-1111	42388	-1111	13154	-1111	32908	-1111	20396	-1111	0.0011772	0	6.82305e-06	0	0	0	0	0	0.00101254	0	9.0974e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.87634e-05	0	6.82305e-06	0	0	0	0	0	6.82305e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.523213	0	0.00676744	0	0.001372	0	6.14075e-05	0	0.455773	0	0.00830991	0	0.000897459	0	2.04692e-05	0	0.000494671	0	0	0	6.82305e-06	0	0	0	0.000552099	0	0	0	0	0	0	0	0.000131912	0	0	0	0	0	0	0	0.000161479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4291	1948579200	2031	10	01	1	0.4	0.4	1121936	-1111	0.90579	-1111	5.80297	6.299	5.13077	-1111	41192	-1111	12754	-1111	31696	-1111	19528	-1111	0.00116464	0	6.81078e-06	0	6.81078e-06	0	0	0	0.00114557	0	9.08104e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.89458e-05	0	6.81078e-06	0	0	0	0	0	6.81078e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.525994	0	0.00715212	0	0.00149894	0	3.74593e-05	0	0.451825	0	0.00891804	0	0.000868375	0	2.04323e-05	0	0.000466198	0	0	0	0	0	0	0	0.000534646	0	0	0	0	0	0	0	0.000102162	0	0	0	0	0	0	0	0.000206594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4322	1951257600	2031	11	01	1	0.4	0.4	1122832	-1111	0.90579	-1111	5.82275	6.2431	5.09542	-1111	42003	-1111	12919	-1111	32485	-1111	20175	-1111	0.00128976	0	6.83317e-06	0	6.83317e-06	0	0	0	0.00115635	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.73327e-05	0	1.36663e-05	0	0	0	0	0	6.83317e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.526713	0	0.00726293	0	0.00155739	0	3.75824e-05	0	0.450672	0	0.00913845	0	0.000788661	0	2.04995e-05	0	0.000431059	0	0	0	0	0	0	0	0.000525015	0	6.83317e-06	0	0	0	0	0	0.000138941	0	0	0	0	0	0	0	0.00020044	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
