time_elapsed	system_time	year	month	day	seasonal_factor	treatment_coverage_0_1	treatment_coverage_0_10	population	sep	eir	sep	bsp_2_10	bsp_0_5	blood_slide_prevalence	sep	monthly_new_infection	sep	monthly_new_treatment	sep	monthly_clinical_episode	sep	monthly_ntf_raw	sep	KNY--C1x	KNY--C1X	KNY--C2x	KNY--C2X	KNY--Y1x	KNY--Y1X	KNY--Y2x	KNY--Y2X	KYY--C1x	KYY--C1X	KYY--C2x	KYY--C2X	KYY--Y1x	KYY--Y1X	KYY--Y2x	KYY--Y2X	KNF--C1x	KNF--C1X	KNF--C2x	KNF--C2X	KNF--Y1x	KNF--Y1X	KNF--Y2x	KNF--Y2X	KYF--C1x	KYF--C1X	KYF--C2x	KYF--C2X	KYF--Y1x	KYF--Y1X	KYF--Y2x	KYF--Y2X	KNYNYC1x	KNYNYC1X	KNYNYC2x	KNYNYC2X	KNYNYY1x	KNYNYY1X	KNYNYY2x	KNYNYY2X	KYYYYC1x	KYYYYC1X	KYYYYC2x	KYYYYC2X	KYYYYY1x	KYYYYY1X	KYYYYY2x	KYYYYY2X	KNFNFC1x	KNFNFC1X	KNFNFC2x	KNFNFC2X	KNFNFY1x	KNFNFY1X	KNFNFY2x	KNFNFY2X	KYFYFC1x	KYFYFC1X	KYFYFC2x	KYFYFC2X	KYFYFY1x	KYFYFY1X	KYFYFY2x	KYFYFY2X	TNY--C1x	TNY--C1X	TNY--C2x	TNY--C2X	TNY--Y1x	TNY--Y1X	TNY--Y2x	TNY--Y2X	TYY--C1x	TYY--C1X	TYY--C2x	TYY--C2X	TYY--Y1x	TYY--Y1X	TYY--Y2x	TYY--Y2X	TNF--C1x	TNF--C1X	TNF--C2x	TNF--C2X	TNF--Y1x	TNF--Y1X	TNF--Y2x	TNF--Y2X	TYF--C1x	TYF--C1X	TYF--C2x	TYF--C2X	TYF--Y1x	TYF--Y1X	TYF--Y2x	TYF--Y2X	TNYNYC1x	TNYNYC1X	TNYNYC2x	TNYNYC2X	TNYNYY1x	TNYNYY1X	TNYNYY2x	TNYNYY2X	TYYYYC1x	TYYYYC1X	TYYYYC2x	TYYYYC2X	TYYYYY1x	TYYYYY1X	TYYYYY2x	TYYYYY2X	TNFNFC1x	TNFNFC1X	TNFNFC2x	TNFNFC2X	TNFNFY1x	TNFNFY1X	TNFNFY2x	TNFNFY2X	TYFYFC1x	TYFYFC1X	TYFYFC2x	TYFYFC2X	TYFYFY1x	TYFYFY1X	TYFYFY2x	TYFYFY2X
4077	1930089600	2031	03	01	1	0.4	0.4	1116507	-1111	0.895793	-1111	5.84793	6.38937	5.14856	-1111	38305	-1111	11801	-1111	29416	-1111	18163	-1111	0.000838117	0	0	0	6.94093e-06	0	0	0	0.000299848	0	0	0	0	0	0	0	3.47046e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.527988	0	0.00467656	0	0.00107943	0	0	0	0.457921	0	0.00532739	0	0.00050206	0	2.42932e-05	0	0.000890752	0	0	0	6.94093e-06	0	0	0	4.16456e-05	0	0	0	0	0	0	0	0.000284578	0	0	0	0	0	0	0	0.000108741	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4108	1932768000	2031	04	01	1	0.4	0.4	1117406	-1111	0.895793	-1111	5.8402	6.39818	5.19677	-1111	42969	-1111	12917	-1111	32518	-1111	20238	-1111	0.000828795	0	0	0	6.88558e-06	0	0	0	0.000362296	0	0	0	0	0	0	0	3.44279e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.528416	0	0.00533931	0	0.00128531	0	0	0	0.455662	0	0.00604807	0	0.000577241	0	2.98375e-05	0	0.000950784	0	0	0	0	0	0	0	4.01659e-05	0	0	0	0	0	0	0	0.000312146	0	0	0	0	0	0	0	0.000137712	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4138	1935360000	2031	05	01	1	0.4	0.4	1118217	-1111	0.895793	-1111	5.85356	6.25881	5.22278	-1111	41574	-1111	12735	-1111	31810	-1111	19679	-1111	0.000890587	0	0	0	6.85946e-06	0	0	0	0.000410996	0	0	0	0	0	0	0	3.42973e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.85946e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.529193	0	0.00585935	0	0.00143077	0	6.85946e-06	0	0.453696	0	0.00641749	0	0.000628441	0	3.42973e-05	0	0.000920311	0	0	0	0	0	0	0	3.7727e-05	0	0	0	0	0	0	0	0.000272664	0	0	0	0	0	0	0	0.000184062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4169	1938038400	2031	06	01	1	0.4	0.4	1119154	-1111	0.895793	-1111	5.87844	6.36562	5.21778	-1111	43105	-1111	13339	-1111	33156	-1111	20442	-1111	0.000960177	0	0	0	6.81621e-06	0	0	0	0.000493608	0	0	0	0	0	0	0	1.02243e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.81621e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.529087	0	0.00616447	0	0.00154728	0	6.81621e-06	0	0.452676	0	0.00686847	0	0.000723655	0	4.99856e-05	0	0.000898831	0	0	0	0	0	0	0	4.43054e-05	0	0	0	0	0	0	0	0.000245952	0	0	0	0	0	0	0	0.000209599	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4199	1940630400	2031	07	01	1	0.4	0.4	1120050	-1111	0.895793	-1111	5.93561	6.48445	5.19682	-1111	41639	-1111	13059	-1111	31959	-1111	19517	-1111	0.00101331	0	0	0	0	0	0	0	0.000608074	0	2.26893e-06	0	6.8068e-06	0	0	0	1.02102e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.8068e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.529554	0	0.0067127	0	0.00150997	0	6.8068e-06	0	0.451117	0	0.00726478	0	0.000763496	0	6.46646e-05	0	0.00081761	0	0	0	0	0	0	0	5.44544e-05	0	6.8068e-06	0	0	0	0	0	0.00022349	0	3.4034e-06	0	6.8068e-06	0	0	0	0.000246179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4230	1943308800	2031	08	01	1	0.4	0.4	1120908	-1111	0.895793	-1111	5.87557	6.44457	5.22059	-1111	43129	-1111	13372	-1111	33054	-1111	20325	-1111	0.00122142	0	0	0	0	0	0	0	0.000661125	0	2.25833e-06	0	6.77498e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.529029	0	0.00698924	0	0.00164542	0	6.77498e-06	0	0.450551	0	0.00762828	0	0.000838403	0	0.000100495	0	0.000801141	0	0	0	0	0	0	0	7.45247e-05	0	6.77498e-06	0	0	0	0	0	0.000222445	0	3.38749e-06	0	1.355e-05	0	0	0	0.000198168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4261	1945987200	2031	09	01	1	0.4	0.4	1121827	-1111	0.895793	-1111	5.79352	6.32117	5.19269	-1111	43271	-1111	13375	-1111	33236	-1111	20501	-1111	0.00121628	0	6.7621e-06	0	0	0	0	0	0.000793984	0	0	0	6.7621e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.529616	0	0.00730206	0	0.00173527	0	1.01432e-05	0	0.449117	0	0.00790084	0	0.00094444	0	0.00011721	0	0.000719037	0	0	0	0	0	0	0	7.88912e-05	0	6.7621e-06	0	6.7621e-06	0	0	0	0.000233856	0	3.38105e-06	0	6.7621e-06	0	0	0	0.000177505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4291	1948579200	2031	10	01	1	0.4	0.4	1122744	-1111	0.895793	-1111	5.86323	6.40862	5.19103	-1111	41438	-1111	12713	-1111	31691	-1111	19621	-1111	0.0013711	0	0	0	0	0	0	0	0.0010245	0	6.75863e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.52883	0	0.00771768	0	0.00171917	0	1.01379e-05	0	0.448771	0	0.00822694	0	0.00095353	0	0.000147	0	0.000658628	0	0	0	0	0	0	0	7.09656e-05	0	0	0	0	0	0	0	0.000291747	0	3.37931e-06	0	6.75863e-06	0	0	0	0.000190931	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4322	1951257600	2031	11	01	1	0.4	0.4	1123654	-1111	0.895793	-1111	5.86156	6.41818	5.18505	-1111	42989	-1111	13260	-1111	33150	-1111	20493	-1111	0.00138601	0	0	0	0	0	0	0	0.00122827	0	6.75552e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.528743	0	0.00804966	0	0.00170825	0	0	0	0.448075	0	0.0084354	0	0.00105949	0	0.000172829	0	0.000592234	0	0	0	0	0	0	0	5.85479e-05	0	0	0	0	0	0	0	0.000249391	0	3.37776e-06	0	1.3511e-05	0	0	0	0.000218429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4352	1953849600	2031	12	01	1	0.4	0.4	1124567	-1111	0.895793	-1111	5.91813	6.40719	5.18946	-1111	41734	-1111	12648	-1111	31861	-1111	19769	-1111	0.00141862	0	0	0	0	0	0	0	0.00137437	0	6.75534e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.52896	0	0.00817633	0	0.00167915	0	2.0266e-05	0	0.447096	0	0.00871799	0	0.00115179	0	0.0002218	0	0.000554501	0	0	0	0	0	0	0	6.24869e-05	0	0	0	6.75534e-06	0	0	0	0.000266273	0	3.37767e-06	0	2.0266e-05	0	0	0	0.000262895	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4383	1956528000	2032	01	01	1	0.4	0.4	1125447	-1111	0.895793	-1111	5.99592	6.46189	5.20113	-1111	43099	-1111	13317	-1111	32938	-1111	20260	-1111	0.00144434	0	0	0	6.7351e-06	0	0	0	0.00136891	0	6.7351e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.7351e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.530071	0	0.00828866	0	0.00168041	0	1.68377e-05	0	0.445341	0	0.00896509	0	0.00135881	0	0.00029017	0	0.000610087	0	0	0	0	0	0	0	9.42913e-05	0	0	0	1.01026e-05	0	0	0	0.000215186	0	3.36755e-06	0	2.02053e-05	0	0	0	0.00020093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4414	1959206400	2032	02	01	1	0.4	0.4	1126348	-1111	0.954343	-1111	5.86455	6.41096	5.1865	-1111	42993	-1111	13118	-1111	33204	-1111	20770	-1111	0.00147349	0	0	0	0	0	0	0	0.00137894	0	6.7375e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.7375e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.52991	0	0.00828971	0	0.00175175	0	6.7375e-06	0	0.445041	0	0.00913358	0	0.0015485	0	0.000308802	0	0.000594023	0	0	0	0	0	0	0	8.98333e-05	0	0	0	1.01063e-05	0	0	0	0.000229075	0	6.7375e-06	0	2.02125e-05	0	0	0	0.000186966	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.7375e-06	0	0	0	0	0	0	0	
4443	1961712000	2032	03	01	1	0.4	0.4	1127168	-1111	0.954343	-1111	5.87941	6.41316	5.13464	-1111	39760	-1111	12249	-1111	30272	-1111	18660	-1111	0.0014339	0	0	0	0	0	0	0	0.00134878	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.74673e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.528262	0	0.00861935	0	0.00162652	0	1.34935e-05	0	0.446011	0	0.00956382	0	0.00174853	0	0.000301354	0	0.000594274	0	0	0	0	0	0	0	4.72271e-05	0	0	0	1.01201e-05	0	0	0	0.000215333	0	6.74673e-06	0	1.68668e-05	0	0	0	0.00017429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4474	1964390400	2032	04	01	1	0.4	0.4	1128114	-1111	0.954343	-1111	5.82669	6.33535	5.12386	-1111	42414	-1111	13074	-1111	32827	-1111	20381	-1111	0.00141305	0	0	0	0	0	0	0	0.001551	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.76801e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.528336	0	0.00896298	0	0.0016012	0	1.3536e-05	0	0.444872	0	0.00976082	0	0.0020586	0	0.000289896	0	0.000645781	0	0	0	0	0	0	0	6.26041e-05	0	6.76801e-06	0	1.0152e-05	0	0	0	0.000223344	0	6.76801e-06	0	6.76801e-06	0	0	0	0.000171456	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4504	1966982400	2032	05	01	1	0.4	0.4	1128957	-1111	0.954343	-1111	5.76944	6.33186	5.07353	-1111	40795	-1111	12771	-1111	31580	-1111	19417	-1111	0.00136649	0	0	0	0	0	0	0	0.00176563	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.79002e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.526797	0	0.00889176	0	0.00160624	0	1.358e-05	0	0.445586	0	0.0103168	0	0.00234636	0	0.000251231	0	0.000635998	0	0	0	0	0	0	0	7.63877e-05	0	6.79002e-06	0	0	0	0	0	0.000182199	0	6.79002e-06	0	6.79002e-06	0	0	0	0.000138064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4535	1969660800	2032	06	01	1	0.4	0.4	1129978	-1111	0.954343	-1111	5.81013	6.3443	5.04638	-1111	42221	-1111	12903	-1111	32253	-1111	20010	-1111	0.00133932	0	0	0	0	0	0	0	0.00186965	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.80203e-06	0	0	0	0	0	0	0	6.80203e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.527183	0	0.00897051	0	0.00168543	0	0	0	0.443748	0	0.0112322	0	0.00259939	0	0.000236937	0	0.000714213	0	0	0	0	0	0	0	0.00010203	0	6.80203e-06	0	0	0	0	0	0.000165516	0	0	0	6.80203e-06	0	0	0	0.000125837	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4565	1972252800	2032	07	01	1	0.4	0.4	1130851	-1111	0.954343	-1111	5.74091	6.22652	5.04682	-1111	40700	-1111	12561	-1111	31120	-1111	19162	-1111	0.00136196	0	0	0	0	0	0	0	0.00209869	0	0	0	2.26861e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.80582e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.526921	0	0.00909632	0	0.00177655	0	1.02087e-05	0	0.443021	0	0.0116546	0	0.00279572	0	0.00018716	0	0.000733895	0	0	0	0	0	0	0	8.73414e-05	0	6.80582e-06	0	0	0	0	0	0.000138385	0	0	0	0	0	0	0	0.000100953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4596	1974931200	2032	08	01	1	0.4	0.4	1131714	-1111	0.954343	-1111	5.74402	6.17435	5.04403	-1111	41913	-1111	13023	-1111	32360	-1111	19976	-1111	0.00142171	0	0	0	0	0	0	0	0.00210534	0	6.83406e-06	0	2.27802e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.83406e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.527634	0	0.00952179	0	0.00182298	0	1.70851e-05	0	0.44121	0	0.012222	0	0.00279957	0	0.000174268	0	0.000751974	0	0	0	0	0	0	0	8.20087e-05	0	6.83406e-06	0	0	0	0	0	0.000128708	0	0	0	0	0	0	0	8.54257e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4627	1977609600	2032	09	01	1	0.4	0.4	1132622	-1111	0.954343	-1111	5.59217	6.11039	4.98295	-1111	41466	-1111	12919	-1111	32128	-1111	19862	-1111	0.00143495	0	1.03275e-05	0	0	0	0	0	0.00225514	0	6.88501e-06	0	6.88501e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.32776e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.52804	0	0.0100082	0	0.00177197	0	2.0655e-05	0	0.43938	0	0.0126299	0	0.00297536	0	0.00016524	0	0.000870954	0	3.44251e-06	0	0	0	0	0	0.00011934	0	6.88501e-06	0	0	0	0	0	0.000134258	0	0	0	0	0	0	0	0.00011934	0	0	0	6.88501e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4657	1980201600	2032	10	01	1	0.4	0.4	1133449	-1111	0.954343	-1111	5.71591	6.23464	4.98408	-1111	40117	-1111	12094	-1111	30567	-1111	19132	-1111	0.00146656	0	1.03449e-05	0	6.8966e-06	0	0	0	0.00251398	0	0	0	3.4483e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.06898e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.528921	0	0.0102551	0	0.00185461	0	2.06898e-05	0	0.437247	0	0.0133817	0	0.00289588	0	0.000167817	0	0.000876673	0	3.4483e-06	0	0	0	0	0	0.000125288	0	0	0	0	0	0	0	0.000137932	0	0	0	0	0	0	0	9.13799e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4688	1982880000	2032	11	01	1	0.4	0.4	1134366	-1111	0.954343	-1111	5.7699	6.35069	5.02642	-1111	41821	-1111	12570	-1111	32008	-1111	20070	-1111	0.00154076	0	1.03391e-05	0	6.89275e-06	0	0	0	0.00259558	0	3.44637e-06	0	6.89275e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.06782e-05	0	0	0	0	0	0	0	6.89275e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.528671	0	0.0106163	0	0.00187081	0	2.06782e-05	0	0.436757	0	0.0137565	0	0.00257915	0	0.000249288	0	0.000925926	0	6.89275e-06	0	0	0	0	0	0.000134409	0	0	0	0	0	0	0	0.000130962	0	0	0	0	0	0	0	8.90313e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4718	1985472000	2032	12	01	1	0.4	0.4	1135243	-1111	0.954343	-1111	5.7824	6.21361	5.04104	-1111	41102	-1111	12480	-1111	31021	-1111	19136	-1111	0.00154087	0	2.05846e-05	0	1.37231e-05	0	0	0	0.00273455	0	1.25795e-05	0	6.86153e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.05846e-05	0	0	0	0	0	0	0	6.86153e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.527769	0	0.0109512	0	0.00195954	0	2.74461e-05	0	0.436595	0	0.0142992	0	0.0025107	0	0.000265884	0	0.000906866	0	6.86153e-06	0	0	0	0	0	0.00010521	0	0	0	0	0	0	0	0.000156672	0	0	0	0	0	0	0	8.97717e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4749	1988150400	2033	01	01	1	0.4	0.4	1136112	-1111	0.954343	-1111	5.81493	6.25627	5.06279	-1111	42163	-1111	12945	-1111	32329	-1111	20032	-1111	0.00151618	0	1.36932e-05	0	1.59754e-05	0	0	0	0.00273464	0	2.39631e-05	0	6.8466e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.02699e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.52743	0	0.0113988	0	0.00212244	0	2.05398e-05	0	0.436121	0	0.0143244	0	0.00265347	0	0.000356593	0	0.000854113	0	0	0	0	0	0	0	0.000128374	0	6.8466e-06	0	0	0	0	0	0.000140355	0	0	0	0	0	0	0	0.000121185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4780	1990828800	2033	02	01	1	0.4	0.4	1137023	-1111	0.934047	-1111	5.76688	6.29664	5.06269	-1111	42514	-1111	13086	-1111	32676	-1111	20227	-1111	0.00160898	0	2.05329e-05	0	2.05329e-05	0	0	0	0.00267954	0	3.42215e-05	0	6.8443e-06	0	0	0	0	0	0	0	0	0	0	0	6.8443e-06	0	0	0	0	0	0	0	1.36886e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.52554	0	0.0119585	0	0.00229934	0	1.36886e-05	0	0.436503	0	0.0147791	0	0.00277451	0	0.000447161	0	0.000867515	0	1.36886e-05	0	0	0	0	0	0.000125479	0	1.36886e-05	0	0	0	0	0	0.000149434	0	0	0	0	0	0	0	0.000123197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4808	1993248000	2033	03	01	1	0.4	0.4	1137806	-1111	0.934047	-1111	5.76208	6.29017	5.03337	-1111	37998	-1111	11736	-1111	29136	-1111	17977	-1111	0.00161753	0	2.74177e-05	0	2.05633e-05	0	0	0	0.00276771	0	3.76994e-05	0	6.85443e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.37089e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.524871	0	0.0126286	0	0.0024692	0	1.71361e-05	0	0.436451	0	0.0145012	0	0.00270735	0	0.000516253	0	0.000825959	0	1.02816e-05	0	0	0	0	0	0.000187354	0	1.37089e-05	0	0	0	0	0	0.000169076	0	0	0	0	0	0	0	0.000140516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4839	1995926400	2033	04	01	1	0.4	0.4	1138743	-1111	0.934047	-1111	5.71727	6.28747	5.05048	-1111	42440	-1111	13072	-1111	32588	-1111	20177	-1111	0.00166421	0	1.71133e-05	0	1.36907e-05	0	0	0	0.00288941	0	1.0268e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	6.84533e-06	0	0	0	0	0	0	0	1.36907e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.522982	0	0.013389	0	0.00253289	0	4.79173e-05	0	0.436859	0	0.0149325	0	0.00269238	0	0.000613227	0	0.000741806	0	1.0268e-05	0	0	0	0	0	0.000173415	0	1.36907e-05	0	0	0	0	0	0.000187676	0	0	0	0	0	0	0	0.000202508	0	0	0	6.84533e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4869	1998518400	2033	05	01	1	0.4	0.4	1139702	-1111	0.934047	-1111	5.76576	6.33014	5.05413	-1111	41064	-1111	12525	-1111	31442	-1111	19499	-1111	0.00170927	0	6.82706e-06	0	1.36541e-05	0	0	0	0.00275517	0	1.36541e-05	0	6.82706e-06	0	0	0	0	0	0	0	0	0	0	0	3.41353e-06	0	0	0	0	0	0	0	1.36541e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.521155	0	0.0140689	0	0.00248528	0	7.50976e-05	0	0.438003	0	0.0150352	0	0.0026398	0	0.000644816	0	0.000724465	0	1.02406e-05	0	0	0	0	0	0.000178641	0	6.82706e-06	0	0	0	0	0	0.000242361	0	0	0	0	0	0	0	0.000198554	0	0	0	6.82706e-06	0	0	0	0	0	0	0	0	0	0	0	2.27569e-06	0	0	0	0	0	0	0	
4900	2001196800	2033	06	01	1	0.4	0.4	1140585	-1111	0.934047	-1111	5.70406	6.34999	5.06977	-1111	42522	-1111	13058	-1111	32577	-1111	20189	-1111	0.0015773	0	0	0	6.80263e-06	0	0	0	0.0025926	0	1.36053e-05	0	6.80263e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.80263e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.520179	0	0.0148344	0	0.00254044	0	8.84342e-05	0	0.437813	0	0.0154515	0	0.00273058	0	0.000808266	0	0.000704299	0	6.80263e-06	0	0	0	0	0	0.00020748	0	6.80263e-06	0	0	0	0	0	0.000218251	0	0	0	0	0	0	0	0.00020748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4930	2003788800	2033	07	01	1	0.4	0.4	1141487	-1111	0.934047	-1111	5.6494	6.32301	5.06015	-1111	41150	-1111	12601	-1111	31759	-1111	19812	-1111	0.00156199	0	0	0	0	0	0	0	0.00265249	0	2.0396e-05	0	6.79865e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.79865e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.520134	0	0.0155569	0	0.00241941	0	0.00013484	0	0.436719	0	0.0158044	0	0.00278076	0	0.000897649	0	0.000717144	0	6.79865e-06	0	0	0	0	0	0.00018413	0	6.79865e-06	0	0	0	0	0	0.000192628	0	3.39933e-06	0	0	0	0	0	0.000193762	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
