current_time,blood_slide_prev,KNY--C1x,KNY--C1X,KNY--C2x,KNY--C2X,KNY--Y1x,KNY--Y1X,KNY--Y2x,KNY--Y2X,KYY--C1x,KYY--C1X,KYY--C2x,KYY--C2X,KYY--Y1x,KYY--Y1X,KYY--Y2x,KYY--Y2X,KNF--C1x,KNF--C1X,KNF--C2x,KNF--C2X,KNF--Y1x,KNF--Y1X,KNF--Y2x,KNF--Y2X,KYF--C1x,KYF--C1X,KYF--C2x,KYF--C2X,KYF--Y1x,KYF--Y1X,KYF--Y2x,KYF--Y2X,KNYNYC1x,KNYNYC1X,KNYNYC2x,KNYNYC2X,KNYNYY1x,KNYNYY1X,KNYNYY2x,KNYNYY2X,KYYYYC1x,KYYYYC1X,KYYYYC2x,KYYYYC2X,KYYYYY1x,KYYYYY1X,KYYYYY2x,KYYYYY2X,KNFNFC1x,KNFNFC1X,KNFNFC2x,KNFNFC2X,KNFNFY1x,KNFNFY1X,KNFNFY2x,KNFNFY2X,KYFYFC1x,KYFYFC1X,KYFYFC2x,KYFYFC2X,KYFYFY1x,KYFYFY1X,KYFYFY2x,KYFYFY2X,TNY--C1x,TNY--C1X,TNY--C2x,TNY--C2X,TNY--Y1x,TNY--Y1X,TNY--Y2x,TNY--Y2X,TYY--C1x,TYY--C1X,TYY--C2x,TYY--C2X,TYY--Y1x,TYY--Y1X,TYY--Y2x,TYY--Y2X,TNF--C1x,TNF--C1X,TNF--C2x,TNF--C2X,TNF--Y1x,TNF--Y1X,TNF--Y2x,TNF--Y2X,TYF--C1x,TYF--C1X,TYF--C2x,TYF--C2X,TYF--Y1x,TYF--Y1X,TYF--Y2x,TYF--Y2X,TNYNYC1x,TNYNYC1X,TNYNYC2x,TNYNYC2X,TNYNYY1x,TNYNYY1X,TNYNYY2x,TNYNYY2X,TYYYYC1x,TYYYYC1X,TYYYYC2x,TYYYYC2X,TYYYYY1x,TYYYYY1X,TYYYYY2x,TYYYYY2X,TNFNFC1x,TNFNFC1X,TNFNFC2x,TNFNFC2X,TNFNFY1x,TNFNFY1X,TNFNFY2x,TNFNFY2X,TYFYFC1x,TYFYFC1X,TYFYFC2x,TYFYFC2X,TYFYFY1x,TYFYFY1X,TYFYFY2x,TYFYFY2X
9132,5.2166125,0.006379412500000001,0,0.001753395,0,0.00111817,0,0.0004590485,0,0.0036074125,0,0.0009334872500000001,0,0.00045042275,0,0.00018012000000000003,0,2.5702925e-05,0,5.214985e-06,0,5.268144999999999e-06,0,0.0,0,5.256034999999999e-06,0,0.0,0,0.0,0,0.0,0,3.45136e-05,0,5.2589525e-06,0,7.77407e-06,0,0.0,0,5.268785000000001e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.323324,0,0.09307115,0,0.035353475,0,0.016159125000000003,0,0.273887,0,0.07875445,0,0.024819849999999997,0,0.012491375000000002,0,0.0017116425,0,0.00037578224999999994,0,0.00029095775,0,8.7391675e-05,0,0.00100153425,0,0.00018705849999999996,0,0.00011366750000000002,0,2.56299e-05,0,0.00179112,0,0.00037637925,0,0.000230092,0,0.00010016725,0,0.00082552075,0,0.00016478750000000001,0,8.16256e-05,0,3.1384674999999996e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
9163,5.2450125,0.00620586,0,0.0017623025,0,0.0011001725000000001,0,0.00047552525,0,0.0035756425,0,0.00094185475,0,0.00043306474999999997,0,0.00020329525000000002,0,2.333285e-05,0,9.782775000000001e-07,0,5.157895e-06,0,0.0,0,5.161677499999999e-06,0,0.0,0,0.0,0,0.0,0,3.56529e-05,0,2.613015e-06,0,5.174159999999999e-06,0,0.0,0,5.1944525e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.31947749999999997,0,0.09591202499999998,0,0.035185724999999994,0,0.017224425,0,0.27100574999999993,0,0.08097389999999999,0,0.024982974999999998,0,0.013486925,0,0.0016084100000000002,0,0.0003706485,0,0.0002779955,0,7.74029e-05,0,0.000979459,0,0.00016913775,0,0.00010265800000000002,0,2.2770025e-05,0,0.0017168450000000003,0,0.00038947550000000003,0,0.000242793,0,8.95952e-05,0,0.0007725290000000001,0,0.00016845775000000002,0,7.417415000000001e-05,0,2.607875e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
9191,5.247120000000001,0.006126360000000001,0,0.00174407,0,0.0010648700000000003,0,0.00049034125,0,0.00345966,0,0.0009457037499999999,0,0.000423757,0,0.000194637,0,2.18147e-05,0,0.0,0,2.213045e-06,0,0.0,0,2.5909375e-06,0,0.0,0,0.0,0,0.0,0,2.9084900000000003e-05,0,0.0,0,5.1146325e-06,0,0.0,0,5.12007e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.3145195,0,0.09951657500000001,0,0.03474805,0,0.01835635,0,0.2675745,0,0.0835436,0,0.0250444,0,0.0144103,0,0.001580515,0,0.00038346049999999997,0,0.0002619855,0,8.5781075e-05,0,0.0009391210000000001,0,0.0001680995,0,9.0459475e-05,0,2.3476299999999997e-05,0,0.0016622625,0,0.00037214150000000005,0,0.00021942775,0,8.0595425e-05,0,0.000793618,0,0.00016394325,0,6.2524125e-05,0,2.332845e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
9222,5.2248775,0.0060029475,0,0.0018132299999999999,0,0.0010542025,0,0.0005195937500000001,0,0.0033995575000000003,0,0.0009250819999999999,0,0.000388377,0,0.00021335674999999998,0,1.742195e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.4294200000000002e-05,0,0.0,0,4.422535e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.30912950000000006,0,0.10290800000000001,0,0.034409949999999995,0,0.019677225,0,0.26429375,0,0.08614332499999999,0,0.025074500000000003,0,0.015396674999999999,0,0.00153868,0,0.00039424875,0,0.00025172175000000004,0,9.515519999999999e-05,0,0.0008750184999999999,0,0.000170082,0,8.0568575e-05,0,1.49504e-05,0,0.0016530424999999997,0,0.00036591075,0,0.000222589,0,7.62225e-05,0,0.000736639,0,0.00016429775,0,5.3317225e-05,0,2.0022475e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
9252,5.176545,0.0058398925,0,0.001823125,0,0.0010496074999999999,0,0.00051303025,0,0.0033085575,0,0.000947697,0,0.0003628205,0,0.00021262,0,1.0310949999999998e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.04415e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.30374325,0,0.10686075,0,0.034020600000000005,0,0.0212532,0,0.26033275,0,0.08838599999999999,0,0.024964400000000005,0,0.016630325,0,0.0014588449999999998,0,0.00040441725000000005,0,0.0002519525,0,9.041877500000001e-05,0,0.0007971460000000001,0,0.00016102175000000003,0,7.688685e-05,0,1.645915e-05,0,0.0016030075000000002,0,0.0003854955,0,0.00021667800000000001,0,7.70788e-05,0,0.0007248245,0,0.0001597235,0,4.4106675e-05,0,2.0730375e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
9283,5.1469475,0.0056820975,0,0.0018165324999999998,0,0.00098613275,0,0.0005258395,0,0.0032460699999999998,0,0.00098034575,0,0.00033948225,0,0.0002027515,0,5.222884999999999e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.4768775000000002e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.297656,0,0.11036699999999999,0,0.033421275,0,0.022959100000000003,0,0.25668599999999997,0,0.09074065,0,0.02492465,0,0.018000625000000003,0,0.0014650875,0,0.00040619475,0,0.0002367915,0,8.463877499999999e-05,0,0.00075775075,0,0.00017338525,0,7.05799e-05,0,1.6744025e-05,0,0.0015207525,0,0.000403415,0,0.00019919125000000001,0,8.046530000000002e-05,0,0.000696636,0,0.000158526,0,3.5892699999999996e-05,0,1.9825975e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
9313,5.1184825,0.0055729,0,0.001837915,0,0.0009541269999999999,0,0.0005748665,0,0.00318396,0,0.00100216575,0,0.00034091350000000004,0,0.00019666775000000002,0,5.203015e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0215525e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.29333575,0,0.113593,0,0.033323675,0,0.024773949999999996,0,0.2525865,0,0.093102325,0,0.02468495,0,0.019146425,0,0.00138893,0,0.0004190265,0,0.00022155975,0,8.84464e-05,0,0.0006894982500000001,0,0.00016531925,0,7.624325e-05,0,1.4067524999999999e-05,0,0.0014643075,0,0.0004042305,0,0.00018237875,0,8.0813575e-05,0,0.0006784235,0,0.000143313,0,4.425935e-05,0,2.0499e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
9344,5.0961125,0.005436315000000001,0,0.00188537,0,0.00096425075,0,0.00056523,0,0.0031274275,0,0.0010526075,0,0.00035319925,0,0.00023219275,0,5.019345e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.1657e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.288367,0,0.116902,0,0.03361345,0,0.026464074999999997,0,0.24760225,0,0.095207675,0,0.024665275,0,0.020491549999999997,0,0.0013510075,0,0.0004301425,0,0.00020644275000000003,0,9.120785e-05,0,0.00069493575,0,0.00016981125,0,6.8541025e-05,0,1.75948e-05,0,0.0014713449999999998,0,0.00039366,0,0.00018815849999999996,0,8.053257500000001e-05,0,0.0006528575,0,0.00015128875,0,3.4873174999999995e-05,0,2.231315e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
9375,5.067435,0.00532588,0,0.0019381525,0,0.000957036,0,0.00060892475,0,0.0031120575,0,0.0010823625,0,0.00035722650000000005,0,0.00021585175000000002,0,4.9857675e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,4.450617500000001e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.28276975,0,0.1199285,0,0.03299435,0,0.028476850000000005,0,0.24293775,0,0.09788089999999999,0,0.02436095,0,0.022043649999999998,0,0.00135808,0,0.00040691625,0,0.0002104055,0,8.172594999999999e-05,0,0.000661256,0,0.00017260775,0,6.3607525e-05,0,2.33834e-05,0,0.001434485,0,0.00039243125,0,0.0001618765,0,8.957817500000001e-05,0,0.0006193975,0,0.00015791050000000002,0,3.03443e-05,0,1.81529e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
9405,5.0475975,0.00523361,0,0.001956675,0,0.0009503339999999999,0,0.00063395075,0,0.003081065,0,0.0011269775,0,0.00036620325,0,0.00025912225,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.9352325e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.27738324999999997,0,0.1225375,0,0.032869075,0,0.030494475,0,0.23934224999999998,0,0.099940425,0,0.023868875,0,0.023523625,0,0.0013911375,0,0.00043191400000000004,0,0.00022921349999999998,0,9.187745e-05,0,0.00067985325,0,0.0001768575,0,6.7366775e-05,0,2.436035e-05,0,0.0013991375,0,0.0004166955,0,0.00015988175,0,8.417625000000002e-05,0,0.00060780425,0,0.000150661,0,2.8653799999999997e-05,0,1.5296525e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
9436,5.050509999999999,0.0050447625,0,0.00200475,0,0.00092985025,0,0.0007114897500000001,0,0.00298982,0,0.0011534800000000001,0,0.00038520875000000004,0,0.00027053025,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.271606,0,0.125935,0,0.032767525,0,0.03250505,0,0.234133,0,0.10241099999999999,0,0.023837475,0,0.025051425000000002,0,0.00135496,0,0.00046182600000000003,0,0.00023111174999999997,0,8.9770425e-05,0,0.0006590749999999999,0,0.00017923075,0,8.045517500000001e-05,0,2.5078775e-05,0,0.0013675925,0,0.000403489,0,0.00016913299999999997,0,8.6793525e-05,0,0.0005837615,0,0.00014756775,0,2.90137e-05,0,1.26524e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
9466,5.05201,0.0049057275,0,0.0020261075,0,0.000958399,0,0.0007562455,0,0.00285662,0,0.00119721,0,0.00036294625000000004,0,0.0003092735,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.266164,0,0.128183,0,0.033153925,0,0.034482025,0,0.22877275,0,0.10480625,0,0.023782949999999997,0,0.0266567,0,0.0013744325,0,0.00046140275,0,0.0002340255,0,0.000100465325,0,0.00065289575,0,0.00019527150000000002,0,6.9340925e-05,0,2.7870225e-05,0,0.0012864550000000002,0,0.00044124325,0,0.00016054425,0,9.2849e-05,0,0.00056335775,0,0.00014534649999999998,0,2.8358350000000003e-05,0,1.0316375e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
9497,5.044300000000001,0.0047970625,0,0.002104485,0,0.0009887975,0,0.0008057909999999999,0,0.0028080450000000003,0,0.0012170125,0,0.000332072,0,0.00034071399999999994,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.26057624999999995,0,0.131686,0,0.03321615,0,0.03696135,0,0.22348600000000002,0,0.10720225,0,0.023562575000000002,0,0.028666775000000005,0,0.0013630725,0,0.00046491174999999997,0,0.000237984,0,9.0944625e-05,0,0.00066735075,0,0.00019629025,0,6.1594975e-05,0,2.2063525e-05,0,0.0012599,0,0.00045381175,0,0.000133539,0,0.000111524,0,0.00054810475,0,0.00013568,0,3.082305e-05,0,1.0597174999999999e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
9528,5.0602149999999995,0.00472706,0,0.0022099325,0,0.0009554190000000001,0,0.0008976227500000001,0,0.00271438,0,0.0012222525,0,0.000315908,0,0.0003711825000000001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.25623025,0,0.13395075,0,0.0329097,0,0.03930245,0,0.218999,0,0.10838275,0,0.023516825,0,0.030574375000000004,0,0.0013473075,0,0.0004572315,0,0.00021882725,0,0.00010532374999999999,0,0.0006258095,0,0.00020066700000000002,0,4.7528025e-05,0,2.9484174999999996e-05,0,0.0011849,0,0.00046838875,0,0.00011408025,0,0.0001210885,0,0.0005166795,0,0.000134292,0,2.4319825e-05,0,1.21494e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
9556,5.07022,0.0046228525,0,0.0021725475,0,0.00092329825,0,0.0009132020000000001,0,0.0025802975,0,0.001292025,0,0.00032261499999999995,0,0.000421749,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.2517435,0,0.13612449999999998,0,0.032801025000000004,0,0.041348525,0,0.21441025000000002,0,0.11029125000000001,0,0.023310624999999998,0,0.0327487,0,0.001293655,0,0.00045580075000000006,0,0.00021262124999999997,0,9.5023675e-05,0,0.00061126325,0,0.0002180915,0,4.617485e-05,0,3.487065e-05,0,0.0011486475,0,0.0004781545,0,9.723369999999999e-05,0,0.0001307435,0,0.00048865425,0,0.0001479775,0,1.5566925e-05,0,1.029675e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
9587,5.084855,0.0044273175,0,0.0021952575,0,0.00088840275,0,0.0009356690000000001,0,0.00251766,0,0.0013209675,0,0.00032321275,0,0.00041454199999999995,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.24671175,0,0.13789375,0,0.032546275,0,0.043765575,0,0.20899050000000002,0,0.11383100000000002,0,0.023225499999999996,0,0.03489297500000001,0,0.00124341,0,0.00045577400000000004,0,0.00021979524999999998,0,8.9581225e-05,0,0.00055173375,0,0.00021503425,0,4.7905975000000003e-05,0,3.6222525e-05,0,0.0011603575,0,0.000502078,0,0.00010330985,0,0.00013052399999999997,0,0.00047734575000000004,0,0.000148909,0,1.71036e-05,0,9.64146e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
9617,5.1081525,0.0042577375,0,0.0022337599999999996,0,0.00085026275,0,0.0009597117500000001,0,0.0024349600000000003,0,0.001311185,0,0.00034034749999999997,0,0.0004511545,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.24220075,0,0.14025074999999998,0,0.032216724999999995,0,0.046313925,0,0.20335775,0,0.11598425,0,0.022707125,0,0.03725605,0,0.00122997,0,0.00047573875,0,0.0002026935,0,8.8140925e-05,0,0.00053028125,0,0.00021407149999999998,0,4.7527474999999993e-05,0,4.0031749999999995e-05,0,0.0010598375,0,0.0005127205000000001,0,9.54067e-05,0,0.00012371599999999998,0,0.00044691175,0,0.00014303225,0,1.57607e-05,0,8.824055000000001e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
9648,5.1205300000000005,0.004204507499999999,0,0.002283645,0,0.00082992375,0,0.0010369785,0,0.0023640875,0,0.0013553624999999999,0,0.000344273,0,0.000462537,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.23575200000000002,0,0.142594,0,0.03182695000000001,0,0.0484538,0,0.1972375,0,0.11825325,0,0.0223133,0,0.039526225000000005,0,0.0011828350000000001,0,0.00046248724999999996,0,0.00020741175,0,9.081942500000001e-05,0,0.0005138534999999999,0,0.00021667300000000002,0,3.6465325e-05,0,4.70848e-05,0,0.001035465,0,0.0005102897500000001,0,8.868704999999999e-05,0,0.0001358585,0,0.000416345,0,0.0001429595,0,1.37272e-05,0,5.1767425e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
9678,5.123495,0.0040754625,0,0.00231703,0,0.0007879097500000001,0,0.001080505,0,0.00229636,0,0.0013554950000000002,0,0.00034945675,0,0.00050465,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.22945274999999998,0,0.14499325,0,0.03158495,0,0.051129725,0,0.19066175000000002,0,0.1198845,0,0.022168675,0,0.041812150000000006,0,0.0011758024999999998,0,0.000490991,0,0.00018970225,0,9.240742499999998e-05,0,0.000483707,0,0.000247107,0,3.084085e-05,0,4.14439e-05,0,0.000981305,0,0.00047371575,0,7.928415e-05,0,0.0001330895,0,0.00039288200000000005,0,0.00013531475,0,1.4531675e-05,0,7.59222e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
9709,5.14085,0.0039502975,0,0.0023955225,0,0.00075356025,0,0.0011094599999999998,0,0.002195495,0,0.0013769899999999998,0,0.00032833674999999997,0,0.000557063,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.22206874999999998,0,0.14653225,0,0.031121075,0,0.054517275,0,0.185488,0,0.12107124999999999,0,0.021977700000000003,0,0.044659075000000006,0,0.001159045,0,0.00047515725,0,0.00022789675,0,0.0001170675,0,0.0004656885000000001,0,0.00025232225,0,2.542305e-05,0,4.875675e-05,0,0.000944823,0,0.00047865275,0,8.364644999999998e-05,0,0.000152708,0,0.00036509825,0,0.000158846,0,1.473165e-05,0,6.861897500000001e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
9740,5.1694175,0.00383373,0,0.0024516075,0,0.0007711259999999999,0,0.00123724,0,0.0021281800000000003,0,0.0014187000000000002,0,0.0003197025,0,0.0006246019999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.215329,0,0.14948899999999998,0,0.0310708,0,0.05822914999999999,0,0.18068875,0,0.12277125,0,0.021698775000000003,0,0.047686125,0,0.001112105,0,0.00048445375,0,0.0001934665,0,0.00013749775,0,0.00042969625,0,0.00024946625,0,3.301755e-05,0,5.2756550000000006e-05,0,0.0009324894999999998,0,0.00047899175000000005,0,7.059192499999999e-05,0,0.0001740275,0,0.00035733750000000006,0,0.0001837885,0,1.2678775e-05,0,8.8745975e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
9770,5.19796,0.0037951,0,0.00242778,0,0.0007987230000000001,0,0.0013158875000000001,0,0.0020560875,0,0.0014412424999999999,0,0.0002994795,0,0.00066139475,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.2086475,0,0.15158349999999998,0,0.030684375,0,0.061753274999999996,0,0.175197,0,0.12442924999999999,0,0.021427575000000004,0,0.050696,0,0.0010404,0,0.00048695575,0,0.00018651825,0,0.000159486,0,0.00040375324999999994,0,0.00024926775,0,3.1310925e-05,0,5.882552500000001e-05,0,0.0008686449999999999,0,0.0004651825,0,7.4352925e-05,0,0.00017436675,0,0.00034431824999999996,0,0.00017696475,0,9.744072499999999e-06,0,1.003994e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
9801,5.220247499999999,0.0036758325,0,0.0024100925,0,0.000816443,0,0.00139881,0,0.0020200500000000002,0,0.001450325,0,0.00028622925,0,0.0007021110000000001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.201938,0,0.152704,0,0.0302818,0,0.06583567500000001,0,0.17024675,0,0.12596075,0,0.0212615,0,0.053714450000000004,0,0.000975088,0,0.00049800525,0,0.000187303,0,0.00016914025,0,0.0003945265,0,0.00023155875,0,2.7822275e-05,0,6.2111075e-05,0,0.000840765,0,0.00048916475,0,8.354407499999998e-05,0,0.000163522,0,0.00035320125,0,0.00017303974999999998,0,8.054747500000001e-06,0,9.707215e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
9831,5.240485,0.0035998049999999998,0,0.0025105725,0,0.0008067667499999999,0,0.0015341299999999999,0,0.0019038800000000002,0,0.0015063725,0,0.0002853205,0,0.000770856,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.19579200000000002,0,0.1528955,0,0.029822875000000002,0,0.069653925,0,0.16508825,0,0.1273755,0,0.02117965,0,0.056660474999999995,0,0.0009476095,0,0.00050349025,0,0.00019704524999999997,0,0.0001729435,0,0.0003806345,0,0.00022589449999999998,0,2.6670124999999996e-05,0,6.571909999999999e-05,0,0.0007859227500000001,0,0.0004978217500000001,0,8.469505e-05,0,0.00015661,0,0.00035617074999999993,0,0.00016427050000000003,0,4.8928899999999995e-06,0,9.754274999999999e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
9862,5.278285,0.0034731775,0,0.0025266,0,0.00075662225,0,0.0017512225,0,0.00182559,0,0.001541355,0,0.000290943,0,0.00084770375,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.189333,0,0.1550815,0,0.0293678,0,0.074104875,0,0.15951225,0,0.12855375,0,0.020532525000000003,0,0.059624525,0,0.0008396685,0,0.00053458575,0,0.00017957575,0,0.00017401825,0,0.00031958125,0,0.00022659425000000002,0,2.4228549999999997e-05,0,6.6503475e-05,0,0.0007268502500000001,0,0.0005058705,0,8.6085175e-05,0,0.000188525,0,0.00032174600000000003,0,0.00016826925,0,9.3061375e-06,0,9.8306975e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
